MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.4222,9.0,5.0,16.0,9.1232,668
DISALEXI,2022-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2022-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.0462,56.0,48.0,64.0,11.2849,39743
DISALEXI,2022-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.6102,49.0,42.0,57.0,10.8332,9502
DISALEXI,2022-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.1714,35.0,24.0,48.0,20.8287,159533
DISALEXI,2022-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.5041,32.0,20.0,44.0,17.5776,74402
DISALEXI,2022-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.8711,36.0,26.0,44.0,13.3007,9746
DISALEXI,2022-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2022-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2022-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.1408,50.0,44.0,59.0,12.7516,5982
DISALEXI,2022-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.1449,42.0,36.0,50.0,10.9832,2353
DISALEXI,2022-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.7333,45.0,38.0,50.0,7.7926,1605
DISALEXI,2022-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.9722,35.0,22.0,56.0,25.4426,137884
DISALEXI,2022-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.083,28.0,18.0,39.0,14.4934,48489
DISALEXI,2022-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.8155,38.0,33.0,46.0,8.7747,374
DISALEXI,2022-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2022-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.2469,43.0,32.0,54.0,15.6547,7870
DISALEXI,2022-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2022-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.1793,46.0,33.0,61.0,18.0186,12106
DISALEXI,2022-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2022-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.0085,57.0,49.0,66.0,12.7526,1877
DISALEXI,2022-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.0774,33.0,26.0,43.0,14.9384,620
DISALEXI,2022-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2022-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,39.4667,40.0,37.0,43.0,4.3474,510
DISALEXI,2022-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2022-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2022-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2022-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2022-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2022-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2022-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.8617,17.0,13.0,20.0,5.9668,918
DISALEXI,2022-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,48.5561,48.0,39.0,58.0,14.1363,39663
DISALEXI,2022-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,44.2481,34.0,23.0,57.0,29.9789,161904
DISALEXI,2022-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.8622,25.0,18.0,34.0,12.2875,7575
DISALEXI,2022-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2022-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,30.8832,30.0,27.0,34.0,7.1206,1130
DISALEXI,2022-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,46.4156,45.0,40.0,54.0,10.2118,154
DISALEXI,2022-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,22.283,20.0,2.0,39.0,19.4385,17397
DISALEXI,2022-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.8333,7.0,1.0,12.0,5.5352,12
DISALEXI,2022-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2022-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.7005,18.0,7.0,40.0,23.2755,4250
DISALEXI,2022-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,36.8518,34.0,23.0,47.0,21.6499,74902
DISALEXI,2022-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,46.8723,32.0,11.0,79.0,39.5244,7963
DISALEXI,2022-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,34.6337,34.0,30.0,39.0,6.7766,1324
DISALEXI,2022-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2022-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2022-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2022-03-01,6-101,6-101,BULL FLAT,BULL FLAT,41.875,41.5,37.0,45.0,7.07,48
DISALEXI,2022-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,41.0617,37.0,29.0,44.0,18.1037,6851
DISALEXI,2022-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,32.7347,33.0,26.0,40.0,11.3881,1734
DISALEXI,2022-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2022-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.0874,15.0,9.0,24.0,12.9863,149448
DISALEXI,2022-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2022-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2022-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2022-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2022-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.1104,35.0,30.0,40.0,7.7924,6250
DISALEXI,2022-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2022-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2022-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2022-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,30.3968,32.0,22.0,37.0,9.3919,126
DISALEXI,2022-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2022-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,25.923,25.0,16.0,35.0,13.1326,1259
DISALEXI,2022-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,51.0052,52.0,38.0,64.0,18.5508,12367
DISALEXI,2022-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,28.9215,29.0,18.0,39.0,14.256,22739
DISALEXI,2022-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.6945,16.0,7.0,29.0,15.868,10506
DISALEXI,2022-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,29.4066,31.0,24.0,34.0,6.8341,846
DISALEXI,2022-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2022-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2022-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,31.2275,29.0,22.0,37.0,12.9124,4250
DISALEXI,2022-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2022-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2022-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,21.806,14.0,8.0,33.0,17.0655,67
DISALEXI,2022-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,42.8546,40.0,25.0,58.0,21.5908,17718
DISALEXI,2022-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,58.9107,59.0,51.0,66.0,11.6992,1265
DISALEXI,2022-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,36.8708,34.0,30.0,45.0,8.7493,511
