MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.2665,1.0,0.0,3.0,3.3253,668
DISALEXI,2016-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2016-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.4576,33.0,30.0,36.0,5.1551,39743
DISALEXI,2016-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.4337,35.0,31.0,38.0,5.1305,9502
DISALEXI,2016-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.2847,17.0,12.0,23.0,8.6213,156018
DISALEXI,2016-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.4341,17.0,13.0,22.0,7.404,73741
DISALEXI,2016-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.8615,11.0,9.0,15.0,4.8887,9746
DISALEXI,2016-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2016-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2016-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.9268,34.0,29.0,39.0,8.5332,5982
DISALEXI,2016-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.6511,21.0,15.0,28.0,8.082,2353
DISALEXI,2016-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.3882,9.0,7.0,12.0,3.5505,1605
DISALEXI,2016-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.5858,9.0,3.0,28.0,17.6716,137884
DISALEXI,2016-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.203,18.0,12.0,24.0,8.6678,48489
DISALEXI,2016-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.1364,36.0,32.0,39.0,6.4906,374
DISALEXI,2016-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2016-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.2959,20.0,7.0,28.0,12.0157,7870
DISALEXI,2016-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2016-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.1832,15.0,11.0,24.0,9.7077,8224
DISALEXI,2016-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2016-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.2014,25.0,21.0,31.0,8.0989,1877
DISALEXI,2016-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,19.5306,19.0,15.0,24.0,6.8855,620
DISALEXI,2016-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,2.2694,1.0,0.0,3.0,3.873,219
DISALEXI,2016-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.3078,6.0,5.0,8.0,1.8874,510
DISALEXI,2016-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2016-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2016-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2016-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2016-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2016-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2016-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.2407,3.0,3.0,3.0,8.1726,918
DISALEXI,2016-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.1836,29.0,24.0,34.0,7.7673,39620
DISALEXI,2016-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.9127,17.0,13.0,22.0,7.6897,140918
DISALEXI,2016-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.1593,3.0,1.0,6.0,4.7499,7575
