MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.9162,8.0,5.0,12.0,5.6623,668
DISALEXI,2021-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2021-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.2418,34.0,29.0,39.0,7.6785,39743
DISALEXI,2021-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.5817,37.0,34.0,40.0,5.0019,9502
DISALEXI,2021-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.9062,24.0,19.0,31.0,10.9823,158246
DISALEXI,2021-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.2637,18.0,9.0,26.0,13.7539,74320
DISALEXI,2021-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.2489,18.0,13.0,23.0,8.454,9746
DISALEXI,2021-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2021-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2021-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.6157,37.0,31.0,42.0,7.7263,5982
DISALEXI,2021-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.8062,26.0,21.0,33.0,8.3569,2353
DISALEXI,2021-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.9583,15.0,12.0,18.0,4.3835,1605
DISALEXI,2021-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.3424,22.0,13.0,43.0,21.6903,136108
DISALEXI,2021-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.1362,25.0,9.0,43.0,19.1751,48489
DISALEXI,2021-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,20.2086,19.0,17.0,22.0,4.978,374
DISALEXI,2021-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2021-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.2437,21.0,13.0,30.0,12.3566,7870
DISALEXI,2021-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2021-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.433,38.0,27.0,49.0,14.5426,10821
DISALEXI,2021-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2021-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.7384,31.0,22.0,38.0,11.2333,1877
DISALEXI,2021-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2021-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2021-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.2941,13.0,11.0,17.0,3.5568,510
DISALEXI,2021-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2021-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2021-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2021-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2021-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2021-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2021-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.1547,17.0,13.0,20.0,5.8611,918
DISALEXI,2021-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,30.3934,30.0,26.0,35.0,6.6213,39663
DISALEXI,2021-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.0686,20.0,14.0,30.0,15.5755,160424
DISALEXI,2021-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.1381,18.0,13.0,22.0,7.1278,7575
DISALEXI,2021-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2021-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.4619,15.0,10.0,18.0,4.8712,1130
DISALEXI,2021-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2021-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.6153,15.0,1.0,27.0,13.7772,16206
DISALEXI,2021-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.0,5.5,1.5,8.0,3.5119,12
DISALEXI,2021-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2021-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,18.6211,17.0,12.0,24.0,8.4783,4191
DISALEXI,2021-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,26.1133,25.0,20.0,31.0,8.5909,9951
DISALEXI,2021-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.9166,3.0,1.0,8.0,15.0078,7963
DISALEXI,2021-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.1745,27.0,22.0,30.0,6.1959,1324
DISALEXI,2021-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2021-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2021-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2021-02-01,6-101,6-101,BULL FLAT,BULL FLAT,23.625,22.5,18.5,28.5,7.4123,48
DISALEXI,2021-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,28.2241,28.0,23.0,33.0,8.9129,6822
DISALEXI,2021-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,20.7266,21.0,17.0,24.0,6.7797,1734
DISALEXI,2021-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2021-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.0941,19.0,13.0,24.0,7.4454,149030
DISALEXI,2021-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2021-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2021-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2021-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2021-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,19.2523,20.0,15.0,23.0,5.7353,6250
DISALEXI,2021-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2021-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2021-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2021-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.8889,26.0,17.0,36.0,9.9413,126
DISALEXI,2021-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2021-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,14.3254,13.0,9.5,17.0,7.9929,504
DISALEXI,2021-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,29.0526,30.0,17.0,39.0,15.0763,12415
DISALEXI,2021-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,24.027,25.0,18.0,29.0,7.2344,22739
DISALEXI,2021-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.9536,18.0,11.0,27.0,11.8266,7591
DISALEXI,2021-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,15.8227,16.0,13.0,19.0,4.9553,846
DISALEXI,2021-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2021-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2021-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,35.6946,36.0,29.0,42.0,8.8457,4250
DISALEXI,2021-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2021-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2021-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,14.8806,13.0,4.0,21.0,12.1121,67
DISALEXI,2021-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,19.3603,18.0,11.0,26.0,10.2071,17718
DISALEXI,2021-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,28.0364,27.0,21.0,35.0,9.7517,1265
