MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.9611,2.0,0.0,5.0,5.3246,668
DISALEXI,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.9756,30.0,27.0,33.0,5.0523,39743
DISALEXI,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.4394,31.0,28.0,33.0,4.3584,9502
DISALEXI,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.3335,16.0,10.0,21.0,8.6069,158965
DISALEXI,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.3598,14.0,10.0,18.0,6.1844,74409
DISALEXI,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.8087,17.0,14.0,21.0,6.0824,9746
DISALEXI,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.3175,25.0,21.0,31.0,7.9572,5982
DISALEXI,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.8925,24.0,17.0,30.0,8.3916,2353
DISALEXI,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.9153,14.0,11.0,16.0,3.3346,1605
DISALEXI,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.8412,10.0,3.0,26.0,15.211,136108
DISALEXI,2021-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.2879,12.0,7.0,17.0,6.7603,48489
DISALEXI,2021-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,14.2861,14.0,10.0,18.0,5.3334,374
DISALEXI,2021-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2021-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.4137,18.0,9.0,26.0,10.4361,7870
DISALEXI,2021-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2021-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.3046,15.0,10.0,22.0,8.6798,12106
DISALEXI,2021-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2021-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,12.4619,13.0,7.0,17.0,8.2514,1877
DISALEXI,2021-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2021-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2021-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.9294,10.0,9.0,11.0,1.6242,510
DISALEXI,2021-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2021-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2021-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2021-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2021-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2021-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2021-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.1198,0.0,0.0,0.0,0.5269,918
DISALEXI,2021-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.9686,22.0,18.0,26.0,5.7035,39663
DISALEXI,2021-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.7571,16.0,13.0,19.0,5.3116,162476
DISALEXI,2021-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,0.8333,0.0,0.0,1.0,1.8251,7575
DISALEXI,2021-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2021-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.2044,7.0,4.0,9.0,3.7673,1130
DISALEXI,2021-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2021-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.7024,8.0,0.0,24.0,13.6909,16206
DISALEXI,2021-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.0833,9.5,4.5,15.5,5.7801,12
DISALEXI,2021-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2021-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,9.4871,7.0,4.0,14.0,6.9399,4239
DISALEXI,2021-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.6321,10.0,4.0,18.0,8.6929,74902
DISALEXI,2021-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,16.6746,5.0,1.0,24.0,22.1908,7963
DISALEXI,2021-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,9.5974,9.0,6.0,13.0,4.1992,1324
DISALEXI,2021-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2021-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2021-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2021-11-01,6-101,6-101,BULL FLAT,BULL FLAT,17.4583,17.0,15.0,19.5,3.2848,48
DISALEXI,2021-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,17.1934,17.0,14.0,20.0,4.6959,6852
DISALEXI,2021-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,14.3201,15.0,10.0,19.0,5.9927,1734
DISALEXI,2021-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2021-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.1363,9.0,6.0,14.0,5.3748,149115
DISALEXI,2021-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2021-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2021-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2021-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2021-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,0.3573,0.0,0.0,1.0,0.6723,6250
DISALEXI,2021-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2021-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2021-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2021-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,1.2778,0.0,0.0,0.0,3.0175,126
DISALEXI,2021-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2021-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,13.2976,11.0,8.0,16.0,8.7532,504
DISALEXI,2021-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,18.768,17.0,7.0,28.0,14.6285,11258
DISALEXI,2021-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.3556,5.0,3.0,9.0,7.1126,22739
DISALEXI,2021-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,2.8395,0.0,0.0,4.0,4.5897,10516
DISALEXI,2021-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,0.1809,0.0,0.0,0.0,0.9285,846
DISALEXI,2021-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2021-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2021-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,16.6111,16.0,14.0,19.0,4.2873,4250
DISALEXI,2021-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2021-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2021-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.5075,6.0,1.0,12.0,9.1348,67
DISALEXI,2021-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.3185,6.0,3.0,15.0,8.2653,17718
