MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.6213,1.0,1.0,3.0,3.8994,668
DISALEXI,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.718,28.0,24.0,31.0,6.2556,39743
DISALEXI,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.367,27.0,24.0,30.0,5.3291,9502
DISALEXI,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.3871,13.0,8.0,18.0,7.4824,158921
DISALEXI,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.6531,8.0,4.0,12.0,6.4631,74425
DISALEXI,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.0923,17.0,12.0,20.0,6.1929,9746
DISALEXI,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.1377,26.0,22.0,31.0,6.6128,5982
DISALEXI,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.1883,19.0,13.0,25.0,7.3682,2353
DISALEXI,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.8237,3.0,2.0,3.0,0.6832,1605
DISALEXI,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.9012,12.0,5.0,31.0,17.7447,136106
DISALEXI,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,6.4739,5.0,1.0,10.0,6.439,48489
DISALEXI,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.8824,26.0,22.0,28.0,5.2704,374
DISALEXI,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.3728,31.0,21.0,38.0,13.0111,7870
