MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.1168,9.0,4.0,13.0,6.4277,668
DISALEXI,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.5684,22.0,19.0,24.0,4.8016,39029
DISALEXI,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.9541,22.0,20.0,24.0,4.0466,9352
DISALEXI,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.7247,16.0,12.0,19.0,4.895,103077
DISALEXI,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.1976,13.0,10.0,16.0,4.0632,12438
DISALEXI,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.9282,14.0,11.0,17.0,4.7141,9529
DISALEXI,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.5646,21.0,15.0,27.0,7.4354,5129
DISALEXI,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.9864,13.0,7.0,19.0,7.6634,2353
DISALEXI,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.7589,8.0,4.0,11.0,4.5116,1605
DISALEXI,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.2596,18.0,10.0,27.0,11.8695,136108
DISALEXI,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.1548,22.0,18.0,26.0,5.6564,47754
DISALEXI,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,23.508,23.0,21.0,27.0,5.1067,374
DISALEXI,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,21.0907,20.0,16.0,26.0,8.2379,7870
DISALEXI,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
