MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.2081,1.0,0.0,8.0,10.7924,668
DISALEXI,2022-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2022-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.3192,57.0,38.0,76.0,24.6706,39743
DISALEXI,2022-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.9415,56.0,42.0,73.0,22.2723,9502
DISALEXI,2022-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.9128,70.0,20.0,102.0,48.9297,159718
DISALEXI,2022-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.3244,13.0,0.0,49.0,32.2782,74425
DISALEXI,2022-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.6697,9.0,1.0,33.0,23.1799,9746
DISALEXI,2022-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2022-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2022-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.5418,27.0,12.0,44.0,21.3047,5982
DISALEXI,2022-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.8559,32.0,18.0,45.0,18.7527,2353
DISALEXI,2022-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.3296,0.0,0.0,0.0,1.6543,1605
DISALEXI,2022-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,52.1364,23.0,6.0,80.0,62.2668,137884
DISALEXI,2022-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,75.9449,79.0,50.0,104.0,37.1086,48489
DISALEXI,2022-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.3182,76.0,62.0,92.0,20.7339,374
DISALEXI,2022-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2022-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.2807,79.0,62.0,95.0,24.763,7870
DISALEXI,2022-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2022-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.9746,15.0,0.0,50.0,29.8474,12106
DISALEXI,2022-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2022-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.9164,100.0,86.0,111.0,21.0682,1877
DISALEXI,2022-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,104.8758,104.0,91.0,118.0,20.4639,620
DISALEXI,2022-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.7306,70.0,63.0,78.0,13.1568,219
DISALEXI,2022-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.0,0.0,0.0,0.0,0.0,510
DISALEXI,2022-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2022-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2022-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2022-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2022-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2022-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2022-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.89,0.0,0.0,0.0,2.0952,918
DISALEXI,2022-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,50.5519,46.0,25.0,69.0,33.9688,39663
DISALEXI,2022-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.1353,39.0,4.0,80.0,41.7045,163096
DISALEXI,2022-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.7185,0.0,0.0,3.0,19.807,7575
DISALEXI,2022-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2022-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.0327,0.0,0.0,0.0,0.3944,1130
DISALEXI,2022-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,62.8312,62.0,50.0,74.0,17.5273,154
DISALEXI,2022-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,45.0838,35.0,2.0,84.0,42.8351,17397
DISALEXI,2022-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,23.0833,23.5,6.0,37.5,17.3947,12
DISALEXI,2022-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2022-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,37.8976,38.0,0.0,64.0,36.543,4250
DISALEXI,2022-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,55.7725,58.0,35.0,78.0,29.7391,74902
DISALEXI,2022-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,82.6534,92.0,12.0,139.0,64.6655,7963
DISALEXI,2022-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,44.3716,22.0,5.0,80.0,45.4143,1324
DISALEXI,2022-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2022-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2022-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2022-08-01,6-101,6-101,BULL FLAT,BULL FLAT,38.7292,39.0,33.0,46.0,10.2464,48
DISALEXI,2022-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,18.8028,10.0,0.0,34.0,22.1211,6852
DISALEXI,2022-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,1.4406,0.0,0.0,2.0,3.1325,1734
DISALEXI,2022-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2022-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,51.6629,52.0,3.0,91.0,44.5642,149448
DISALEXI,2022-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2022-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2022-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2022-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2022-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.7725,9.0,5.0,14.0,8.9734,6250
DISALEXI,2022-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2022-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2022-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2022-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,10.4048,8.5,1.0,16.0,10.4503,126
DISALEXI,2022-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2022-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,43.0667,43.0,28.0,57.0,20.1897,1259
DISALEXI,2022-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,102.734,106.0,84.0,123.0,28.6513,12415
DISALEXI,2022-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,0.6487,0.0,0.0,0.0,2.0861,22739
DISALEXI,2022-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,47.2677,41.0,7.0,80.0,40.5021,10516
DISALEXI,2022-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,0.8652,0.0,0.0,1.0,2.6832,846
DISALEXI,2022-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2022-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2022-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,53.1179,57.0,27.0,76.0,31.8691,4250
