MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.0793,1.0,0.0,5.0,7.1647,668
DISALEXI,2014-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2014-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.9317,34.0,27.0,41.0,10.6569,39743
DISALEXI,2014-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.4932,39.0,31.0,46.0,11.6003,9502
DISALEXI,2014-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.8674,23.0,8.0,37.0,17.1267,158963
DISALEXI,2014-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.3967,5.0,2.0,15.0,9.5412,74425
DISALEXI,2014-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.6512,15.0,7.0,26.0,12.0116,9746
DISALEXI,2014-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2014-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2014-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.5797,24.0,14.0,36.0,14.3369,5982
DISALEXI,2014-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.1849,17.0,10.0,25.0,10.7975,2353
DISALEXI,2014-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.0143,0.0,0.0,0.0,0.1382,1605
DISALEXI,2014-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.6014,17.0,3.0,66.0,36.0027,136108
DISALEXI,2014-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.3141,15.0,3.0,28.0,16.8587,48489
DISALEXI,2014-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,65.6123,65.0,55.0,79.0,14.3963,374
DISALEXI,2014-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
