MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.9237,40.0,30.0,46.0,12.5231,668
DISALEXI,2010-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2010-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.4104,71.0,67.0,76.0,7.3735,39743
DISALEXI,2010-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.9424,74.0,69.0,77.0,6.339,9502
DISALEXI,2010-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.7339,33.0,24.0,43.0,15.8883,159246
DISALEXI,2010-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.4562,29.0,22.0,39.0,16.4112,73763
DISALEXI,2010-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,32.3403,31.0,25.0,39.0,10.9358,9746
DISALEXI,2010-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2010-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2010-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.0344,78.0,73.0,82.0,7.6129,5982
DISALEXI,2010-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,49.1598,51.0,41.0,58.0,13.2107,2353
DISALEXI,2010-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,60.0947,61.0,57.0,65.0,7.1661,1605
DISALEXI,2010-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,55.2215,53.0,39.0,72.0,21.9688,136104
DISALEXI,2010-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.4627,48.0,37.0,59.0,17.092,47196
DISALEXI,2010-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.4439,95.0,89.0,99.0,11.4362,374
