MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.9731,9.0,5.0,12.5,5.1411,668
DISALEXI,2019-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2019-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,13.9146,14.0,12.0,16.0,3.6607,39743
DISALEXI,2019-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.0172,18.0,13.0,20.0,5.1556,9475
DISALEXI,2019-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.7456,12.0,10.0,16.0,4.933,19379
DISALEXI,2019-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.6474,10.0,8.0,13.0,3.8111,28197
DISALEXI,2019-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,5.9689,6.0,3.0,8.0,3.7996,9718
DISALEXI,2019-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2019-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2019-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.1269,15.0,12.0,18.0,5.4256,5940
DISALEXI,2019-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.371,12.0,6.0,16.0,6.1734,2353
DISALEXI,2019-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.5218,7.0,5.0,8.0,2.5452,1583
DISALEXI,2019-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.0105,15.0,12.0,18.0,4.9048,136097
DISALEXI,2019-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.2728,6.0,3.0,10.0,5.1245,48486
DISALEXI,2019-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,3.8289,3.0,3.0,5.0,2.3724,374
DISALEXI,2019-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2019-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,12.5379,11.0,6.0,19.0,8.2949,7870
DISALEXI,2019-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2019-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
DISALEXI,2019-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2019-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.8327,24.0,22.0,27.0,4.8227,1877
DISALEXI,2019-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2019-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2019-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.2211,9.0,6.0,10.0,2.4523,493
DISALEXI,2019-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2019-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2019-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2019-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2019-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2019-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
