MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.5195,42.0,34.0,47.0,10.4195,668
DISALEXI,2019-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2019-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.9262,61.0,57.0,65.0,6.6187,39743
DISALEXI,2019-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.5949,63.0,59.0,66.0,6.1002,9502
DISALEXI,2019-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.646,50.0,37.0,63.0,15.4654,157348
DISALEXI,2019-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.0151,47.0,39.0,57.0,12.1747,65429
DISALEXI,2019-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.3982,31.0,26.0,36.0,7.5929,9557
DISALEXI,2019-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2019-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2019-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.1722,60.0,50.0,66.0,11.9271,5982
DISALEXI,2019-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.374,41.0,32.0,49.0,11.126,2353
DISALEXI,2019-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.5676,40.0,33.0,49.0,9.9345,1605
DISALEXI,2019-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,47.1096,43.0,30.0,61.0,22.8653,136104
DISALEXI,2019-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.3867,42.0,33.0,52.0,14.1926,48484
DISALEXI,2019-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.4572,62.0,56.0,67.0,10.2395,374
DISALEXI,2019-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2019-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.9262,38.0,28.0,50.0,14.375,7870
DISALEXI,2019-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2019-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.0405,57.0,50.0,64.0,11.9368,7035
DISALEXI,2019-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2019-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.2603,73.0,69.0,75.0,6.1422,146
DISALEXI,2019-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2019-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2019-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.9039,27.0,23.0,30.0,5.8675,510
DISALEXI,2019-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2019-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2019-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2019-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2019-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2019-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2019-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,49.1569,49.0,46.0,53.0,5.9845,918
DISALEXI,2019-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.3164,51.0,45.0,57.0,9.8993,39658
DISALEXI,2019-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,48.6068,46.0,37.0,57.0,15.0705,157110
DISALEXI,2019-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.757,33.0,28.0,39.0,8.5605,7575
DISALEXI,2019-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2019-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,24.9973,25.0,22.0,28.0,5.0791,1130
DISALEXI,2019-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2019-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,42.8897,46.0,25.0,58.0,19.4093,16206
DISALEXI,2019-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.25,7.5,1.0,9.5,4.9519,12
DISALEXI,2019-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2019-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,38.5099,33.0,23.0,53.0,21.016,4003
DISALEXI,2019-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,56.2297,54.0,44.0,67.0,15.8173,65811
DISALEXI,2019-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,20.0015,16.0,14.0,24.0,12.4604,7963
DISALEXI,2019-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,,,,,,0
DISALEXI,2019-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2019-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2019-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2019-03-01,6-101,6-101,BULL FLAT,BULL FLAT,48.0833,49.0,39.5,54.0,10.5314,48
DISALEXI,2019-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,46.7344,41.0,34.0,53.0,17.6382,6777
DISALEXI,2019-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,32.0732,33.0,27.0,37.0,7.7416,1734
DISALEXI,2019-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2019-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,37.0928,38.0,27.0,49.0,15.1745,145774
DISALEXI,2019-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2019-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2019-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2019-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2019-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,41.0128,43.0,34.0,49.0,12.3039,4760
DISALEXI,2019-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2019-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2019-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2019-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,56.6587,57.0,51.0,62.0,6.821,126
DISALEXI,2019-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2019-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,34.3373,34.0,26.0,43.0,11.2326,504
DISALEXI,2019-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,64.9608,65.0,53.0,76.0,16.3019,12413
DISALEXI,2019-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,44.334,43.0,35.0,53.0,13.3721,22739
DISALEXI,2019-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,34.5067,34.0,27.0,41.0,11.0272,5263
DISALEXI,2019-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,38.208,37.0,34.0,43.0,7.7225,846
DISALEXI,2019-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2019-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2019-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,42.9577,41.0,36.0,49.0,9.9545,4188
DISALEXI,2019-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2019-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2019-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,35.5075,31.0,22.0,51.0,17.0551,67
DISALEXI,2019-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,54.1523,54.0,44.0,65.0,13.8783,17718
DISALEXI,2019-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,58.8008,58.0,48.0,69.0,14.6935,1265
DISALEXI,2019-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,44.4423,45.0,41.0,48.0,5.3188,511
DISALEXI,2019-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,51.8879,51.0,21.0,83.0,34.3125,4344
DISALEXI,2019-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,34.5263,34.0,31.0,37.0,5.8971,19
DISALEXI,2019-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,34.0734,36.0,27.0,41.0,10.2849,940
DISALEXI,2019-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,,,,,0
DISALEXI,2019-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,41.1154,44.0,25.0,58.0,20.1952,1707
DISALEXI,2019-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,51.6011,52.0,30.0,72.0,25.6928,229390
DISALEXI,2019-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,31.6075,33.0,21.0,42.0,15.1761,107
DISALEXI,2019-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,42.5385,40.5,28.0,58.0,16.1501,52
DISALEXI,2019-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,46.0859,46.0,39.0,54.0,11.1718,803
DISALEXI,2019-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
DISALEXI,2019-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
DISALEXI,2019-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,43.7413,42.0,36.0,50.0,11.894,433
DISALEXI,2019-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,56.0155,55.0,48.0,63.0,13.2099,10719
DISALEXI,2019-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,70.0507,73.0,58.0,85.0,17.337,1340
DISALEXI,2019-03-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
DISALEXI,2019-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,31.8109,33.0,23.0,41.0,11.1817,3845
DISALEXI,2019-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
DISALEXI,2019-03-01,4-010,4-010,CONEJO,CONEJO,37.4,36.0,32.0,40.0,7.0711,25
DISALEXI,2019-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
DISALEXI,2019-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,47.2738,47.0,40.0,54.0,10.1709,100538
DISALEXI,2019-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,40.4698,38.0,31.0,48.5,13.6703,464
DISALEXI,2019-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
DISALEXI,2019-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
DISALEXI,2019-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,40.5714,39.0,35.0,44.0,9.6874,70
DISALEXI,2019-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,47.9604,47.0,41.0,55.0,10.1694,36576
DISALEXI,2019-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,,,,,,0
DISALEXI,2019-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,12.7747,8.0,3.0,18.0,12.8572,972
DISALEXI,2019-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,35.7407,36.0,28.0,43.0,9.7696,5913
DISALEXI,2019-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.25,0.0,0.0,0.0,6.0052,80
DISALEXI,2019-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
DISALEXI,2019-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
DISALEXI,2019-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
DISALEXI,2019-03-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
DISALEXI,2019-03-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,37.9375,37.5,37.0,39.0,2.331,16
DISALEXI,2019-03-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,62.2707,55.0,44.0,79.0,24.2916,9131
DISALEXI,2019-03-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,31.4643,30.0,21.0,40.0,14.57,153773
DISALEXI,2019-03-01,7-009,7-009,DALE VALLEY,DALE VALLEY,15.7566,11.0,10.0,23.0,7.6683,152
DISALEXI,2019-03-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
DISALEXI,2019-03-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
DISALEXI,2019-03-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
DISALEXI,2019-03-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
DISALEXI,2019-03-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,33.2778,30.0,25.0,42.0,9.6885,18
DISALEXI,2019-03-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,58.1055,58.0,50.0,67.0,12.6911,635
DISALEXI,2019-03-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
DISALEXI,2019-03-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,37.0581,35.5,33.0,41.0,6.8613,86
DISALEXI,2019-03-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,48.6216,47.0,38.0,59.0,14.7006,9839
DISALEXI,2019-03-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
DISALEXI,2019-03-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
DISALEXI,2019-03-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,33.65,33.5,27.0,40.0,9.6472,540
DISALEXI,2019-03-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
DISALEXI,2019-03-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
DISALEXI,2019-03-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,47.0195,39.0,18.0,73.0,34.3363,40262
DISALEXI,2019-03-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,36.5671,37.0,29.0,43.0,10.4131,1654
DISALEXI,2019-03-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,49.1056,50.0,40.0,59.0,13.451,94425
DISALEXI,2019-03-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
DISALEXI,2019-03-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,45.0,46.0,44.0,47.0,3.4641,16
DISALEXI,2019-03-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,26.0268,26.0,14.0,37.0,13.5057,3207
DISALEXI,2019-03-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,36.1818,35.0,31.0,40.0,7.4408,143
DISALEXI,2019-03-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,25.1975,25.0,14.0,32.0,14.2938,157
DISALEXI,2019-03-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,36.4673,36.0,25.0,48.0,13.4194,107
DISALEXI,2019-03-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,45.0,44.5,38.0,53.0,10.9571,34
DISALEXI,2019-03-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,60.9357,62.0,55.0,68.0,10.2431,19190
DISALEXI,2019-03-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,,,,,0
