MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2005-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.494,50.0,26.0,72.0,26.9531,668
DISALEXI,2005-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2005-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.334,70.0,51.0,89.0,27.3147,39743
DISALEXI,2005-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,80.7011,81.0,61.0,100.0,27.4004,9502
DISALEXI,2005-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,97.6267,104.0,56.0,141.0,53.5263,159789
DISALEXI,2005-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,82.2081,81.0,29.0,129.0,56.1663,74425
DISALEXI,2005-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.1672,67.0,41.0,92.0,32.6819,9746
DISALEXI,2005-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2005-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2005-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.6638,43.0,21.0,63.0,30.1725,5982
DISALEXI,2005-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.4896,50.0,32.0,76.0,32.0878,2353
DISALEXI,2005-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,48.0212,49.0,36.0,61.0,17.525,1605
DISALEXI,2005-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,75.7645,48.0,19.0,137.0,65.9626,137884
DISALEXI,2005-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.7408,95.0,76.0,112.0,29.82,48488
DISALEXI,2005-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,154.5214,157.0,146.0,165.0,17.1878,374
DISALEXI,2005-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2005-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,106.6426,108.0,90.0,125.0,27.6019,7870
DISALEXI,2005-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2005-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,66.2387,58.0,33.0,90.0,46.4846,12106
DISALEXI,2005-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2005-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,104.9452,107.0,89.0,118.0,20.8152,146
DISALEXI,2005-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,166.6871,168.0,157.0,178.0,18.1126,620
DISALEXI,2005-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.347,81.0,75.0,88.0,12.3317,219
DISALEXI,2005-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,106.2137,109.0,97.0,118.0,17.5164,510
DISALEXI,2005-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2005-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2005-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2005-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2005-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2005-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2005-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.3813,7.0,4.0,10.0,4.8557,918
DISALEXI,2005-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,95.0032,88.0,59.0,126.0,47.725,39663
DISALEXI,2005-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,87.3132,86.0,42.0,128.0,53.5705,163109
DISALEXI,2005-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.5362,24.0,9.0,45.0,26.0189,7575
DISALEXI,2005-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2005-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,50.3814,52.0,41.0,60.0,14.6483,1130
DISALEXI,2005-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,116.0568,116.0,107.0,123.0,12.6692,88
DISALEXI,2005-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,84.9894,93.0,49.0,117.0,43.064,17397
DISALEXI,2005-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,60.3333,65.0,53.0,78.0,22.4809,12
DISALEXI,2005-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2005-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,108.4471,104.0,75.0,135.0,42.4695,4250
DISALEXI,2005-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,75.5525,77.0,61.0,90.0,23.0478,74902
DISALEXI,2005-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,35.1085,16.0,5.0,29.0,46.432,7963
DISALEXI,2005-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,47.4177,49.0,25.0,63.0,27.7739,1324
DISALEXI,2005-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2005-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2005-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2005-08-01,6-101,6-101,BULL FLAT,BULL FLAT,15.1042,16.5,10.0,19.0,7.6356,48
DISALEXI,2005-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,52.65,48.0,20.0,78.0,38.1896,6852
DISALEXI,2005-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,56.8945,55.0,41.0,73.0,22.0784,1734
DISALEXI,2005-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2005-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,91.1992,98.0,43.0,135.0,51.8851,149448
DISALEXI,2005-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2005-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2005-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2005-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2005-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.965,19.0,4.0,46.0,39.7333,6250
DISALEXI,2005-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2005-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2005-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2005-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,42.0635,42.0,32.0,50.0,13.195,126
DISALEXI,2005-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2005-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,108.4535,107.0,88.0,126.0,28.5069,1259
DISALEXI,2005-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,128.2831,132.0,97.0,159.0,41.0984,11240
DISALEXI,2005-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,26.1174,27.0,17.0,34.0,12.085,22739
DISALEXI,2005-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,74.4039,74.0,42.0,106.0,39.7526,10516
DISALEXI,2005-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,36.3298,37.0,24.0,48.0,17.8052,846
DISALEXI,2005-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2005-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2005-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,125.5699,127.0,105.0,148.0,29.3274,4250
DISALEXI,2005-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2005-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
