MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2005-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.0269,57.0,45.0,65.0,15.2725,668
DISALEXI,2005-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2005-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.1263,86.0,76.0,96.0,15.3113,39743
DISALEXI,2005-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.6083,87.0,78.0,96.0,14.9897,9502
DISALEXI,2005-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.142,81.0,64.0,97.0,26.5886,158951
DISALEXI,2005-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.2954,73.0,59.0,88.0,21.6525,74391
DISALEXI,2005-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,76.3785,78.0,66.0,88.0,17.7981,9746
DISALEXI,2005-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2005-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2005-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,84.1759,83.0,69.0,97.0,21.7844,5982
DISALEXI,2005-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,87.2048,86.0,74.0,100.0,22.2117,2353
DISALEXI,2005-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,69.504,68.0,62.0,78.0,11.1478,1605
DISALEXI,2005-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,88.0911,80.0,50.0,127.0,47.9733,136108
DISALEXI,2005-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.851,101.0,85.0,117.0,24.2312,48489
DISALEXI,2005-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,189.4813,190.5,172.0,206.0,19.9949,374
DISALEXI,2005-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2005-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.8959,101.0,83.0,116.0,24.1,7870
DISALEXI,2005-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2005-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.3842,78.0,63.0,94.0,22.8565,12105
DISALEXI,2005-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2005-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.5125,136.0,127.0,144.0,14.801,1877
DISALEXI,2005-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2005-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2005-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,77.2863,78.0,74.0,81.0,5.4128,510
DISALEXI,2005-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2005-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2005-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2005-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2005-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2005-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2005-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,69.8322,73.0,55.0,81.0,15.7817,918
DISALEXI,2005-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,100.1783,100.0,84.0,118.0,24.2962,39663
DISALEXI,2005-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,91.4592,91.0,72.0,110.0,25.515,162833
DISALEXI,2005-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,60.6617,64.0,39.0,86.0,29.5316,7575
DISALEXI,2005-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2005-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,63.8035,63.0,59.0,68.0,7.2742,1130
DISALEXI,2005-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2005-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,70.6655,75.0,27.0,103.0,45.4642,16206
DISALEXI,2005-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,14.5833,13.0,7.5,19.0,9.3404,12
DISALEXI,2005-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2005-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,82.3442,81.0,64.0,101.0,23.7197,4250
DISALEXI,2005-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,96.9776,99.0,76.0,119.0,29.7047,74902
DISALEXI,2005-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.6071,4.0,2.0,11.0,41.5718,7963
DISALEXI,2005-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,110.7764,111.0,93.0,128.0,20.3313,1324
DISALEXI,2005-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2005-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2005-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2005-05-01,6-101,6-101,BULL FLAT,BULL FLAT,37.5208,37.0,31.5,45.0,8.5024,48
DISALEXI,2005-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,117.5477,118.0,108.0,128.0,13.6807,6852
DISALEXI,2005-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,75.6292,75.0,66.0,88.0,16.6538,1734
DISALEXI,2005-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2005-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,71.2751,72.0,53.0,92.0,27.1194,147526
DISALEXI,2005-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2005-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2005-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2005-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2005-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,66.579,70.0,42.0,89.0,26.615,6250
