MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.1153,0.0,0.0,2.0,7.614,668
DISALEXI,2022-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2022-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.4275,42.0,30.0,58.0,19.9023,39743
DISALEXI,2022-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.8334,46.0,35.0,59.0,16.9571,9502
DISALEXI,2022-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,57.2402,63.0,21.0,89.0,37.392,159715
DISALEXI,2022-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.2389,12.0,2.0,33.0,22.2753,74425
DISALEXI,2022-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.474,20.0,9.0,38.0,17.9179,9746
DISALEXI,2022-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2022-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2022-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.4276,28.0,20.0,40.0,14.8037,5982
DISALEXI,2022-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.2516,21.0,15.0,29.0,9.7446,2353
DISALEXI,2022-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.9508,0.0,0.0,1.0,1.6397,1605
DISALEXI,2022-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.7875,15.0,3.0,53.0,40.7766,137884
DISALEXI,2022-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,45.6705,50.0,28.0,64.0,23.6678,48489
DISALEXI,2022-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.6364,47.0,36.0,53.0,10.8715,374
DISALEXI,2022-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2022-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.2952,47.0,25.0,62.0,23.7675,7870
DISALEXI,2022-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2022-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.8032,29.0,2.0,53.0,29.0162,12106
DISALEXI,2022-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2022-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,65.0858,62.0,52.0,76.0,22.83,1877
DISALEXI,2022-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.4677,66.0,58.0,75.0,13.2612,620
DISALEXI,2022-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,51.9543,51.0,43.0,60.0,11.539,219
DISALEXI,2022-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.2863,3.0,2.0,4.0,1.1717,510
DISALEXI,2022-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2022-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2022-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2022-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2022-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2022-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2022-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.1383,0.0,0.0,0.0,0.775,918
DISALEXI,2022-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,38.6606,31.0,17.0,55.0,26.6749,39663
DISALEXI,2022-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.5957,32.0,9.0,58.0,28.6007,162994
DISALEXI,2022-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.3717,0.0,0.0,0.0,8.9214,7575
DISALEXI,2022-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2022-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.8673,2.0,1.0,3.0,1.3496,1130
DISALEXI,2022-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,32.2857,31.0,25.0,39.0,10.6263,154
DISALEXI,2022-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.6453,25.0,0.0,62.0,31.6167,17397
DISALEXI,2022-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,24.1667,26.0,16.5,33.5,12.2599,12
DISALEXI,2022-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2022-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.2287,10.0,0.0,30.0,20.2369,4250
DISALEXI,2022-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,30.9477,29.0,10.0,49.0,22.5597,74902
DISALEXI,2022-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,69.6357,72.0,7.0,121.0,57.2875,7963
DISALEXI,2022-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.2485,24.0,13.0,36.0,15.8414,1324
DISALEXI,2022-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2022-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2022-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2022-09-01,6-101,6-101,BULL FLAT,BULL FLAT,36.875,37.0,33.0,43.0,8.5138,48
DISALEXI,2022-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,20.4339,14.0,4.0,32.0,19.8355,6852
DISALEXI,2022-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,6.8789,7.0,4.0,9.0,4.2695,1734
DISALEXI,2022-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2022-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,40.6373,41.0,11.0,66.0,30.0788,149448
DISALEXI,2022-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2022-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2022-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2022-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2022-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,7.6678,6.0,2.0,10.0,7.1891,6250
DISALEXI,2022-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2022-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2022-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2022-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,17.3571,20.0,4.0,26.0,12.8511,126
DISALEXI,2022-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
