MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2013-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.9251,0.0,0.0,3.0,12.5183,668
DISALEXI,2013-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2013-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.3368,41.0,29.0,54.0,16.9342,39743
DISALEXI,2013-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.5776,44.0,33.0,57.0,17.6618,9502
DISALEXI,2013-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.9923,44.0,13.0,76.0,36.1769,159076
DISALEXI,2013-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.1636,32.0,6.0,64.0,33.8491,74425
DISALEXI,2013-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.6064,15.0,4.0,33.0,17.5288,9746
DISALEXI,2013-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2013-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2013-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,17.7372,16.0,2.0,28.0,16.012,5982
DISALEXI,2013-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.065,25.0,13.0,37.0,17.3506,2353
DISALEXI,2013-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.8835,5.0,0.0,9.0,6.1326,1605
DISALEXI,2013-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,48.0409,21.0,5.0,96.0,52.1327,136108
DISALEXI,2013-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,59.5884,64.0,37.0,84.0,30.4638,48489
DISALEXI,2013-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.0134,111.0,98.0,117.0,14.5186,374
DISALEXI,2013-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2013-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.9797,61.0,42.0,75.0,25.4299,7870
DISALEXI,2013-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2013-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.8103,34.0,7.0,66.0,33.9102,12106
DISALEXI,2013-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2013-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,80.8849,76.0,62.0,100.0,25.8563,1876
DISALEXI,2013-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2013-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2013-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.8059,6.0,2.0,14.0,6.9276,510
DISALEXI,2013-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2013-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2013-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2013-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2013-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2013-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2013-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.2691,0.0,0.0,0.0,0.9569,918
DISALEXI,2013-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.7159,44.0,26.0,66.0,28.1052,39663
DISALEXI,2013-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.5888,30.0,7.0,57.0,30.6189,163075
DISALEXI,2013-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.8193,0.0,0.0,7.0,8.0302,7575
DISALEXI,2013-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2013-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.6664,0.0,0.0,1.0,1.5438,1130
DISALEXI,2013-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2013-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,52.5527,58.0,11.0,82.0,38.4914,16206
DISALEXI,2013-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,17.4167,15.0,6.0,26.0,13.475,12
DISALEXI,2013-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2013-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,27.3144,22.0,10.0,35.0,25.0225,4250
DISALEXI,2013-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,47.6841,46.0,23.0,71.0,29.8078,74902
DISALEXI,2013-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.9253,7.0,4.0,37.0,35.1343,7963
DISALEXI,2013-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,1.2341,0.0,0.0,0.0,3.0762,1324
DISALEXI,2013-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2013-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2013-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2013-09-01,6-101,6-101,BULL FLAT,BULL FLAT,1.0208,0.0,0.0,2.0,1.1988,48
DISALEXI,2013-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.3745,9.0,3.0,21.0,18.9594,6851
DISALEXI,2013-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,30.5473,31.0,21.0,40.0,12.9601,1734
DISALEXI,2013-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2013-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,38.5768,36.0,13.0,60.0,27.5738,149448
DISALEXI,2013-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2013-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2013-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2013-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2013-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,12.5858,3.0,0.0,14.0,21.207,6250
DISALEXI,2013-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2013-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2013-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2013-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,14.1111,15.0,4.0,23.0,10.3489,126
DISALEXI,2013-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2013-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,27.1587,21.0,12.0,41.0,19.0346,504
DISALEXI,2013-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,49.1705,48.0,28.0,71.0,25.9451,12375
DISALEXI,2013-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.2808,2.0,0.0,3.0,3.3498,22739
DISALEXI,2013-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,42.0476,39.0,4.0,71.0,37.3111,10516
DISALEXI,2013-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,0.6395,0.0,0.0,0.0,2.3787,846
DISALEXI,2013-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2013-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2013-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,51.1238,52.0,41.0,61.0,16.8381,4250
DISALEXI,2013-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2013-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2013-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,28.597,25.0,19.0,37.0,16.3635,67
DISALEXI,2013-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,17.722,1.0,0.0,17.0,30.6845,17718
DISALEXI,2013-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,53.0372,51.0,42.0,61.0,15.6048,1265
DISALEXI,2013-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.7025,5.0,4.0,5.0,1.4823,511
DISALEXI,2013-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,36.2613,23.0,4.0,64.0,35.8549,4344
DISALEXI,2013-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,16.4737,15.0,10.0,25.0,9.2016,19
DISALEXI,2013-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,32.434,37.0,21.0,46.0,17.1906,940
DISALEXI,2013-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,3.2422,1.0,0.0,5.0,5.059,1606
DISALEXI,2013-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,60.0,69.0,9.0,104.0,44.7987,1707
DISALEXI,2013-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,68.4428,69.0,27.0,105.0,44.1,226665
DISALEXI,2013-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,9.6075,1.0,0.0,19.0,13.9771,107
DISALEXI,2013-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,23.8077,20.0,12.5,32.0,17.0418,52
DISALEXI,2013-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,73.7136,75.0,65.0,84.0,17.6302,803
DISALEXI,2013-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
DISALEXI,2013-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
