MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.2725,32.5,15.0,43.0,22.1608,668
DISALEXI,2008-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2008-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.3671,59.0,43.0,76.0,26.0403,39743
DISALEXI,2008-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.2732,50.0,31.0,71.0,27.8331,9502
DISALEXI,2008-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,120.0027,125.0,76.0,167.0,57.7958,159271
DISALEXI,2008-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,102.7995,103.0,51.0,148.0,58.1226,74424
DISALEXI,2008-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.0436,63.0,28.0,101.0,42.7722,9746
DISALEXI,2008-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2008-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2008-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.5879,43.0,22.0,64.0,32.8758,5982
DISALEXI,2008-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.9286,15.0,5.0,28.0,19.8222,2353
DISALEXI,2008-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.7215,37.0,21.0,47.0,16.0741,1605
DISALEXI,2008-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,79.8835,53.0,12.0,150.0,72.3704,136108
DISALEXI,2008-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,103.3278,107.0,88.0,124.0,30.1872,48489
DISALEXI,2008-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,205.3155,213.0,198.0,223.0,25.9794,374
DISALEXI,2008-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2008-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.0304,96.0,71.0,115.0,32.8602,7870
DISALEXI,2008-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2008-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,94.6256,91.0,62.0,122.0,46.4949,12106
DISALEXI,2008-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2008-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,102.2259,96.0,72.0,129.0,39.8242,1877
DISALEXI,2008-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2008-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2008-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,34.9059,36.0,25.0,46.0,16.2841,510
DISALEXI,2008-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2008-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2008-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2008-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2008-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2008-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2008-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.3747,1.0,0.0,4.0,3.464,918
DISALEXI,2008-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.0308,85.0,53.0,127.0,52.6111,39663
DISALEXI,2008-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,101.5345,99.0,49.0,145.0,63.5209,163103
DISALEXI,2008-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.5739,6.0,1.0,24.0,19.9085,7575
DISALEXI,2008-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
