MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.1781,19.0,9.0,30.0,13.5848,668
DISALEXI,2015-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2015-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.5537,61.0,45.0,78.0,23.1786,39743
DISALEXI,2015-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.0663,79.0,65.0,91.0,19.162,9502
DISALEXI,2015-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,84.3382,84.0,61.0,105.0,32.3472,159756
DISALEXI,2015-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,79.5809,75.0,56.0,99.0,31.8337,74334
DISALEXI,2015-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,50.5498,50.0,34.0,64.0,21.4412,9746
DISALEXI,2015-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2015-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2015-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.8885,49.0,34.0,66.0,23.0998,5982
DISALEXI,2015-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.5814,33.0,23.0,46.0,16.8802,2353
DISALEXI,2015-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.7153,16.0,12.0,19.0,5.956,1605
DISALEXI,2015-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,69.2385,59.0,21.0,115.0,52.5996,137884
