MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2018-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.7246,12.0,8.0,18.0,8.3001,668
DISALEXI,2018-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2018-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.867,42.0,38.0,46.0,6.3557,39743
DISALEXI,2018-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,43.3837,45.0,40.0,48.0,6.2719,9502
DISALEXI,2018-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.4982,20.0,10.0,30.0,13.8435,152904
DISALEXI,2018-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.9443,21.0,13.0,29.0,11.9244,74246
DISALEXI,2018-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.7339,23.0,18.0,28.0,8.9828,9148
DISALEXI,2018-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2018-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2018-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.4024,46.0,38.0,52.0,10.2405,5982
DISALEXI,2018-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.7565,26.0,19.0,35.0,10.3208,2353
DISALEXI,2018-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.5539,8.0,5.0,11.0,4.3071,1605
DISALEXI,2018-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.1442,26.0,17.0,41.0,16.5925,136108
DISALEXI,2018-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.9214,27.0,17.0,39.0,15.9983,48250
DISALEXI,2018-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.623,31.0,27.0,37.0,6.4202,374
DISALEXI,2018-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2018-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.0269,25.0,14.0,35.0,13.2465,7870
DISALEXI,2018-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2018-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.5039,24.0,15.0,34.0,14.3498,11964
DISALEXI,2018-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2018-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,46.6287,46.0,42.0,51.0,7.5388,1877
DISALEXI,2018-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2018-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2018-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.0275,18.0,16.0,20.0,2.847,510
DISALEXI,2018-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2018-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2018-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2018-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2018-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2018-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2018-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.1253,7.0,4.0,9.0,3.5726,918
DISALEXI,2018-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.6206,38.0,32.0,43.0,8.2472,39663
DISALEXI,2018-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.8769,21.0,13.0,33.0,16.135,159731
DISALEXI,2018-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.0624,7.0,3.0,13.0,7.1889,7575
DISALEXI,2018-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2018-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.4619,19.0,14.0,23.0,5.9948,1130
DISALEXI,2018-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2018-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,36.5404,41.0,9.0,58.0,24.9398,16206
DISALEXI,2018-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.4167,1.5,0.0,2.0,1.2555,12
DISALEXI,2018-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2018-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,16.0757,14.0,7.0,23.0,11.4804,3502
