MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.1587,15.0,9.0,24.0,17.6814,668
DISALEXI,2008-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2008-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.8079,47.0,32.0,63.0,21.7184,39743
DISALEXI,2008-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.822,46.0,35.0,57.0,14.6628,9502
DISALEXI,2008-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.1197,54.0,39.0,73.0,27.4884,159241
DISALEXI,2008-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.8869,46.0,31.0,61.0,23.6491,74419
DISALEXI,2008-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,41.4709,41.0,30.0,51.0,16.5013,9746
DISALEXI,2008-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2008-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2008-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.6138,79.0,64.0,93.0,20.8255,5982
DISALEXI,2008-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.6077,38.0,29.0,49.0,14.7409,2353
DISALEXI,2008-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,63.2162,68.0,59.0,73.0,16.138,1605
DISALEXI,2008-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,64.5842,52.0,23.0,104.0,48.7593,136108
DISALEXI,2008-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.0043,55.0,34.0,74.0,25.5577,48489
DISALEXI,2008-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,143.8128,143.5,135.0,156.0,15.3853,374
DISALEXI,2008-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2008-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.9057,58.0,37.0,79.0,29.0248,7870
DISALEXI,2008-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2008-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,54.2117,50.0,37.0,67.0,26.1235,12106
DISALEXI,2008-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2008-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,89.0117,88.0,75.0,102.0,21.3196,1877
DISALEXI,2008-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
