MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.1961,59.0,46.0,68.0,18.246,668
DISALEXI,2006-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2006-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.4175,78.0,59.0,97.0,27.3755,39743
DISALEXI,2006-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,75.5402,74.0,51.0,97.0,29.856,9502
DISALEXI,2006-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,126.8401,136.0,80.0,178.0,60.5091,159280
DISALEXI,2006-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,102.3148,101.0,55.0,143.0,54.2194,74424
DISALEXI,2006-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,97.526,96.0,80.0,118.0,30.5883,9746
DISALEXI,2006-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2006-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2006-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,63.4672,61.0,41.0,81.0,29.3705,5982
DISALEXI,2006-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.1951,32.0,17.0,50.0,23.2219,2353
DISALEXI,2006-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,77.0031,83.0,63.0,93.0,23.0475,1605
DISALEXI,2006-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,83.765,52.0,27.0,152.5,69.0689,136108
DISALEXI,2006-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,121.283,124.0,100.0,147.0,38.7888,48428
DISALEXI,2006-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,230.6979,233.0,226.0,241.0,16.9422,374
DISALEXI,2006-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
