MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.9177,2.0,1.0,4.0,2.9361,668
DISALEXI,2022-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2022-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,12.2961,11.0,8.0,16.0,5.9213,39743
DISALEXI,2022-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.6071,18.0,11.0,22.0,6.102,9500
DISALEXI,2022-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.6244,7.0,4.0,10.0,4.808,31732
DISALEXI,2022-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
DISALEXI,2022-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,7.9176,6.0,2.0,11.0,7.6787,9629
DISALEXI,2022-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2022-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2022-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.5972,21.0,17.0,24.0,5.982,5981
DISALEXI,2022-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,9.748,9.0,6.0,13.0,6.0099,2353
DISALEXI,2022-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.5807,1.0,1.0,2.0,1.2422,1605
DISALEXI,2022-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.518,9.0,3.0,17.0,8.6953,136108
DISALEXI,2022-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.4697,15.0,13.0,18.0,4.0006,48485
