MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.0269,5.0,1.0,14.0,9.0534,668
DISALEXI,2015-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2015-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.3051,37.0,28.0,46.0,13.1482,39743
DISALEXI,2015-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.1364,40.0,30.0,49.0,13.5023,9502
DISALEXI,2015-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.196,35.0,17.0,47.0,18.894,159121
DISALEXI,2015-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.8853,17.0,5.0,30.0,14.6233,74425
DISALEXI,2015-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.8251,16.0,8.0,31.0,15.5704,9746
DISALEXI,2015-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2015-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2015-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.9876,32.0,20.0,43.0,16.5323,5982
DISALEXI,2015-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.9919,14.0,6.0,22.0,10.9162,2353
DISALEXI,2015-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.2748,0.0,0.0,0.0,0.7353,1605
DISALEXI,2015-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.1927,25.0,10.0,69.0,34.2609,136108
DISALEXI,2015-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.8723,27.0,17.0,37.0,13.6911,48489
DISALEXI,2015-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.4786,47.0,40.0,52.0,8.1206,374
DISALEXI,2015-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2015-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.724,36.0,19.0,49.0,18.6944,7870
DISALEXI,2015-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2015-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.5192,28.0,16.0,43.0,17.0703,12106
DISALEXI,2015-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2015-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.4159,34.0,21.0,52.0,20.5581,1856
DISALEXI,2015-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2015-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
