MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.6362,35.0,16.0,42.0,16.7422,668
DISALEXI,2007-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2007-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.8667,56.0,39.0,76.0,24.8976,39743
DISALEXI,2007-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.405,62.0,46.0,79.0,23.0117,9502
DISALEXI,2007-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,121.2058,131.0,82.0,166.0,56.1537,159279
DISALEXI,2007-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,85.8932,82.0,39.0,127.0,51.399,74419
DISALEXI,2007-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.2899,91.0,75.0,110.0,26.3514,9746
DISALEXI,2007-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2007-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2007-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.715,72.0,58.0,92.0,27.6253,5982
DISALEXI,2007-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.8844,47.0,33.0,66.0,23.0996,2353
DISALEXI,2007-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.5614,8.0,5.0,13.0,6.7788,1605
