MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2005-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.9117,58.0,33.0,73.0,24.6223,668
DISALEXI,2005-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2005-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.1334,82.0,69.0,96.0,20.1665,39743
DISALEXI,2005-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.7161,87.0,74.0,99.0,19.9494,9502
DISALEXI,2005-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,122.6646,124.0,84.0,163.0,46.9662,159054
DISALEXI,2005-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,112.0632,112.0,79.0,143.0,40.6606,74410
DISALEXI,2005-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.5429,95.0,75.0,109.0,24.2608,9746
DISALEXI,2005-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2005-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2005-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.2964,81.0,66.0,96.0,23.2843,5982
DISALEXI,2005-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,84.6643,83.0,69.0,98.0,22.5792,2353
DISALEXI,2005-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,64.1707,67.0,52.0,79.0,17.8479,1605
DISALEXI,2005-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,94.0674,70.0,35.0,158.0,69.6777,136108
DISALEXI,2005-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,114.2455,116.0,96.0,137.0,32.4188,48316
DISALEXI,2005-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,193.1471,199.5,176.0,210.0,20.7402,374
DISALEXI,2005-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2005-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,102.0797,102.0,84.0,121.0,29.9745,7870
DISALEXI,2005-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2005-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,117.8231,116.0,92.0,138.0,33.7892,12106
DISALEXI,2005-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2005-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,146.5157,146.0,132.0,159.0,22.6558,1848
DISALEXI,2005-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2005-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
