MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.3638,30.0,8.0,44.0,21.8658,668
DISALEXI,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.4105,61.0,43.0,82.0,27.6681,39743
DISALEXI,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.0209,69.0,53.0,92.0,27.5542,9502
DISALEXI,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,107.2311,114.0,68.0,148.0,59.1652,159686
DISALEXI,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,91.4453,93.0,27.0,145.0,64.0814,74425
DISALEXI,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,70.5672,68.0,39.0,100.0,41.3973,9746
DISALEXI,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.3275,34.0,14.0,60.0,33.2251,5982
DISALEXI,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.864,28.0,8.0,52.0,35.6532,2353
DISALEXI,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.504,11.0,6.0,19.0,9.9047,1605
DISALEXI,2004-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,84.1083,52.0,8.0,166.0,81.155,137884
DISALEXI,2004-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,111.3234,119.0,97.0,134.0,33.5252,48489
DISALEXI,2004-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,167.9706,182.0,155.0,192.0,34.4009,374
DISALEXI,2004-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2004-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,101.1427,102.0,80.0,121.0,30.8494,7870
DISALEXI,2004-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2004-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,80.5332,78.0,42.0,115.0,46.8019,12106
DISALEXI,2004-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2004-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.9178,82.0,66.0,93.0,18.7048,146
DISALEXI,2004-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,170.5323,174.0,157.0,184.5,20.8345,620
DISALEXI,2004-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,89.9178,92.0,75.0,106.0,24.2702,219
DISALEXI,2004-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,107.0667,108.0,88.0,129.0,26.8988,510
DISALEXI,2004-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2004-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2004-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2004-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2004-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2004-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2004-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.2647,0.0,0.0,0.0,0.8008,918
DISALEXI,2004-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.742,86.0,53.0,130.0,50.9918,39663
DISALEXI,2004-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,95.7601,98.0,43.0,142.0,59.572,163109
DISALEXI,2004-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.1852,10.0,2.0,37.0,24.8843,7575
DISALEXI,2004-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2004-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.9513,42.0,26.0,50.0,17.9811,1130
DISALEXI,2004-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,142.0,141.5,130.0,153.5,16.022,88
DISALEXI,2004-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,87.9747,101.0,28.0,133.0,59.1032,17397
DISALEXI,2004-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,40.8333,44.0,18.0,63.0,27.1411,12
DISALEXI,2004-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2004-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,126.1247,121.0,101.0,146.0,38.8256,4250
DISALEXI,2004-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,85.1944,91.0,64.0,111.0,34.9263,74902
DISALEXI,2004-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,30.8493,6.0,3.0,13.0,51.2386,7963
DISALEXI,2004-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,20.1156,15.0,2.0,31.0,20.1411,1324
DISALEXI,2004-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2004-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2004-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2004-07-01,6-101,6-101,BULL FLAT,BULL FLAT,11.8542,6.0,3.5,20.5,10.8089,48
DISALEXI,2004-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,63.0838,57.0,20.0,100.0,48.635,6852
DISALEXI,2004-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,45.1776,39.0,25.0,66.0,25.2123,1734
DISALEXI,2004-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2004-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,95.8126,99.0,50.0,139.0,54.4505,149448
DISALEXI,2004-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2004-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2004-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2004-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2004-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,47.1848,28.0,9.0,64.0,53.3139,6250
DISALEXI,2004-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2004-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2004-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2004-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.5317,20.5,11.0,32.0,17.7145,126
DISALEXI,2004-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2004-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,92.1026,91.5,77.0,108.0,27.2074,1238
DISALEXI,2004-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,138.2631,142.0,114.0,165.0,35.0331,10517
DISALEXI,2004-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,8.6004,5.0,1.0,10.0,11.4536,22739
DISALEXI,2004-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,98.2562,97.0,60.0,136.0,50.7134,10516
DISALEXI,2004-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,9.0638,3.0,0.0,11.0,15.0257,846
DISALEXI,2004-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2004-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2004-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,132.4741,136.0,114.0,154.0,36.8702,4250
DISALEXI,2004-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2004-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2004-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,45.8657,42.0,37.0,55.0,11.5434,67
