MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2017-08-01,San Luis Obispo,06079,06,079,55.3656,49.0,24.0,80.0,38.9024,710621
DISALEXI,2017-08-01,San Mateo,06081,06,081,82.824,81.0,58.0,106.0,36.574,18002
DISALEXI,2017-08-01,Sierra,06091,06,091,61.7539,62.0,32.0,87.0,38.0794,97042
DISALEXI,2017-08-01,Sacramento,06067,06,067,126.2186,131.0,87.0,162.0,47.1224,752893
DISALEXI,2017-08-01,Tulare,06107,06,107,126.4196,137.0,84.0,168.0,51.2787,3183003
DISALEXI,2017-08-01,San Benito,06069,06,069,67.1521,67.0,43.0,91.0,31.4637,239402
DISALEXI,2017-08-01,Butte,06007,06,007,146.3308,162.0,117.0,186.0,49.0153,1038022
DISALEXI,2017-08-01,Merced,06047,06,047,133.6405,145.0,103.0,171.0,48.6679,2378853
DISALEXI,2017-08-01,Tuolumne,06109,06,109,79.7016,86.0,52.0,108.0,35.329,7638
DISALEXI,2017-08-01,Orange,06059,06,059,79.2554,78.0,58.0,100.0,30.2633,16677
DISALEXI,2017-08-01,Los Angeles,06037,06,037,56.7084,26.0,5.0,112.0,59.9561,132105
DISALEXI,2017-08-01,Santa Cruz,06087,06,087,85.0443,89.0,66.0,104.0,28.1202,74662
DISALEXI,2017-08-01,Sonoma,06097,06,097,64.8409,66.0,46.0,84.0,25.8887,486610
DISALEXI,2017-08-01,Marin,06041,06,041,43.5042,40.0,22.0,60.0,29.0471,64267
DISALEXI,2017-08-01,Alameda,06001,06,001,65.6217,64.0,48.0,79.0,26.2644,47115
DISALEXI,2017-08-01,Alpine,06003,06,003,56.0087,55.0,34.0,78.0,30.9945,14471
DISALEXI,2017-08-01,Placer,06061,06,061,95.1207,76.0,49.0,131.0,57.1058,202479
DISALEXI,2017-08-01,Nevada,06057,06,057,85.264,88.0,65.0,106.0,28.7106,20816
DISALEXI,2017-08-01,Yolo,06113,06,113,118.4257,121.0,76.0,154.0,50.1899,1424255
DISALEXI,2017-08-01,Fresno,06019,06,019,114.1052,115.0,65.0,162.0,53.5575,5410761
DISALEXI,2017-08-01,Trinity,06105,06,105,44.703,41.0,19.0,66.0,30.9314,17806
DISALEXI,2017-08-01,Shasta,06089,06,089,96.676,105.0,57.0,134.0,46.56,278252
DISALEXI,2017-08-01,Yuba,06115,06,115,138.7934,150.0,101.0,187.0,53.9334,397428
DISALEXI,2017-08-01,Colusa,06011,06,011,147.9446,167.0,118.0,185.0,49.1188,1352524
DISALEXI,2017-08-01,Riverside,06065,06,065,86.7127,78.0,41.0,135.0,53.1412,831676
DISALEXI,2017-08-01,Contra Costa,06013,06,013,114.717,116.0,77.0,154.0,46.3576,192293
DISALEXI,2017-08-01,Humboldt,06023,06,023,114.6145,119.0,96.0,138.0,32.6304,144857
DISALEXI,2017-08-01,San Diego,06073,06,073,82.6295,84.0,56.0,110.0,38.8,238846
DISALEXI,2017-08-01,Monterey,06053,06,053,90.5958,98.0,71.0,115.0,35.5558,1054630
DISALEXI,2017-08-01,Mendocino,06045,06,045,68.3733,68.0,42.0,93.0,34.576,188853
DISALEXI,2017-08-01,El Dorado,06017,06,017,61.8409,60.0,41.0,82.0,28.0585,22797
DISALEXI,2017-08-01,Siskiyou,06093,06,093,95.4109,105.0,56.0,133.0,47.355,879448
DISALEXI,2017-08-01,Madera,06039,06,039,125.7894,136.0,92.0,164.0,48.717,1612272
DISALEXI,2017-08-01,Lake,06033,06,033,75.07,69.0,41.0,104.0,46.0744,132944
DISALEXI,2017-08-01,Ventura,06111,06,111,77.8388,79.0,51.0,104.0,36.9933,412160
DISALEXI,2017-08-01,Sutter,06101,06,101,140.7606,144.0,94.0,194.0,54.3869,1172451
DISALEXI,2017-08-01,Glenn,06021,06,021,142.0728,156.0,117.0,180.0,47.4843,1192749
DISALEXI,2017-08-01,Mariposa,06043,06,043,30.1684,24.0,8.0,50.0,25.4921,2939
DISALEXI,2017-08-01,San Bernardino,06071,06,071,75.0504,69.0,16.0,126.0,60.6703,117711
DISALEXI,2017-08-01,Stanislaus,06099,06,099,143.4655,152.0,122.0,174.0,41.9215,1785005
DISALEXI,2017-08-01,Imperial,06025,06,025,91.3853,87.0,59.0,125.0,40.4162,1908103
DISALEXI,2017-08-01,Santa Clara,06085,06,085,73.0968,71.5,45.0,102.0,34.7466,113090
DISALEXI,2017-08-01,Calaveras,06009,06,009,69.1271,58.0,37.0,90.0,45.183,20947
DISALEXI,2017-08-01,Tehama,06103,06,103,106.9079,112.0,64.0,145.0,47.9571,587997
DISALEXI,2017-08-01,Santa Barbara,06083,06,083,63.7099,63.0,31.0,94.0,40.671,532546
DISALEXI,2017-08-01,Mono,06051,06,051,92.8025,96.0,70.0,117.0,38.7373,197113
DISALEXI,2017-08-01,Del Norte,06015,06,015,133.1686,136.0,117.0,151.0,25.0813,30172
DISALEXI,2017-08-01,Napa,06055,06,055,78.4384,81.0,61.0,97.0,26.2017,234617
DISALEXI,2017-08-01,Solano,06095,06,095,118.9222,122.0,84.0,153.0,40.2349,830341
DISALEXI,2017-08-01,Modoc,06049,06,049,88.0207,95.0,53.0,123.0,44.4443,876006
DISALEXI,2017-08-01,San Joaquin,06077,06,077,133.4701,136.0,105.0,168.0,44.1504,2315441
DISALEXI,2017-08-01,Inyo,06027,06,027,100.3617,105.0,80.0,128.0,39.0687,79724
DISALEXI,2017-08-01,Plumas,06063,06,063,73.6402,67.0,40.0,103.0,43.6284,205514
DISALEXI,2017-08-01,Amador,06005,06,005,80.9513,74.0,51.0,111.0,39.9009,47862
DISALEXI,2017-08-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2017-08-01,Kings,06031,06,031,117.493,129.0,57.0,176.0,60.7095,2252456
DISALEXI,2017-08-01,Lassen,06035,06,035,78.7572,80.0,36.0,118.0,47.2633,569277
DISALEXI,2017-08-01,Kern,06029,06,029,114.5287,131.0,53.0,168.0,61.4593,4005951
