MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-02-01,San Luis Obispo,06079,06,079,24.6592,24.0,17.0,31.0,10.9937,712328
DISALEXI,2007-02-01,San Mateo,06081,06,081,29.3506,30.0,23.0,37.0,10.5041,17903
DISALEXI,2007-02-01,Sierra,06091,06,091,24.5061,24.0,17.0,32.0,10.7168,95672
DISALEXI,2007-02-01,Sacramento,06067,06,067,28.9122,29.0,24.0,33.0,7.2983,753386
DISALEXI,2007-02-01,Tulare,06107,06,107,35.2617,36.0,26.0,45.0,12.9729,3182820
DISALEXI,2007-02-01,San Benito,06069,06,069,20.163,20.0,13.0,27.0,9.8211,239381
DISALEXI,2007-02-01,Butte,06007,06,007,30.2305,30.0,26.0,35.0,7.0847,991625
DISALEXI,2007-02-01,Merced,06047,06,047,31.9756,33.0,25.0,40.0,11.0412,2378527
DISALEXI,2007-02-01,Tuolumne,06109,06,109,27.188,27.0,22.0,32.0,8.3469,7638
DISALEXI,2007-02-01,Orange,06059,06,059,26.5581,24.0,16.0,36.0,13.6173,16677
DISALEXI,2007-02-01,Los Angeles,06037,06,037,23.9754,20.0,10.0,35.0,17.2646,132105
DISALEXI,2007-02-01,Santa Cruz,06087,06,087,26.6519,27.0,22.0,31.0,7.8638,74581
DISALEXI,2007-02-01,Sonoma,06097,06,097,29.397,30.0,25.0,35.0,7.8712,485551
DISALEXI,2007-02-01,Marin,06041,06,041,33.3973,34.0,28.0,39.0,8.147,64270
DISALEXI,2007-02-01,Alameda,06001,06,001,23.0135,23.0,19.0,27.0,6.9226,47115
DISALEXI,2007-02-01,Alpine,06003,06,003,24.1779,23.0,16.0,31.0,10.8759,13476
DISALEXI,2007-02-01,Placer,06061,06,061,27.9039,28.0,23.0,32.0,7.1334,199887
DISALEXI,2007-02-01,Nevada,06057,06,057,25.8806,26.0,21.0,31.0,7.7054,20816
DISALEXI,2007-02-01,Yolo,06113,06,113,24.6781,25.0,18.0,31.0,8.7454,1392019
DISALEXI,2007-02-01,Fresno,06019,06,019,25.3723,24.0,17.0,33.0,11.2803,5409374
DISALEXI,2007-02-01,Trinity,06105,06,105,10.1468,8.0,6.0,12.0,8.134,17806
DISALEXI,2007-02-01,Shasta,06089,06,089,19.9199,20.0,14.0,25.0,9.3245,271166
DISALEXI,2007-02-01,Yuba,06115,06,115,31.9564,31.0,26.0,37.0,8.3388,365753
DISALEXI,2007-02-01,Colusa,06011,06,011,22.818,22.0,17.0,29.0,8.5294,1329023
DISALEXI,2007-02-01,Riverside,06065,06,065,28.9124,23.0,5.0,49.0,25.4162,828919
DISALEXI,2007-02-01,Contra Costa,06013,06,013,25.8643,25.0,20.0,31.0,8.9057,187151
DISALEXI,2007-02-01,Humboldt,06023,06,023,29.726,30.0,23.0,37.0,9.2625,144618
DISALEXI,2007-02-01,San Diego,06073,06,073,33.4643,33.0,22.0,44.0,15.9788,238844
DISALEXI,2007-02-01,Monterey,06053,06,053,23.0216,23.0,16.0,30.0,10.1323,1054625
DISALEXI,2007-02-01,Mendocino,06045,06,045,24.1511,24.0,20.0,28.0,7.2589,188604
DISALEXI,2007-02-01,El Dorado,06017,06,017,21.3962,21.0,14.0,28.0,9.9516,22766
DISALEXI,2007-02-01,Siskiyou,06093,06,093,19.0707,19.0,12.0,25.0,10.4394,680443
DISALEXI,2007-02-01,Madera,06039,06,039,31.3667,31.0,24.0,38.0,9.4673,1612268
DISALEXI,2007-02-01,Lake,06033,06,033,20.4981,21.0,16.0,25.0,7.1986,130729
