MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-12-01,San Luis Obispo,06079,06,079,15.6247,16.0,10.0,21.0,8.0262,712577
DISALEXI,2016-12-01,San Mateo,06081,06,081,14.9964,14.0,9.0,21.0,8.5891,18095
DISALEXI,2016-12-01,Sierra,06091,06,091,16.5921,16.0,13.0,20.0,5.5379,71832
DISALEXI,2016-12-01,Sacramento,06067,06,067,17.5776,18.0,14.0,21.0,5.6193,735752
DISALEXI,2016-12-01,Tulare,06107,06,107,18.0584,19.0,10.0,26.0,9.6858,2615902
DISALEXI,2016-12-01,San Benito,06069,06,069,14.6252,15.0,11.0,19.0,5.9401,239402
DISALEXI,2016-12-01,Butte,06007,06,007,17.7749,18.0,14.0,21.0,5.5251,688010
DISALEXI,2016-12-01,Merced,06047,06,047,19.6662,19.0,15.0,24.0,7.3108,2377645
DISALEXI,2016-12-01,Tuolumne,06109,06,109,10.7947,9.0,4.0,15.0,8.5307,7638
DISALEXI,2016-12-01,Orange,06059,06,059,22.6402,23.0,13.0,32.0,11.6325,16677
DISALEXI,2016-12-01,Los Angeles,06037,06,037,11.4552,10.0,5.0,17.0,7.8862,132101
DISALEXI,2016-12-01,Santa Cruz,06087,06,087,18.6838,19.0,15.0,23.0,6.7479,74649
DISALEXI,2016-12-01,Sonoma,06097,06,097,16.7646,17.0,13.0,21.0,5.9798,485970
DISALEXI,2016-12-01,Marin,06041,06,041,15.7454,15.0,11.0,20.0,6.5491,64270
DISALEXI,2016-12-01,Alameda,06001,06,001,15.7908,16.0,12.0,20.0,5.5691,47102
DISALEXI,2016-12-01,Alpine,06003,06,003,12.6292,13.0,10.0,16.0,6.1329,2012
DISALEXI,2016-12-01,Placer,06061,06,061,17.2832,17.0,13.0,22.0,6.6186,184394
DISALEXI,2016-12-01,Nevada,06057,06,057,10.2228,9.0,5.0,14.0,6.7113,20717
DISALEXI,2016-12-01,Yolo,06113,06,113,16.9172,17.0,14.0,20.0,5.0307,1362977
DISALEXI,2016-12-01,Fresno,06019,06,019,18.8286,18.0,13.0,23.0,7.8885,5008757
DISALEXI,2016-12-01,Trinity,06105,06,105,15.9057,16.0,12.0,20.0,6.2452,15087
DISALEXI,2016-12-01,Shasta,06089,06,089,14.1623,14.0,10.0,18.0,6.7704,243145
DISALEXI,2016-12-01,Yuba,06115,06,115,17.6357,17.0,14.0,21.0,5.9691,250337
DISALEXI,2016-12-01,Colusa,06011,06,011,17.9393,17.0,15.0,21.0,5.5136,1132462
DISALEXI,2016-12-01,Riverside,06065,06,065,18.1441,16.0,8.0,28.0,11.6066,843570
DISALEXI,2016-12-01,Contra Costa,06013,06,013,16.0101,15.0,12.0,19.0,5.8484,192110
DISALEXI,2016-12-01,Humboldt,06023,06,023,10.8223,10.0,6.0,15.0,5.7772,144654
DISALEXI,2016-12-01,San Diego,06073,06,073,16.0085,15.0,8.0,23.0,10.2734,238836
DISALEXI,2016-12-01,Monterey,06053,06,053,15.9264,16.0,12.0,20.0,5.7234,1054614
DISALEXI,2016-12-01,Mendocino,06045,06,045,15.4952,16.0,10.0,21.0,6.876,187862
DISALEXI,2016-12-01,El Dorado,06017,06,017,13.0775,12.0,7.0,18.0,8.0077,22766
DISALEXI,2016-12-01,Siskiyou,06093,06,093,8.949,9.0,4.0,13.0,6.3802,744679
DISALEXI,2016-12-01,Madera,06039,06,039,20.9966,21.0,17.0,25.0,5.7203,1612160
DISALEXI,2016-12-01,Lake,06033,06,033,17.0974,18.0,12.0,22.0,7.5441,119719
DISALEXI,2016-12-01,Ventura,06111,06,111,16.0309,16.0,10.0,22.0,8.071,411246
DISALEXI,2016-12-01,Sutter,06101,06,101,18.3344,18.0,15.0,21.0,5.6629,927001
DISALEXI,2016-12-01,Glenn,06021,06,021,18.0604,18.0,14.0,22.0,5.368,1022918
DISALEXI,2016-12-01,Mariposa,06043,06,043,15.3256,14.0,8.0,22.0,8.9153,2939
DISALEXI,2016-12-01,San Bernardino,06071,06,071,12.4609,10.0,5.0,19.0,9.1446,117711
DISALEXI,2016-12-01,Stanislaus,06099,06,099,21.2379,21.0,17.0,26.0,6.4312,1787856
DISALEXI,2016-12-01,Imperial,06025,06,025,24.9645,26.0,15.0,35.0,11.9166,1911605
DISALEXI,2016-12-01,Santa Clara,06085,06,085,16.2696,18.0,12.0,21.0,6.4907,113090
DISALEXI,2016-12-01,Calaveras,06009,06,009,13.6353,14.0,7.0,19.0,7.9476,20947
DISALEXI,2016-12-01,Tehama,06103,06,103,17.3024,18.0,14.0,21.0,4.9133,577683
DISALEXI,2016-12-01,Santa Barbara,06083,06,083,15.1023,16.0,9.0,21.0,8.2703,538384
DISALEXI,2016-12-01,Mono,06051,06,051,11.5856,11.0,6.0,16.0,7.8242,196193
DISALEXI,2016-12-01,Del Norte,06015,06,015,7.8927,7.0,4.0,11.0,4.9949,30081
DISALEXI,2016-12-01,Napa,06055,06,055,15.478,16.0,11.0,19.0,6.1974,234038
DISALEXI,2016-12-01,Solano,06095,06,095,17.0176,17.0,14.0,20.0,4.5008,830264
DISALEXI,2016-12-01,Modoc,06049,06,049,11.5788,12.0,9.0,15.0,5.2301,594371
DISALEXI,2016-12-01,San Joaquin,06077,06,077,18.4798,18.0,15.0,22.0,5.2828,2315182
DISALEXI,2016-12-01,Inyo,06027,06,027,8.5471,7.0,3.0,12.0,7.4888,79724
DISALEXI,2016-12-01,Plumas,06063,06,063,17.4256,17.0,13.0,21.0,6.6059,178189
DISALEXI,2016-12-01,Amador,06005,06,005,12.811,12.0,8.0,17.0,6.1147,47862
DISALEXI,2016-12-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2016-12-01,Kings,06031,06,031,16.7069,15.0,9.0,23.0,9.4385,2077276
DISALEXI,2016-12-01,Lassen,06035,06,035,13.3055,13.0,10.0,17.0,5.264,472459
DISALEXI,2016-12-01,Kern,06029,06,029,18.9031,19.0,9.0,28.0,11.0135,3970069
