MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-12-01,San Luis Obispo,06079,06,079,13.9865,12.0,4.0,21.0,11.4971,711877
DISALEXI,2011-12-01,San Mateo,06081,06,081,21.4479,22.0,15.0,28.0,10.3287,16205
DISALEXI,2011-12-01,Sierra,06091,06,091,7.1499,5.0,1.0,11.0,7.7927,96811
DISALEXI,2011-12-01,Sacramento,06067,06,067,14.0297,13.0,8.0,19.0,7.6798,690965
DISALEXI,2011-12-01,Tulare,06107,06,107,21.7406,22.0,13.0,30.0,11.2308,3170455
DISALEXI,2011-12-01,San Benito,06069,06,069,7.4294,5.0,1.0,11.0,8.2759,239400
DISALEXI,2011-12-01,Butte,06007,06,007,17.6163,17.0,12.0,23.0,8.0582,651876
DISALEXI,2011-12-01,Merced,06047,06,047,16.4753,15.0,8.0,24.0,10.2004,2367490
DISALEXI,2011-12-01,Tuolumne,06109,06,109,8.3626,5.0,2.0,12.0,9.4836,7637
DISALEXI,2011-12-01,Orange,06059,06,059,16.8746,15.0,6.0,26.0,12.2542,14652
DISALEXI,2011-12-01,Los Angeles,06037,06,037,14.5,11.0,3.0,23.0,13.2019,115489
DISALEXI,2011-12-01,Santa Cruz,06087,06,087,22.1926,22.0,16.0,29.0,9.6844,64814
DISALEXI,2011-12-01,Sonoma,06097,06,097,17.8519,18.0,11.0,25.0,9.4839,458731
DISALEXI,2011-12-01,Marin,06041,06,041,17.9131,17.0,10.0,25.0,10.0892,57228
DISALEXI,2011-12-01,Alameda,06001,06,001,7.9848,7.0,2.0,12.0,7.3569,37046
DISALEXI,2011-12-01,Alpine,06003,06,003,5.9327,3.0,1.0,9.0,7.6513,14460
DISALEXI,2011-12-01,Placer,06061,06,061,11.4965,11.0,5.0,16.0,8.2646,191633
DISALEXI,2011-12-01,Nevada,06057,06,057,7.6721,5.0,1.0,12.0,8.0767,20743
DISALEXI,2011-12-01,Yolo,06113,06,113,9.8842,9.0,5.0,13.0,7.5477,1277743
DISALEXI,2011-12-01,Fresno,06019,06,019,16.2395,15.0,7.0,24.0,11.2169,5403288
DISALEXI,2011-12-01,Trinity,06105,06,105,22.8329,22.0,18.0,27.0,8.8624,16733
DISALEXI,2011-12-01,Shasta,06089,06,089,13.1933,12.0,8.0,17.0,8.2288,266844
DISALEXI,2011-12-01,Yuba,06115,06,115,14.8957,14.0,8.0,21.0,9.8827,265962
DISALEXI,2011-12-01,Colusa,06011,06,011,14.7202,13.0,7.0,21.0,10.5047,953143
DISALEXI,2011-12-01,Riverside,06065,06,065,18.3405,17.0,5.0,29.0,14.5807,820663
DISALEXI,2011-12-01,Contra Costa,06013,06,013,16.9492,16.0,10.0,22.0,9.0626,122993
DISALEXI,2011-12-01,Humboldt,06023,06,023,13.9915,13.0,7.0,19.0,9.1815,140748
DISALEXI,2011-12-01,San Diego,06073,06,073,19.5263,18.0,7.0,29.0,14.8288,236681
DISALEXI,2011-12-01,Monterey,06053,06,053,13.3176,12.0,6.0,19.0,8.9454,1042025
DISALEXI,2011-12-01,Mendocino,06045,06,045,22.4953,23.0,18.0,28.0,8.1416,183218
DISALEXI,2011-12-01,El Dorado,06017,06,017,10.7135,8.0,2.0,17.0,10.6218,22797
DISALEXI,2011-12-01,Siskiyou,06093,06,093,10.5121,10.0,4.0,15.0,7.6183,833133
DISALEXI,2011-12-01,Madera,06039,06,039,18.9848,19.0,10.0,27.0,10.9136,1606267
DISALEXI,2011-12-01,Lake,06033,06,033,16.3867,16.0,9.0,23.0,9.5986,120883
DISALEXI,2011-12-01,Ventura,06111,06,111,16.9545,16.0,6.0,25.0,12.1285,348047
DISALEXI,2011-12-01,Sutter,06101,06,101,14.6105,13.0,7.0,20.0,10.2143,929161
DISALEXI,2011-12-01,Glenn,06021,06,021,15.6671,15.0,9.0,21.0,8.6851,860646
DISALEXI,2011-12-01,Mariposa,06043,06,043,9.2559,5.0,2.0,14.0,10.2239,2939
DISALEXI,2011-12-01,San Bernardino,06071,06,071,11.8508,8.0,2.0,19.0,11.8136,113348
DISALEXI,2011-12-01,Stanislaus,06099,06,099,18.2951,18.0,10.0,26.0,10.2531,1697226
DISALEXI,2011-12-01,Imperial,06025,06,025,25.7586,27.0,14.0,37.0,14.7286,1876916
DISALEXI,2011-12-01,Santa Clara,06085,06,085,12.3199,11.0,6.0,17.0,8.7985,103231
DISALEXI,2011-12-01,Calaveras,06009,06,009,10.6883,8.0,3.0,15.0,9.7719,20947
