MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2013-12-01,San Luis Obispo,06079,06,079,7.4814,2.0,0.0,12.0,10.1046,712663
DISALEXI,2013-12-01,San Mateo,06081,06,081,15.134,14.0,7.0,21.0,11.2221,18095
DISALEXI,2013-12-01,Sierra,06091,06,091,11.8957,11.0,6.0,16.0,7.9736,39177
DISALEXI,2013-12-01,Sacramento,06067,06,067,12.9769,12.0,7.0,17.0,8.0884,752521
DISALEXI,2013-12-01,Tulare,06107,06,107,17.8379,19.0,8.0,26.0,10.896,3182777
DISALEXI,2013-12-01,San Benito,06069,06,069,6.4366,4.0,0.0,10.0,7.2463,239402
DISALEXI,2013-12-01,Butte,06007,06,007,17.5457,17.0,8.0,24.0,11.309,715433
DISALEXI,2013-12-01,Merced,06047,06,047,17.4391,17.0,10.0,24.0,9.7907,2378711
DISALEXI,2013-12-01,Tuolumne,06109,06,109,9.8503,7.0,2.0,15.0,9.5758,7637
DISALEXI,2013-12-01,Orange,06059,06,059,15.1749,13.0,7.0,23.0,11.0039,16677
DISALEXI,2013-12-01,Los Angeles,06037,06,037,13.0681,10.0,3.0,21.0,11.6312,132102
DISALEXI,2013-12-01,Santa Cruz,06087,06,087,16.6488,16.0,9.0,24.0,9.7988,74665
DISALEXI,2013-12-01,Sonoma,06097,06,097,13.8772,14.0,6.0,20.0,9.3268,486929
DISALEXI,2013-12-01,Marin,06041,06,041,10.8226,9.0,3.0,17.0,8.7552,64270
DISALEXI,2013-12-01,Alameda,06001,06,001,6.5956,5.0,2.0,10.0,5.8055,47115
DISALEXI,2013-12-01,Alpine,06003,06,003,15.1296,14.0,7.0,20.0,10.1529,11327
DISALEXI,2013-12-01,Placer,06061,06,061,10.2697,9.0,5.0,13.0,8.2516,199538
DISALEXI,2013-12-01,Nevada,06057,06,057,9.4353,7.0,2.0,14.0,8.9622,20816
DISALEXI,2013-12-01,Yolo,06113,06,113,9.7516,8.0,4.0,13.0,8.4212,1390169
DISALEXI,2013-12-01,Fresno,06019,06,019,14.8809,14.0,5.0,22.0,10.745,5410636
DISALEXI,2013-12-01,Trinity,06105,06,105,18.2196,18.0,13.0,23.0,8.2227,17806
DISALEXI,2013-12-01,Shasta,06089,06,089,10.9324,10.0,5.0,15.0,7.5111,276469
DISALEXI,2013-12-01,Yuba,06115,06,115,15.8735,13.0,7.0,20.0,11.8279,292991
DISALEXI,2013-12-01,Colusa,06011,06,011,13.0189,8.0,3.0,20.0,13.1434,1253930
DISALEXI,2013-12-01,Riverside,06065,06,065,21.1769,22.0,8.0,33.0,14.183,828949
DISALEXI,2013-12-01,Contra Costa,06013,06,013,13.7762,12.0,7.0,17.0,10.1511,191983
DISALEXI,2013-12-01,Humboldt,06023,06,023,17.3582,17.0,12.0,22.0,8.1441,144904
DISALEXI,2013-12-01,San Diego,06073,06,073,17.584,15.0,5.0,27.0,14.3968,238846
DISALEXI,2013-12-01,Monterey,06053,06,053,10.652,9.0,3.0,16.0,8.7361,1054627
DISALEXI,2013-12-01,Mendocino,06045,06,045,17.3501,17.0,13.0,22.0,7.5108,188853
DISALEXI,2013-12-01,El Dorado,06017,06,017,11.3917,9.0,3.0,18.0,10.1552,22797
DISALEXI,2013-12-01,Siskiyou,06093,06,093,12.4539,12.0,8.0,17.0,6.5012,863007
DISALEXI,2013-12-01,Madera,06039,06,039,19.8322,20.0,13.0,27.0,10.0051,1612272
DISALEXI,2013-12-01,Lake,06033,06,033,13.4474,13.0,6.0,19.0,9.4907,130660
DISALEXI,2013-12-01,Ventura,06111,06,111,17.3089,18.0,9.0,25.0,10.7255,411246
DISALEXI,2013-12-01,Sutter,06101,06,101,14.5043,12.0,7.0,18.0,11.5263,1010121
DISALEXI,2013-12-01,Glenn,06021,06,021,13.6372,11.0,4.0,21.0,11.2852,1132394
DISALEXI,2013-12-01,Mariposa,06043,06,043,10.5873,8.0,1.0,18.0,9.9348,2939
DISALEXI,2013-12-01,San Bernardino,06071,06,071,14.2413,11.0,5.0,23.0,12.0785,117711
DISALEXI,2013-12-01,Stanislaus,06099,06,099,19.0522,19.0,12.0,26.0,9.1471,1787800
DISALEXI,2013-12-01,Imperial,06025,06,025,27.8055,30.0,17.0,39.0,13.9301,1904392
DISALEXI,2013-12-01,Santa Clara,06085,06,085,9.575,9.0,3.0,14.0,7.6392,113090
DISALEXI,2013-12-01,Calaveras,06009,06,009,11.0593,9.0,4.0,17.0,9.6204,20947
DISALEXI,2013-12-01,Tehama,06103,06,103,15.5118,15.0,9.0,22.0,8.1129,587792
DISALEXI,2013-12-01,Santa Barbara,06083,06,083,9.9084,6.0,1.0,17.0,10.6664,538383
DISALEXI,2013-12-01,Mono,06051,06,051,12.375,12.0,6.0,18.0,8.1629,185568
DISALEXI,2013-12-01,Del Norte,06015,06,015,17.1694,16.0,13.0,20.0,6.2134,30170
DISALEXI,2013-12-01,Napa,06055,06,055,13.3253,13.0,7.0,18.0,8.5721,234039
DISALEXI,2013-12-01,Solano,06095,06,095,10.5817,10.0,6.0,15.0,6.4103,830341
DISALEXI,2013-12-01,Modoc,06049,06,049,10.9229,11.0,7.0,14.0,5.6599,870703
DISALEXI,2013-12-01,San Joaquin,06077,06,077,16.0054,15.0,10.0,20.0,8.0339,2313953
DISALEXI,2013-12-01,Inyo,06027,06,027,9.2187,8.0,2.0,14.0,8.2167,78745
DISALEXI,2013-12-01,Plumas,06063,06,063,17.6376,17.0,11.0,23.0,8.987,186688
DISALEXI,2013-12-01,Amador,06005,06,005,9.3224,8.0,4.0,13.0,7.4912,47862
DISALEXI,2013-12-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2013-12-01,Kings,06031,06,031,12.5151,10.0,3.0,21.0,10.9981,2258886
DISALEXI,2013-12-01,Lassen,06035,06,035,9.7008,9.0,4.0,14.0,7.1806,537224
DISALEXI,2013-12-01,Kern,06029,06,029,18.4365,19.0,6.0,29.0,12.974,4005760
