MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-11-01,San Luis Obispo,06079,06,079,13.6383,11.0,4.0,21.0,11.0674,712671
DISALEXI,2019-11-01,San Mateo,06081,06,081,12.6383,8.0,0.0,20.0,14.5913,17144
DISALEXI,2019-11-01,Sierra,06091,06,091,7.8863,5.0,1.0,13.0,8.7893,97042
DISALEXI,2019-11-01,Sacramento,06067,06,067,17.1136,15.0,5.0,26.0,13.8475,750431
DISALEXI,2019-11-01,Tulare,06107,06,107,25.4163,27.0,10.0,39.0,16.0269,3182663
DISALEXI,2019-11-01,San Benito,06069,06,069,13.1418,12.0,5.0,20.0,9.8477,239402
DISALEXI,2019-11-01,Butte,06007,06,007,21.3858,21.0,6.0,34.0,15.9821,954565
DISALEXI,2019-11-01,Merced,06047,06,047,23.1019,22.0,10.0,35.0,14.6465,2378861
DISALEXI,2019-11-01,Tuolumne,06109,06,109,10.7249,9.0,4.0,15.0,8.7519,7638
DISALEXI,2019-11-01,Orange,06059,06,059,22.3218,22.0,14.0,29.0,10.6873,16677
DISALEXI,2019-11-01,Los Angeles,06037,06,037,15.3492,11.0,6.0,23.0,12.8459,132105
DISALEXI,2019-11-01,Santa Cruz,06087,06,087,14.4515,12.0,4.0,22.0,11.8565,74665
DISALEXI,2019-11-01,Sonoma,06097,06,097,12.1365,11.0,3.0,19.0,9.9068,486942
DISALEXI,2019-11-01,Marin,06041,06,041,6.5118,3.0,1.0,10.0,8.34,64270
DISALEXI,2019-11-01,Alameda,06001,06,001,9.8279,7.0,0.0,15.0,10.3794,46418
DISALEXI,2019-11-01,Alpine,06003,06,003,5.8279,2.0,0.0,9.0,7.8569,14471
DISALEXI,2019-11-01,Placer,06061,06,061,12.1885,9.0,1.0,20.0,12.1553,194413
DISALEXI,2019-11-01,Nevada,06057,06,057,13.9197,13.0,7.0,19.0,9.1699,20816
DISALEXI,2019-11-01,Yolo,06113,06,113,14.6844,10.0,4.0,24.0,12.9521,1417430
DISALEXI,2019-11-01,Fresno,06019,06,019,23.1029,21.0,9.0,36.0,15.6936,5410724
DISALEXI,2019-11-01,Trinity,06105,06,105,15.5056,14.0,8.0,21.0,10.3778,17806
DISALEXI,2019-11-01,Shasta,06089,06,089,14.4637,13.0,5.0,21.0,11.6284,277552
DISALEXI,2019-11-01,Yuba,06115,06,115,20.0913,19.0,8.0,30.0,14.5237,355474
DISALEXI,2019-11-01,Colusa,06011,06,011,19.6973,15.0,5.0,34.0,16.0011,1290794
DISALEXI,2019-11-01,Riverside,06065,06,065,29.8863,29.0,10.0,47.0,21.0952,831676
DISALEXI,2019-11-01,Contra Costa,06013,06,013,12.873,10.0,3.0,21.0,12.1252,190553
DISALEXI,2019-11-01,Humboldt,06023,06,023,12.8023,11.0,7.0,17.0,8.3343,144966
DISALEXI,2019-11-01,San Diego,06073,06,073,23.0908,21.0,10.0,33.0,15.5559,238846
DISALEXI,2019-11-01,Monterey,06053,06,053,18.4042,18.0,10.0,26.0,10.9113,1054630
DISALEXI,2019-11-01,Mendocino,06045,06,045,16.584,16.0,9.0,23.0,10.5329,188853
DISALEXI,2019-11-01,El Dorado,06017,06,017,12.5567,11.0,4.0,18.0,10.5522,22797
DISALEXI,2019-11-01,Siskiyou,06093,06,093,13.5153,12.0,6.0,19.0,10.175,876719
DISALEXI,2019-11-01,Madera,06039,06,039,28.1296,30.0,17.0,40.0,14.6372,1612272
DISALEXI,2019-11-01,Lake,06033,06,033,11.2243,8.0,1.0,18.0,11.3699,130775
DISALEXI,2019-11-01,Ventura,06111,06,111,21.5654,23.0,13.0,30.0,11.7825,411246
DISALEXI,2019-11-01,Sutter,06101,06,101,16.7354,13.0,5.0,26.0,14.2732,1119108
DISALEXI,2019-11-01,Glenn,06021,06,021,20.8249,20.0,5.0,34.0,15.9908,1162814
DISALEXI,2019-11-01,Mariposa,06043,06,043,5.8731,2.0,1.0,8.0,7.0425,2939
DISALEXI,2019-11-01,San Bernardino,06071,06,071,19.1011,14.0,3.0,32.0,17.703,117711
DISALEXI,2019-11-01,Stanislaus,06099,06,099,26.7431,29.0,15.0,38.0,13.5219,1788017
DISALEXI,2019-11-01,Imperial,06025,06,025,36.8038,38.0,22.0,52.0,17.7998,1911661
DISALEXI,2019-11-01,Santa Clara,06085,06,085,12.4262,10.0,5.0,18.0,9.7466,113090
DISALEXI,2019-11-01,Calaveras,06009,06,009,12.7772,10.0,4.0,20.0,10.5851,20947
DISALEXI,2019-11-01,Tehama,06103,06,103,21.7118,23.0,10.0,32.0,13.3329,587991
DISALEXI,2019-11-01,Santa Barbara,06083,06,083,14.2081,12.0,5.0,22.0,10.989,538383
DISALEXI,2019-11-01,Mono,06051,06,051,7.5383,4.0,0.0,12.0,8.6963,191518
DISALEXI,2019-11-01,Del Norte,06015,06,015,11.4749,9.0,5.0,16.0,7.9829,30172
DISALEXI,2019-11-01,Napa,06055,06,055,12.8212,12.0,5.0,19.0,9.5145,234039
DISALEXI,2019-11-01,Solano,06095,06,095,15.4886,12.0,4.0,25.0,12.6846,830317
