MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-11-01,San Luis Obispo,06079,06,079,14.5137,12.0,3.0,23.0,13.1006,712663
DISALEXI,2006-11-01,San Mateo,06081,06,081,19.3789,20.0,14.0,25.0,9.0378,18071
DISALEXI,2006-11-01,Sierra,06091,06,091,11.4125,10.0,7.0,14.0,7.1898,96776
DISALEXI,2006-11-01,Sacramento,06067,06,067,16.1678,16.0,11.0,21.0,6.9214,754087
DISALEXI,2006-11-01,Tulare,06107,06,107,23.7372,24.0,10.0,37.0,15.4057,3182956
DISALEXI,2006-11-01,San Benito,06069,06,069,9.344,8.0,3.0,14.0,7.7418,239402
DISALEXI,2006-11-01,Butte,06007,06,007,18.8963,19.0,13.0,24.0,8.3485,1019767
DISALEXI,2006-11-01,Merced,06047,06,047,17.8744,17.0,10.0,25.0,9.7535,2378660
DISALEXI,2006-11-01,Tuolumne,06109,06,109,14.1588,12.0,6.0,20.0,10.1221,7624
DISALEXI,2006-11-01,Orange,06059,06,059,19.0055,18.0,4.0,32.0,15.6085,16677
DISALEXI,2006-11-01,Los Angeles,06037,06,037,16.9849,8.0,2.0,30.0,18.804,132105
DISALEXI,2006-11-01,Santa Cruz,06087,06,087,17.5358,16.0,10.0,24.0,8.9047,74665
DISALEXI,2006-11-01,Sonoma,06097,06,097,18.5605,19.0,14.0,22.0,6.3905,486942
DISALEXI,2006-11-01,Marin,06041,06,041,17.8718,18.0,13.0,22.0,6.7807,64270
DISALEXI,2006-11-01,Alameda,06001,06,001,10.7443,9.0,6.0,14.0,6.3972,47115
DISALEXI,2006-11-01,Alpine,06003,06,003,12.3963,10.0,4.0,17.0,11.0838,14354
DISALEXI,2006-11-01,Placer,06061,06,061,11.8512,11.0,7.0,15.0,6.1798,202128
DISALEXI,2006-11-01,Nevada,06057,06,057,10.9437,10.0,6.0,15.0,6.466,20816
