MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-06-01,San Luis Obispo,06079,06,079,69.4116,66.0,37.0,97.0,42.1663,712663
DISALEXI,2011-06-01,San Mateo,06081,06,081,138.746,142.0,125.0,158.0,27.6846,17750
DISALEXI,2011-06-01,Sierra,06091,06,091,122.0824,123.0,93.0,150.0,37.9567,97042
DISALEXI,2011-06-01,Sacramento,06067,06,067,109.4919,107.0,83.0,134.0,34.1263,754190
DISALEXI,2011-06-01,Tulare,06107,06,107,114.7697,115.0,75.0,153.0,48.3432,3182908
DISALEXI,2011-06-01,San Benito,06069,06,069,74.5788,73.0,52.0,97.0,32.3843,239402
DISALEXI,2011-06-01,Butte,06007,06,007,150.7932,161.0,128.0,178.0,36.3464,1038022
DISALEXI,2011-06-01,Merced,06047,06,047,118.8805,119.0,81.0,155.0,46.5425,2378862
DISALEXI,2011-06-01,Tuolumne,06109,06,109,105.0329,109.0,92.0,122.0,26.2017,7638
DISALEXI,2011-06-01,Orange,06059,06,059,98.9908,102.0,79.0,119.0,28.4291,16677
DISALEXI,2011-06-01,Los Angeles,06037,06,037,78.977,53.0,25.0,138.0,64.8992,132105
DISALEXI,2011-06-01,Santa Cruz,06087,06,087,113.108,114.0,100.0,126.0,21.7938,74646
DISALEXI,2011-06-01,Sonoma,06097,06,097,101.2742,100.0,82.0,119.0,27.0658,489290
DISALEXI,2011-06-01,Marin,06041,06,041,131.356,137.0,105.0,157.0,31.9531,64270
DISALEXI,2011-06-01,Alameda,06001,06,001,66.3516,60.0,45.0,81.0,30.5077,47115
DISALEXI,2011-06-01,Alpine,06003,06,003,105.2347,107.0,75.0,141.0,43.8407,14471
DISALEXI,2011-06-01,Placer,06061,06,061,113.7093,109.0,77.0,157.0,43.8077,202479
DISALEXI,2011-06-01,Nevada,06057,06,057,105.2676,105.0,92.0,118.0,19.282,20816
DISALEXI,2011-06-01,Yolo,06113,06,113,113.4009,115.0,85.0,142.0,37.9891,1424254
DISALEXI,2011-06-01,Fresno,06019,06,019,111.9077,113.0,76.0,147.0,48.4795,5410759
DISALEXI,2011-06-01,Trinity,06105,06,105,80.8396,79.0,61.0,102.0,29.8108,17806
DISALEXI,2011-06-01,Shasta,06089,06,089,115.2395,117.0,92.0,140.0,34.278,278249
