MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-03-01,San Luis Obispo,06079,06,079,63.7746,65.0,53.0,76.0,19.7796,712663
DISALEXI,2016-03-01,San Mateo,06081,06,081,57.2178,60.0,46.0,69.0,15.4414,17856
DISALEXI,2016-03-01,Sierra,06091,06,091,40.7868,41.0,35.0,47.0,9.9573,95671
DISALEXI,2016-03-01,Sacramento,06067,06,067,64.8244,65.0,59.0,71.0,9.5404,750857
DISALEXI,2016-03-01,Tulare,06107,06,107,73.8333,77.0,56.0,94.0,24.3913,3183003
DISALEXI,2016-03-01,San Benito,06069,06,069,54.7185,53.0,44.0,66.0,15.7597,239401
DISALEXI,2016-03-01,Butte,06007,06,007,58.7648,58.0,53.0,64.0,8.4643,1033977
DISALEXI,2016-03-01,Merced,06047,06,047,68.3181,71.0,54.0,83.0,18.9304,2379548
DISALEXI,2016-03-01,Tuolumne,06109,06,109,54.3721,53.0,48.0,60.0,9.6598,7638
DISALEXI,2016-03-01,Orange,06059,06,059,62.9976,63.0,46.0,77.0,19.5406,16677
DISALEXI,2016-03-01,Los Angeles,06037,06,037,60.3661,50.0,32.0,89.0,35.7849,132105
DISALEXI,2016-03-01,Santa Cruz,06087,06,087,53.0187,53.0,46.0,61.0,11.0564,73271
DISALEXI,2016-03-01,Sonoma,06097,06,097,60.1401,60.0,53.0,67.0,10.9779,484930
DISALEXI,2016-03-01,Marin,06041,06,041,69.7305,71.0,62.0,78.0,12.2813,64246
DISALEXI,2016-03-01,Alameda,06001,06,001,61.1075,61.0,53.0,70.0,11.6942,47115
DISALEXI,2016-03-01,Alpine,06003,06,003,26.111,25.0,18.0,33.0,10.6926,14446
DISALEXI,2016-03-01,Placer,06061,06,061,61.1732,62.0,55.0,68.0,9.0814,202045
DISALEXI,2016-03-01,Nevada,06057,06,057,43.4445,43.0,37.0,50.0,9.3796,20815
DISALEXI,2016-03-01,Yolo,06113,06,113,57.1218,57.0,48.0,66.0,12.1407,1408371
DISALEXI,2016-03-01,Fresno,06019,06,019,61.7849,56.0,43.0,80.0,24.1884,5410641
DISALEXI,2016-03-01,Trinity,06105,06,105,32.8491,32.0,25.0,40.0,11.5715,17799
DISALEXI,2016-03-01,Shasta,06089,06,089,40.1269,40.0,34.0,47.0,11.081,277176
DISALEXI,2016-03-01,Yuba,06115,06,115,59.4388,59.0,55.0,64.0,7.3207,397305
DISALEXI,2016-03-01,Colusa,06011,06,011,49.6808,49.0,42.0,58.0,10.7665,1344409
DISALEXI,2016-03-01,Riverside,06065,06,065,58.9478,54.0,25.0,91.0,39.1638,828701
DISALEXI,2016-03-01,Contra Costa,06013,06,013,59.912,63.0,46.0,72.0,16.6003,192291
DISALEXI,2016-03-01,Humboldt,06023,06,023,41.677,41.0,31.0,53.0,14.333,144629
DISALEXI,2016-03-01,San Diego,06073,06,073,63.1412,63.0,45.0,82.0,26.9667,238846
DISALEXI,2016-03-01,Monterey,06053,06,053,53.9111,53.0,45.0,62.0,12.6209,1054626
DISALEXI,2016-03-01,Mendocino,06045,06,045,51.3746,52.0,44.0,59.0,11.5194,188694
DISALEXI,2016-03-01,El Dorado,06017,06,017,46.0842,46.0,40.0,52.0,9.2307,22766
DISALEXI,2016-03-01,Siskiyou,06093,06,093,35.2956,35.0,28.0,42.0,11.2852,870001
DISALEXI,2016-03-01,Madera,06039,06,039,74.4434,74.0,58.0,92.0,20.0948,1612272
DISALEXI,2016-03-01,Lake,06033,06,033,46.7136,47.0,36.0,57.0,14.1268,130604
DISALEXI,2016-03-01,Ventura,06111,06,111,63.9946,65.0,52.0,76.0,18.785,415194
DISALEXI,2016-03-01,Sutter,06101,06,101,57.0019,57.0,51.0,64.0,10.3847,1152263
DISALEXI,2016-03-01,Glenn,06021,06,021,53.7374,54.0,47.0,61.0,10.7145,1192162
DISALEXI,2016-03-01,Mariposa,06043,06,043,54.2685,53.0,46.0,60.0,14.8687,2939
DISALEXI,2016-03-01,San Bernardino,06071,06,071,54.1219,53.0,18.0,85.0,37.7575,117711
DISALEXI,2016-03-01,Stanislaus,06099,06,099,71.2144,73.0,61.0,83.0,15.6613,1788026
DISALEXI,2016-03-01,Imperial,06025,06,025,81.4829,87.0,53.0,111.0,38.8159,1908135
DISALEXI,2016-03-01,Santa Clara,06085,06,085,54.449,55.0,46.0,64.0,13.3653,113077
DISALEXI,2016-03-01,Calaveras,06009,06,009,56.2625,56.0,47.0,65.0,13.2675,20947
DISALEXI,2016-03-01,Tehama,06103,06,103,54.806,55.0,50.0,60.0,8.0,580104
DISALEXI,2016-03-01,Santa Barbara,06083,06,083,59.6016,61.0,46.0,74.0,20.8768,538383
DISALEXI,2016-03-01,Mono,06051,06,051,38.842,36.0,21.0,52.0,25.0184,189452
DISALEXI,2016-03-01,Del Norte,06015,06,015,39.9515,40.0,31.0,48.0,11.2818,30088
DISALEXI,2016-03-01,Napa,06055,06,055,50.4267,51.0,45.0,57.0,9.9313,233894
DISALEXI,2016-03-01,Solano,06095,06,095,63.4761,65.0,55.0,71.0,11.4299,823754
