MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-04-01,San Luis Obispo,06079,06,079,67.2431,66.0,46.0,89.0,30.3029,613244
DISALEXI,2012-04-01,San Mateo,06081,06,081,102.2601,105.0,85.0,122.0,28.9506,17573
DISALEXI,2012-04-01,Sierra,06091,06,091,85.5705,87.0,68.0,103.0,26.248,78598
DISALEXI,2012-04-01,Sacramento,06067,06,067,104.2592,104.0,85.0,125.0,26.8947,751089
DISALEXI,2012-04-01,Tulare,06107,06,107,92.9139,95.0,65.0,121.0,35.4736,3182675
DISALEXI,2012-04-01,San Benito,06069,06,069,62.4971,61.0,43.0,81.0,27.9523,233461
DISALEXI,2012-04-01,Butte,06007,06,007,89.0052,87.0,72.0,104.0,25.6692,1034070
DISALEXI,2012-04-01,Merced,06047,06,047,90.0124,90.0,56.0,124.0,41.3578,2360732
DISALEXI,2012-04-01,Tuolumne,06109,06,109,103.8492,104.0,89.0,121.0,21.9326,7426
DISALEXI,2012-04-01,Orange,06059,06,059,85.7269,85.0,69.0,100.0,23.7499,14389
DISALEXI,2012-04-01,Los Angeles,06037,06,037,70.2759,60.0,32.0,110.0,45.6662,130960
DISALEXI,2012-04-01,Santa Cruz,06087,06,087,73.1182,71.0,54.0,90.0,27.3115,74435
DISALEXI,2012-04-01,Sonoma,06097,06,097,96.5105,94.0,77.0,118.0,26.5862,445455
DISALEXI,2012-04-01,Marin,06041,06,041,118.7253,122.0,106.0,135.0,23.5299,58363
DISALEXI,2012-04-01,Alameda,06001,06,001,64.8213,58.0,43.0,77.0,32.3091,47115
DISALEXI,2012-04-01,Alpine,06003,06,003,79.2692,74.0,61.0,97.0,25.3618,8627
DISALEXI,2012-04-01,Placer,06061,06,061,99.4186,99.0,87.0,111.0,17.7888,202405
DISALEXI,2012-04-01,Nevada,06057,06,057,87.4904,87.0,76.0,98.0,16.5122,20806
DISALEXI,2012-04-01,Yolo,06113,06,113,89.9898,88.0,60.0,119.0,34.2388,1424244
DISALEXI,2012-04-01,Fresno,06019,06,019,82.0948,72.0,47.0,113.0,45.8144,5176995
DISALEXI,2012-04-01,Trinity,06105,06,105,50.7064,50.0,39.0,60.0,16.6411,14835
DISALEXI,2012-04-01,Shasta,06089,06,089,69.9231,70.0,56.0,84.0,21.58,261928
DISALEXI,2012-04-01,Yuba,06115,06,115,95.4226,96.0,85.0,106.0,17.3844,397400
DISALEXI,2012-04-01,Colusa,06011,06,011,78.9163,73.0,57.0,97.0,31.1303,1352365
DISALEXI,2012-04-01,Riverside,06065,06,065,76.9633,70.0,32.0,116.0,51.8035,821997
DISALEXI,2012-04-01,Contra Costa,06013,06,013,82.3545,79.0,53.0,109.0,35.4656,184069
DISALEXI,2012-04-01,Humboldt,06023,06,023,90.2737,96.0,79.0,105.0,21.1254,127425
DISALEXI,2012-04-01,San Diego,06073,06,073,79.2371,80.0,59.0,100.0,30.1245,230400
DISALEXI,2012-04-01,Monterey,06053,06,053,71.1247,70.0,52.0,88.0,27.9735,1024241
DISALEXI,2012-04-01,Mendocino,06045,06,045,80.3139,78.0,63.0,95.0,24.3668,176512
DISALEXI,2012-04-01,El Dorado,06017,06,017,91.1135,92.0,80.0,103.0,17.3783,20643
DISALEXI,2012-04-01,Siskiyou,06093,06,093,52.8054,53.0,36.0,70.0,24.2453,754223
DISALEXI,2012-04-01,Madera,06039,06,039,101.4742,99.0,70.0,133.0,41.3389,1447894
DISALEXI,2012-04-01,Lake,06033,06,033,75.7655,75.0,58.0,93.0,24.2997,114338
DISALEXI,2012-04-01,Ventura,06111,06,111,81.014,82.0,65.0,99.0,27.6506,399672
DISALEXI,2012-04-01,Sutter,06101,06,101,83.5365,83.0,66.0,100.0,24.628,1172425
DISALEXI,2012-04-01,Glenn,06021,06,021,78.6666,78.0,60.0,97.0,25.0828,1191701
DISALEXI,2012-04-01,Mariposa,06043,06,043,77.3716,76.0,62.0,93.0,21.5736,2939
DISALEXI,2012-04-01,San Bernardino,06071,06,071,71.5775,68.0,21.0,112.0,54.3907,116010
DISALEXI,2012-04-01,Stanislaus,06099,06,099,106.2555,109.0,77.0,137.0,40.9406,1681352
DISALEXI,2012-04-01,Imperial,06025,06,025,120.3877,129.0,90.0,162.0,52.8494,1890464
DISALEXI,2012-04-01,Santa Clara,06085,06,085,65.6323,64.0,44.0,85.0,29.0533,112000
DISALEXI,2012-04-01,Calaveras,06009,06,009,104.6376,103.0,90.0,119.0,21.5956,19246
DISALEXI,2012-04-01,Tehama,06103,06,103,85.4209,85.0,72.0,99.0,19.3884,575934
DISALEXI,2012-04-01,Santa Barbara,06083,06,083,75.7872,79.0,54.0,100.0,31.4198,470926
DISALEXI,2012-04-01,Mono,06051,06,051,65.3322,64.0,41.0,87.0,33.6783,161174
DISALEXI,2012-04-01,Del Norte,06015,06,015,71.1721,73.0,64.0,81.0,13.9382,22930
DISALEXI,2012-04-01,Napa,06055,06,055,75.4799,76.0,61.0,90.0,21.9627,234039
DISALEXI,2012-04-01,Solano,06095,06,095,105.9306,110.0,84.0,130.0,31.578,823751
DISALEXI,2012-04-01,Modoc,06049,06,049,55.3112,53.0,37.0,71.0,27.8696,766747
DISALEXI,2012-04-01,San Joaquin,06077,06,077,94.6616,93.0,66.0,124.0,38.4655,2216468
DISALEXI,2012-04-01,Inyo,06027,06,027,71.9272,74.0,47.0,98.0,34.9175,79288
DISALEXI,2012-04-01,Plumas,06063,06,063,67.9889,66.0,51.0,84.0,24.1394,128390
DISALEXI,2012-04-01,Amador,06005,06,005,105.5243,104.0,92.0,120.0,20.2235,40848
DISALEXI,2012-04-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2012-04-01,Kings,06031,06,031,80.6897,68.0,42.0,123.0,46.7942,2253932
DISALEXI,2012-04-01,Lassen,06035,06,035,48.9254,46.0,29.0,65.0,27.3263,496307
DISALEXI,2012-04-01,Kern,06029,06,029,83.9488,81.0,46.0,123.0,43.0278,3962280
