MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2025-06-01,San Luis Obispo,06079,06,079,55.5721,51.0,21.0,82.0,42.3227,711881
DISALEXI,2025-06-01,San Mateo,06081,06,081,123.0098,125.0,101.0,146.0,33.3666,14738
DISALEXI,2025-06-01,Sierra,06091,06,091,104.0849,100.0,59.0,144.0,55.5273,97042
DISALEXI,2025-06-01,Sacramento,06067,06,067,138.1947,140.0,102.0,175.0,48.2511,754316
DISALEXI,2025-06-01,Tulare,06107,06,107,124.9588,124.4986,74.5006,174.4975,61.32,3183003
DISALEXI,2025-06-01,San Benito,06069,06,069,81.1633,82.0,56.0,108.0,35.7081,239402
DISALEXI,2025-06-01,Butte,06007,06,007,182.976,205.0,149.0,226.0,57.2107,1038022
DISALEXI,2025-06-01,Merced,06047,06,047,135.0007,136.4987,84.4991,184.4923,60.938,2378804
DISALEXI,2025-06-01,Tuolumne,06109,06,109,97.718,101.0,76.0,120.0,32.2407,7638
DISALEXI,2025-06-01,Orange,06059,06,059,92.195,95.0,68.0,114.0,30.5457,16677
DISALEXI,2025-06-01,Los Angeles,06037,06,037,64.5798,33.0,12.0,115.0,66.4347,132105
DISALEXI,2025-06-01,Santa Cruz,06087,06,087,90.7254,91.0,71.0,110.0,31.5958,74549
DISALEXI,2025-06-01,Sonoma,06097,06,097,93.5396,93.0,72.0,113.0,33.1563,489286
DISALEXI,2025-06-01,Marin,06041,06,041,122.644,129.0,99.0,148.0,34.8379,67502
DISALEXI,2025-06-01,Alameda,06001,06,001,78.4305,72.0,50.0,97.0,39.9031,47115
DISALEXI,2025-06-01,Alpine,06003,06,003,56.0419,52.0,25.0,81.0,37.9677,14471
DISALEXI,2025-06-01,Placer,06061,06,061,114.3556,111.0,59.0,165.0,63.3232,202479
DISALEXI,2025-06-01,Nevada,06057,06,057,104.0882,105.0,81.0,128.0,32.8357,20816
DISALEXI,2025-06-01,Yolo,06113,06,113,135.1445,134.4986,90.4934,180.5005,56.3356,1424243
DISALEXI,2025-06-01,Fresno,06019,06,019,119.2758,122.5024,60.4935,174.0,65.7914,5410744
DISALEXI,2025-06-01,Trinity,06105,06,105,68.9873,65.0,36.0,99.0,41.918,17806
DISALEXI,2025-06-01,Shasta,06089,06,089,121.8768,126.0,83.0,161.0,53.7029,278235
DISALEXI,2025-06-01,Yuba,06115,06,115,170.2588,186.0,128.0,219.0,57.6936,397428
DISALEXI,2025-06-01,Colusa,06011,06,011,186.1878,206.5038,156.5086,228.4962,56.4496,1352524
DISALEXI,2025-06-01,Riverside,06065,06,065,99.9005,94.0,51.0,153.0,57.7302,837323
DISALEXI,2025-06-01,Contra Costa,06013,06,013,128.3209,131.0,83.0,174.0,59.1571,192293
DISALEXI,2025-06-01,Humboldt,06023,06,023,141.3336,149.0,117.0,171.0,39.9372,143905
DISALEXI,2025-06-01,San Diego,06073,06,073,80.5828,84.0,56.0,108.0,38.888,238183
DISALEXI,2025-06-01,Monterey,06053,06,053,98.1916,105.0,76.0,127.0,40.5272,1054630
DISALEXI,2025-06-01,Mendocino,06045,06,045,98.9159,99.0,73.0,125.0,38.2592,188846
DISALEXI,2025-06-01,El Dorado,06017,06,017,79.0045,77.0,57.0,100.0,30.2294,22797
DISALEXI,2025-06-01,Siskiyou,06093,06,093,110.6819,116.0,75.0,147.0,50.622,879199
DISALEXI,2025-06-01,Madera,06039,06,039,147.2613,154.5,104.5032,192.5002,58.0594,1612272
DISALEXI,2025-06-01,Lake,06033,06,033,91.6362,87.0,60.0,119.0,45.8984,132900
DISALEXI,2025-06-01,Ventura,06111,06,111,102.8388,105.0,81.0,126.0,34.9669,415222
