MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-02-01,San Luis Obispo,06079,06,079,39.3359,41.0,29.0,50.0,15.7059,712570
DISALEXI,2015-02-01,San Mateo,06081,06,081,23.668,24.0,14.0,32.0,13.3021,18095
DISALEXI,2015-02-01,Sierra,06091,06,091,24.1431,25.0,17.0,32.0,10.6403,97042
DISALEXI,2015-02-01,Sacramento,06067,06,067,40.0037,40.0,34.0,46.0,8.7828,753609
DISALEXI,2015-02-01,Tulare,06107,06,107,42.5139,44.0,30.0,56.0,16.9359,3182748
DISALEXI,2015-02-01,San Benito,06069,06,069,33.5572,34.0,24.0,43.0,13.3226,239402
DISALEXI,2015-02-01,Butte,06007,06,007,34.2882,34.0,28.0,41.0,9.5137,1032742
DISALEXI,2015-02-01,Merced,06047,06,047,45.1547,47.0,34.0,56.0,13.237,2379435
DISALEXI,2015-02-01,Tuolumne,06109,06,109,25.5676,24.0,19.0,31.0,9.4246,7638
DISALEXI,2015-02-01,Orange,06059,06,059,35.9742,38.0,20.0,49.0,17.3224,16677
DISALEXI,2015-02-01,Los Angeles,06037,06,037,30.1182,27.0,15.0,44.0,17.8833,132105
DISALEXI,2015-02-01,Santa Cruz,06087,06,087,31.8704,32.0,24.0,39.0,11.5181,74365
DISALEXI,2015-02-01,Sonoma,06097,06,097,40.616,42.0,34.0,47.0,9.5857,486472
DISALEXI,2015-02-01,Marin,06041,06,041,38.8582,38.0,31.0,47.0,11.2611,64270
DISALEXI,2015-02-01,Alameda,06001,06,001,35.8834,36.0,28.0,44.0,12.035,47115
DISALEXI,2015-02-01,Alpine,06003,06,003,14.4013,13.0,4.0,22.0,11.4866,14461
DISALEXI,2015-02-01,Placer,06061,06,061,36.7552,38.0,30.0,44.0,10.117,201913
DISALEXI,2015-02-01,Nevada,06057,06,057,21.8663,21.0,15.0,28.0,10.0485,20816
DISALEXI,2015-02-01,Yolo,06113,06,113,37.3917,38.0,29.0,46.0,11.0586,1422347
DISALEXI,2015-02-01,Fresno,06019,06,019,34.3065,31.0,23.0,45.0,15.1224,5410107
DISALEXI,2015-02-01,Trinity,06105,06,105,29.8179,30.0,24.0,35.0,9.7376,17806
DISALEXI,2015-02-01,Shasta,06089,06,089,27.0464,26.0,21.0,33.0,9.2794,276837
DISALEXI,2015-02-01,Yuba,06115,06,115,34.6065,36.0,29.0,41.0,9.7136,396442
DISALEXI,2015-02-01,Colusa,06011,06,011,34.2552,34.0,26.0,43.0,10.7517,1349051
DISALEXI,2015-02-01,Riverside,06065,06,065,43.5206,44.0,23.0,65.0,24.6817,828907
DISALEXI,2015-02-01,Contra Costa,06013,06,013,41.4241,41.0,32.0,50.0,12.6599,192212
DISALEXI,2015-02-01,Humboldt,06023,06,023,30.7824,30.0,25.0,36.0,9.04,144902
DISALEXI,2015-02-01,San Diego,06073,06,073,39.7732,38.0,25.0,54.0,20.4776,238812
DISALEXI,2015-02-01,Monterey,06053,06,053,33.1623,33.0,25.0,41.0,11.2675,1054630
DISALEXI,2015-02-01,Mendocino,06045,06,045,36.997,38.0,30.0,44.0,9.5238,188853
DISALEXI,2015-02-01,El Dorado,06017,06,017,27.2956,26.0,19.0,35.0,11.2568,22797
DISALEXI,2015-02-01,Siskiyou,06093,06,093,22.8492,23.0,16.0,29.0,10.4023,880902
DISALEXI,2015-02-01,Madera,06039,06,039,43.5546,44.0,33.0,55.0,13.9956,1612264
DISALEXI,2015-02-01,Lake,06033,06,033,34.8986,36.0,27.0,43.0,11.3972,130775
DISALEXI,2015-02-01,Ventura,06111,06,111,36.4826,37.0,28.0,45.0,13.5582,411246
DISALEXI,2015-02-01,Sutter,06101,06,101,34.9179,34.0,28.0,42.0,10.543,1170067
DISALEXI,2015-02-01,Glenn,06021,06,021,33.869,34.0,27.0,41.0,9.3947,1192138
DISALEXI,2015-02-01,Mariposa,06043,06,043,31.3103,30.0,24.0,37.0,11.7366,2939
DISALEXI,2015-02-01,San Bernardino,06071,06,071,34.0539,33.0,15.0,50.0,21.4147,117711
DISALEXI,2015-02-01,Stanislaus,06099,06,099,47.0369,48.0,40.0,55.0,10.2593,1786922
DISALEXI,2015-02-01,Imperial,06025,06,025,57.8417,63.0,35.0,80.0,28.0575,1904497
DISALEXI,2015-02-01,Santa Clara,06085,06,085,32.3903,32.0,24.0,41.0,12.1612,113090
DISALEXI,2015-02-01,Calaveras,06009,06,009,33.8987,34.0,24.0,44.0,13.4604,20947
DISALEXI,2015-02-01,Tehama,06103,06,103,35.1256,35.0,30.0,41.0,7.8163,587991
DISALEXI,2015-02-01,Santa Barbara,06083,06,083,29.5864,28.0,16.0,41.0,16.4289,538326
DISALEXI,2015-02-01,Mono,06051,06,051,18.0264,16.0,5.0,26.0,15.1973,195558
DISALEXI,2015-02-01,Del Norte,06015,06,015,25.667,25.0,20.0,31.0,7.0483,30172
DISALEXI,2015-02-01,Napa,06055,06,055,35.7344,37.0,29.0,43.0,10.3344,234039
DISALEXI,2015-02-01,Solano,06095,06,095,41.3582,42.0,35.0,48.0,9.2439,830341
DISALEXI,2015-02-01,Modoc,06049,06,049,19.9662,19.0,12.0,26.0,11.1153,861291
DISALEXI,2015-02-01,San Joaquin,06077,06,077,42.5102,42.0,36.0,49.0,9.5774,2313659
DISALEXI,2015-02-01,Inyo,06027,06,027,11.9541,7.0,1.0,18.0,13.164,79724
DISALEXI,2015-02-01,Plumas,06063,06,063,27.1406,26.0,20.0,33.0,10.8107,204620
DISALEXI,2015-02-01,Amador,06005,06,005,32.4023,32.0,26.0,39.0,9.3267,47862
DISALEXI,2015-02-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2015-02-01,Kings,06031,06,031,32.7252,30.0,22.0,44.0,14.4794,2257582
DISALEXI,2015-02-01,Lassen,06035,06,035,19.96,18.0,11.0,27.0,12.0593,574009
DISALEXI,2015-02-01,Kern,06029,06,029,40.0107,38.0,26.0,55.0,17.5677,4005794
