MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-12-01,San Luis Obispo,06079,06,079,14.1401,14.0,9.0,19.0,7.3174,712318
DISALEXI,2023-12-01,San Mateo,06081,06,081,11.0801,10.0,5.0,16.0,7.7363,18095
DISALEXI,2023-12-01,Sierra,06091,06,091,11.3688,11.0,8.0,14.0,4.4314,97042
DISALEXI,2023-12-01,Sacramento,06067,06,067,11.3961,11.0,8.0,14.0,4.7153,746420
DISALEXI,2023-12-01,Tulare,06107,06,107,19.1357,19.0,12.0,26.0,9.4957,3174451
DISALEXI,2023-12-01,San Benito,06069,06,069,11.7582,11.0,7.0,15.0,6.1459,239333
DISALEXI,2023-12-01,Butte,06007,06,007,12.9119,12.0,9.0,16.0,5.5768,779712
DISALEXI,2023-12-01,Merced,06047,06,047,15.3164,15.0,9.0,22.0,8.6423,2249648
DISALEXI,2023-12-01,Tuolumne,06109,06,109,8.209,6.0,2.0,13.0,7.8848,7637
DISALEXI,2023-12-01,Orange,06059,06,059,15.3582,15.0,9.0,21.0,8.2575,16677
DISALEXI,2023-12-01,Los Angeles,06037,06,037,11.9326,10.0,6.0,17.0,7.6001,132096
DISALEXI,2023-12-01,Santa Cruz,06087,06,087,13.3481,13.0,9.0,17.0,6.2561,74665
DISALEXI,2023-12-01,Sonoma,06097,06,097,14.362,15.0,11.0,17.0,4.9717,486292
DISALEXI,2023-12-01,Marin,06041,06,041,13.3178,13.0,10.0,17.0,5.3342,64270
DISALEXI,2023-12-01,Alameda,06001,06,001,10.1374,9.0,6.0,13.0,5.5513,47115
DISALEXI,2023-12-01,Alpine,06003,06,003,7.1359,5.0,2.0,10.0,7.4096,14461
DISALEXI,2023-12-01,Placer,06061,06,061,9.2069,8.0,6.0,12.0,4.7809,199095
DISALEXI,2023-12-01,Nevada,06057,06,057,8.6519,8.0,4.0,12.0,5.6053,20814
DISALEXI,2023-12-01,Yolo,06113,06,113,11.0077,10.0,8.0,13.0,4.8418,1398835
DISALEXI,2023-12-01,Fresno,06019,06,019,15.4492,15.0,9.0,21.0,7.9562,5407040
DISALEXI,2023-12-01,Trinity,06105,06,105,6.9752,6.0,3.0,9.0,4.7219,16118
DISALEXI,2023-12-01,Shasta,06089,06,089,9.0974,9.0,7.0,11.0,4.0148,276998
DISALEXI,2023-12-01,Yuba,06115,06,115,12.839,12.0,9.0,16.0,5.8988,277944
DISALEXI,2023-12-01,Colusa,06011,06,011,12.7894,12.0,8.0,16.0,5.8304,1191630
DISALEXI,2023-12-01,Riverside,06065,06,065,22.0223,20.0,8.0,34.0,15.6115,831484
