MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-03-01,San Luis Obispo,06079,06,079,42.2198,41.0,26.0,55.0,21.905,712663
DISALEXI,2014-03-01,San Mateo,06081,06,081,54.2032,54.0,40.0,67.0,21.5947,17553
DISALEXI,2014-03-01,Sierra,06091,06,091,38.9021,39.0,28.0,50.0,16.6711,97042
DISALEXI,2014-03-01,Sacramento,06067,06,067,61.7537,61.0,52.0,71.0,13.2554,753968
DISALEXI,2014-03-01,Tulare,06107,06,107,59.5564,61.0,39.0,81.0,26.8852,3172674
DISALEXI,2014-03-01,San Benito,06069,06,069,28.9799,28.0,15.0,40.0,17.3854,239400
DISALEXI,2014-03-01,Butte,06007,06,007,53.401,53.0,45.0,62.0,12.1316,1033404
DISALEXI,2014-03-01,Merced,06047,06,047,63.0673,63.0,43.0,84.0,24.3333,2378665
DISALEXI,2014-03-01,Tuolumne,06109,06,109,46.1681,45.0,40.0,51.0,10.238,7638
DISALEXI,2014-03-01,Orange,06059,06,059,53.1723,52.0,42.0,64.0,15.771,16677
DISALEXI,2014-03-01,Los Angeles,06037,06,037,49.7691,41.0,21.0,78.0,33.6672,132105
DISALEXI,2014-03-01,Santa Cruz,06087,06,087,54.4352,54.0,46.0,63.0,13.2617,74564
DISALEXI,2014-03-01,Sonoma,06097,06,097,53.2218,53.0,46.0,61.0,12.0434,486403
DISALEXI,2014-03-01,Marin,06041,06,041,61.0461,61.0,49.0,71.0,16.3837,64270
DISALEXI,2014-03-01,Alameda,06001,06,001,38.0741,34.0,27.0,46.0,17.7241,47115
DISALEXI,2014-03-01,Alpine,06003,06,003,32.0748,31.0,18.0,45.0,18.0109,14446
DISALEXI,2014-03-01,Placer,06061,06,061,54.3622,54.0,46.0,63.0,11.6028,201793
DISALEXI,2014-03-01,Nevada,06057,06,057,42.9038,42.0,35.0,50.0,10.6102,20816
DISALEXI,2014-03-01,Yolo,06113,06,113,51.9469,49.0,41.0,64.0,15.814,1424179
DISALEXI,2014-03-01,Fresno,06019,06,019,51.2085,44.0,33.0,67.0,24.4084,5410544
DISALEXI,2014-03-01,Trinity,06105,06,105,32.1664,31.0,21.0,42.0,16.6674,17797
DISALEXI,2014-03-01,Shasta,06089,06,089,39.2648,39.0,30.0,48.0,14.4695,274422
DISALEXI,2014-03-01,Yuba,06115,06,115,55.6053,57.0,47.0,64.0,11.4509,396955
DISALEXI,2014-03-01,Colusa,06011,06,011,46.3007,44.0,33.0,59.0,16.9517,1349002
DISALEXI,2014-03-01,Riverside,06065,06,065,64.249,64.0,32.0,93.0,37.5591,828935
DISALEXI,2014-03-01,Contra Costa,06013,06,013,56.592,56.0,41.0,70.0,18.5486,192293
DISALEXI,2014-03-01,Humboldt,06023,06,023,56.6663,58.0,44.0,69.0,17.1668,144653
DISALEXI,2014-03-01,San Diego,06073,06,073,51.1232,51.0,34.0,68.0,24.2093,238846
DISALEXI,2014-03-01,Monterey,06053,06,053,40.7201,40.0,29.0,51.0,17.6657,1054630
DISALEXI,2014-03-01,Mendocino,06045,06,045,43.273,43.0,35.0,51.0,11.7853,188853
DISALEXI,2014-03-01,El Dorado,06017,06,017,42.5718,42.0,34.0,51.0,11.9484,22797
DISALEXI,2014-03-01,Siskiyou,06093,06,093,31.1509,31.0,20.0,41.0,16.1669,869418
DISALEXI,2014-03-01,Madera,06039,06,039,61.4403,58.0,41.0,84.0,24.3454,1612272
DISALEXI,2014-03-01,Lake,06033,06,033,37.5505,38.0,27.0,48.0,15.2411,130749
DISALEXI,2014-03-01,Ventura,06111,06,111,54.0692,57.0,42.0,68.0,20.474,415209
DISALEXI,2014-03-01,Sutter,06101,06,101,52.7911,51.0,43.0,62.0,13.4884,1171497
DISALEXI,2014-03-01,Glenn,06021,06,021,46.5549,45.0,35.0,58.0,14.5196,1192688
DISALEXI,2014-03-01,Mariposa,06043,06,043,43.3957,42.0,34.0,52.0,12.8428,2939
