MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-11-01,San Luis Obispo,06079,06,079,16.5809,15.0,5.0,26.0,12.9873,692098
DISALEXI,2012-11-01,San Mateo,06081,06,081,13.6904,10.0,0.0,23.0,14.3384,9243
DISALEXI,2012-11-01,Sierra,06091,06,091,17.2285,17.0,11.0,22.0,8.5389,97042
DISALEXI,2012-11-01,Sacramento,06067,06,067,23.4513,23.0,16.0,31.0,10.4823,688776
DISALEXI,2012-11-01,Tulare,06107,06,107,26.1776,27.0,17.0,36.0,11.9341,2817499
DISALEXI,2012-11-01,San Benito,06069,06,069,9.889,8.0,2.0,16.0,9.0671,239398
DISALEXI,2012-11-01,Butte,06007,06,007,27.1429,28.0,20.0,34.0,11.2145,416703
DISALEXI,2012-11-01,Merced,06047,06,047,21.5303,22.0,11.0,31.0,12.062,2233507
DISALEXI,2012-11-01,Tuolumne,06109,06,109,14.0701,12.0,8.0,19.0,8.8149,7630
DISALEXI,2012-11-01,Orange,06059,06,059,17.3358,16.0,3.0,28.0,14.2001,16137
DISALEXI,2012-11-01,Los Angeles,06037,06,037,17.8436,12.0,2.0,29.0,18.3911,129529
DISALEXI,2012-11-01,Santa Cruz,06087,06,087,23.6929,23.0,17.0,31.0,10.6472,53177
DISALEXI,2012-11-01,Sonoma,06097,06,097,24.9373,26.0,20.0,30.0,8.026,385381
DISALEXI,2012-11-01,Marin,06041,06,041,21.3352,21.0,15.0,27.0,8.8878,46494
DISALEXI,2012-11-01,Alameda,06001,06,001,8.6814,7.0,0.0,15.0,9.0865,36723
DISALEXI,2012-11-01,Alpine,06003,06,003,14.7925,15.0,8.0,21.0,8.8932,14446
DISALEXI,2012-11-01,Placer,06061,06,061,22.9952,21.0,16.0,30.0,9.9539,175563
DISALEXI,2012-11-01,Nevada,06057,06,057,20.9284,20.0,16.0,26.0,7.9593,17287
DISALEXI,2012-11-01,Yolo,06113,06,113,19.7469,18.0,11.0,28.0,11.4263,1375808
DISALEXI,2012-11-01,Fresno,06019,06,019,20.9138,20.0,9.0,31.0,13.3748,4993435
DISALEXI,2012-11-01,Trinity,06105,06,105,21.4032,21.0,17.0,25.0,6.8015,13528
DISALEXI,2012-11-01,Shasta,06089,06,089,17.006,16.0,12.0,21.0,7.2479,179030
DISALEXI,2012-11-01,Yuba,06115,06,115,26.6869,26.0,18.0,35.0,11.4919,358292
DISALEXI,2012-11-01,Colusa,06011,06,011,18.2765,17.0,9.0,26.0,11.4196,1009572
DISALEXI,2012-11-01,Riverside,06065,06,065,27.282,29.0,5.0,44.0,20.6872,825042
DISALEXI,2012-11-01,Contra Costa,06013,06,013,20.5384,20.0,11.0,30.0,12.5278,158178
DISALEXI,2012-11-01,Humboldt,06023,06,023,19.0754,19.0,11.0,27.0,10.7186,98513
DISALEXI,2012-11-01,San Diego,06073,06,073,21.2529,19.0,6.0,33.0,16.7544,238778
DISALEXI,2012-11-01,Monterey,06053,06,053,18.1117,18.0,10.0,25.0,10.1233,1046423
DISALEXI,2012-11-01,Mendocino,06045,06,045,25.6535,26.0,21.0,30.0,7.2299,182674
DISALEXI,2012-11-01,El Dorado,06017,06,017,17.2031,16.0,10.0,24.0,9.7169,22786
DISALEXI,2012-11-01,Siskiyou,06093,06,093,14.4441,14.0,10.0,18.0,6.0785,711130
DISALEXI,2012-11-01,Madera,06039,06,039,25.936,28.0,18.0,35.0,12.0507,1384382
DISALEXI,2012-11-01,Lake,06033,06,033,21.2834,21.0,16.0,27.0,8.525,119651
DISALEXI,2012-11-01,Ventura,06111,06,111,21.7544,23.0,12.0,31.0,12.9262,402622
DISALEXI,2012-11-01,Sutter,06101,06,101,22.8311,21.0,14.0,31.0,11.3312,812763
DISALEXI,2012-11-01,Glenn,06021,06,021,16.3796,16.0,11.0,23.0,7.9157,733802
DISALEXI,2012-11-01,Mariposa,06043,06,043,14.6584,14.0,8.0,20.0,8.559,2939
DISALEXI,2012-11-01,San Bernardino,06071,06,071,19.1154,16.0,3.0,32.0,17.3049,117709
DISALEXI,2012-11-01,Stanislaus,06099,06,099,23.6119,25.0,14.0,33.0,11.981,1744531
DISALEXI,2012-11-01,Imperial,06025,06,025,36.6876,37.0,20.0,53.0,19.878,1890328
DISALEXI,2012-11-01,Santa Clara,06085,06,085,17.8408,18.0,13.0,23.0,8.1629,89648
DISALEXI,2012-11-01,Calaveras,06009,06,009,15.1815,13.0,8.0,21.0,10.0139,20937
DISALEXI,2012-11-01,Tehama,06103,06,103,18.5876,19.0,13.0,24.0,7.3536,575997
DISALEXI,2012-11-01,Santa Barbara,06083,06,083,15.8197,13.0,3.0,26.0,14.076,527482
DISALEXI,2012-11-01,Mono,06051,06,051,13.469,12.0,6.0,19.0,9.9523,146676
DISALEXI,2012-11-01,Del Norte,06015,06,015,11.3174,7.0,0.0,20.0,11.1679,1232
DISALEXI,2012-11-01,Napa,06055,06,055,25.3158,26.0,20.0,31.0,9.4434,194806
DISALEXI,2012-11-01,Solano,06095,06,095,21.2729,20.0,13.0,28.0,10.2833,813054
DISALEXI,2012-11-01,Modoc,06049,06,049,16.2936,16.0,10.0,21.0,8.5635,447752
DISALEXI,2012-11-01,San Joaquin,06077,06,077,23.6126,24.0,14.0,32.0,11.4725,2221830
DISALEXI,2012-11-01,Inyo,06027,06,027,14.4524,14.0,3.0,22.0,11.8884,73882
DISALEXI,2012-11-01,Plumas,06063,06,063,18.5342,18.0,14.0,22.0,6.8002,152224
DISALEXI,2012-11-01,Amador,06005,06,005,17.4792,17.0,12.0,23.0,7.8815,47813
DISALEXI,2012-11-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2012-11-01,Kings,06031,06,031,22.9048,22.0,13.0,32.0,12.7981,1927577
DISALEXI,2012-11-01,Lassen,06035,06,035,12.5892,11.0,5.0,18.0,9.6914,316223
DISALEXI,2012-11-01,Kern,06029,06,029,26.4151,27.0,11.0,40.0,16.9561,3776197
