MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-07-01,San Luis Obispo,06079,06,079,51.4571,42.0,11.0,79.0,46.1515,712279
DISALEXI,2022-07-01,San Mateo,06081,06,081,81.8137,77.0,58.0,103.0,34.3606,17790
DISALEXI,2022-07-01,Sierra,06091,06,091,67.2571,65.0,24.0,104.0,47.0499,97042
DISALEXI,2022-07-01,Sacramento,06067,06,067,121.0369,124.0,81.0,160.0,52.4324,754087
DISALEXI,2022-07-01,Tulare,06107,06,107,136.1653,146.5019,86.5002,186.5007,60.8773,3183003
DISALEXI,2022-07-01,San Benito,06069,06,069,67.1924,67.0,29.0,104.0,44.5031,239402
DISALEXI,2022-07-01,Butte,06007,06,007,150.5613,175.0,92.0,215.0,75.9339,1038022
DISALEXI,2022-07-01,Merced,06047,06,047,142.3497,154.5053,102.4975,188.4931,59.512,2379735
DISALEXI,2022-07-01,Tuolumne,06109,06,109,50.1625,51.0,21.0,75.0,34.9454,7638
DISALEXI,2022-07-01,Orange,06059,06,059,96.1022,94.0,67.0,118.0,38.822,16677
DISALEXI,2022-07-01,Los Angeles,06037,06,037,57.1311,27.0,7.0,101.0,64.4801,132105
DISALEXI,2022-07-01,Santa Cruz,06087,06,087,103.3971,107.0,77.0,131.0,37.2558,74633
DISALEXI,2022-07-01,Sonoma,06097,06,097,64.2687,63.0,45.0,82.0,26.1701,487485
DISALEXI,2022-07-01,Marin,06041,06,041,59.9673,60.0,39.0,78.0,31.3426,64270
DISALEXI,2022-07-01,Alameda,06001,06,001,50.4658,48.0,18.0,70.0,38.2812,47115
DISALEXI,2022-07-01,Alpine,06003,06,003,47.3465,36.0,9.0,74.0,44.617,14471
DISALEXI,2022-07-01,Placer,06061,06,061,103.2066,97.0,40.0,169.0,69.2199,202479
DISALEXI,2022-07-01,Nevada,06057,06,057,75.3959,78.0,53.0,98.0,31.7568,20816
DISALEXI,2022-07-01,Yolo,06113,06,113,102.9158,104.4991,46.4903,150.5022,61.6025,1424157
DISALEXI,2022-07-01,Fresno,06019,06,019,122.5088,128.5026,62.497,178.4984,65.4409,5410763
DISALEXI,2022-07-01,Trinity,06105,06,105,35.9547,29.0,7.0,56.0,33.0834,17806
DISALEXI,2022-07-01,Shasta,06089,06,089,66.9255,67.0,11.0,109.0,53.9064,278264
DISALEXI,2022-07-01,Yuba,06115,06,115,151.9916,170.0,99.0,211.0,67.1779,397428
DISALEXI,2022-07-01,Colusa,06011,06,011,71.7891,38.0,0.0,141.0,74.1624,1352522
DISALEXI,2022-07-01,Riverside,06065,06,065,101.2512,101.0,48.0,156.0,60.7297,831676
DISALEXI,2022-07-01,Contra Costa,06013,06,013,101.2095,101.0,56.0,142.0,56.3101,192293
DISALEXI,2022-07-01,Humboldt,06023,06,023,115.1708,119.0,95.0,140.0,32.6223,144520
DISALEXI,2022-07-01,San Diego,06073,06,073,81.9199,83.0,51.0,113.0,44.2686,238846
DISALEXI,2022-07-01,Monterey,06053,06,053,96.6407,105.0,74.0,126.0,42.6839,1054489
DISALEXI,2022-07-01,Mendocino,06045,06,045,64.4215,63.0,39.0,86.0,33.879,188853
DISALEXI,2022-07-01,El Dorado,06017,06,017,56.7862,55.0,38.0,75.0,26.8472,22797
