MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2013-05-01,San Luis Obispo,06079,06,079,48.193,37.0,14.0,70.0,42.1177,712671
DISALEXI,2013-05-01,San Mateo,06081,06,081,116.8853,119.0,95.0,142.0,38.1601,16755
DISALEXI,2013-05-01,Sierra,06091,06,091,95.8283,92.0,64.0,126.0,39.3807,97042
DISALEXI,2013-05-01,Sacramento,06067,06,067,108.0567,106.0,77.0,139.0,40.5283,754087
DISALEXI,2013-05-01,Tulare,06107,06,107,107.1035,111.0,68.0,146.0,50.1353,3182989
DISALEXI,2013-05-01,San Benito,06069,06,069,61.6968,59.0,36.0,85.0,35.3232,239402
DISALEXI,2013-05-01,Butte,06007,06,007,130.3558,135.0,104.0,162.0,41.4288,1038021
DISALEXI,2013-05-01,Merced,06047,06,047,108.5998,107.0,67.0,150.0,49.6014,2378827
DISALEXI,2013-05-01,Tuolumne,06109,06,109,90.5808,95.0,71.0,116.0,32.2193,7638
DISALEXI,2013-05-01,Orange,06059,06,059,82.6167,82.0,67.0,99.0,25.4259,16677
DISALEXI,2013-05-01,Los Angeles,06037,06,037,71.9573,52.0,4.0,135.0,67.9985,132105
DISALEXI,2013-05-01,Santa Cruz,06087,06,087,91.375,93.0,70.0,113.0,29.5789,74326
DISALEXI,2013-05-01,Sonoma,06097,06,097,80.0903,76.0,56.0,102.0,34.0358,486934
DISALEXI,2013-05-01,Marin,06041,06,041,120.8203,124.0,89.0,156.0,41.7515,64270
DISALEXI,2013-05-01,Alameda,06001,06,001,61.0672,58.0,36.0,80.0,32.5049,47115
DISALEXI,2013-05-01,Alpine,06003,06,003,64.8959,61.0,33.0,95.0,41.7694,14471
DISALEXI,2013-05-01,Placer,06061,06,061,97.0862,93.0,61.0,128.0,43.2941,202479
DISALEXI,2013-05-01,Nevada,06057,06,057,95.8873,95.0,79.0,113.0,25.1437,20816
DISALEXI,2013-05-01,Yolo,06113,06,113,104.8131,108.0,70.0,139.0,43.4533,1424255
DISALEXI,2013-05-01,Fresno,06019,06,019,96.6655,94.0,52.0,140.0,54.0912,5410763
DISALEXI,2013-05-01,Trinity,06105,06,105,46.5947,41.0,25.0,63.0,29.6546,17806
DISALEXI,2013-05-01,Shasta,06089,06,089,94.3121,96.0,68.0,121.0,36.9056,278147
DISALEXI,2013-05-01,Yuba,06115,06,115,128.6155,133.0,96.0,168.0,43.728,397428
DISALEXI,2013-05-01,Colusa,06011,06,011,118.8478,126.0,94.0,152.0,44.1365,1352524
DISALEXI,2013-05-01,Riverside,06065,06,065,101.7701,106.0,37.0,158.0,65.9604,828951
DISALEXI,2013-05-01,Contra Costa,06013,06,013,107.673,108.0,73.0,143.0,45.3247,192293
DISALEXI,2013-05-01,Humboldt,06023,06,023,119.3808,130.0,94.0,146.0,36.825,144939
DISALEXI,2013-05-01,San Diego,06073,06,073,83.9923,87.0,59.0,112.0,38.314,238813
DISALEXI,2013-05-01,Monterey,06053,06,053,82.2121,87.0,56.0,110.0,39.9169,1054599
DISALEXI,2013-05-01,Mendocino,06045,06,045,79.5872,77.0,52.0,105.0,35.8445,188853
DISALEXI,2013-05-01,El Dorado,06017,06,017,79.3423,78.0,63.0,94.0,24.3521,22797
DISALEXI,2013-05-01,Siskiyou,06093,06,093,78.3201,78.0,50.0,108.0,36.7987,879442
DISALEXI,2013-05-01,Madera,06039,06,039,110.5215,111.0,69.0,152.0,51.3418,1612272
DISALEXI,2013-05-01,Lake,06033,06,033,77.2029,72.0,45.0,106.0,42.0111,132921
DISALEXI,2013-05-01,Ventura,06111,06,111,90.4746,93.0,69.0,115.0,35.6733,415164
DISALEXI,2013-05-01,Sutter,06101,06,101,119.9172,123.0,89.0,155.0,43.3737,1172446
DISALEXI,2013-05-01,Glenn,06021,06,021,111.2253,121.0,79.0,147.0,47.9617,1192749
DISALEXI,2013-05-01,Mariposa,06043,06,043,48.1191,40.0,16.0,74.0,37.3769,2939
DISALEXI,2013-05-01,San Bernardino,06071,06,071,76.6555,68.0,14.0,127.0,64.1515,117711
DISALEXI,2013-05-01,Stanislaus,06099,06,099,120.3292,124.0,77.0,162.0,49.996,1785002
DISALEXI,2013-05-01,Imperial,06025,06,025,134.5255,149.0,90.0,182.0,57.2763,1904539
DISALEXI,2013-05-01,Santa Clara,06085,06,085,64.3623,59.0,42.0,83.0,31.3665,113090
DISALEXI,2013-05-01,Calaveras,06009,06,009,72.9299,68.0,45.0,98.0,38.1359,20947
DISALEXI,2013-05-01,Tehama,06103,06,103,87.4711,87.0,48.0,122.0,48.2925,587991
DISALEXI,2013-05-01,Santa Barbara,06083,06,083,73.2762,72.0,30.0,114.0,49.3159,538181
DISALEXI,2013-05-01,Mono,06051,06,051,86.631,93.0,56.0,120.0,42.3284,197184
DISALEXI,2013-05-01,Del Norte,06015,06,015,110.6655,117.0,93.0,130.0,25.4334,30172
DISALEXI,2013-05-01,Napa,06055,06,055,57.4986,57.0,38.0,75.0,26.6892,234617
DISALEXI,2013-05-01,Solano,06095,06,095,108.9176,108.0,73.0,145.0,43.4701,830999
DISALEXI,2013-05-01,Modoc,06049,06,049,80.4422,78.0,51.0,106.0,36.7491,875006
DISALEXI,2013-05-01,San Joaquin,06077,06,077,112.0882,107.0,77.0,149.0,45.6914,2315441
DISALEXI,2013-05-01,Inyo,06027,06,027,78.1693,78.0,41.0,113.0,47.1667,79724
DISALEXI,2013-05-01,Plumas,06063,06,063,84.5686,76.0,56.0,106.0,39.0875,205514
DISALEXI,2013-05-01,Amador,06005,06,005,75.3175,71.0,52.0,97.0,31.9946,47862
DISALEXI,2013-05-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2013-05-01,Kings,06031,06,031,94.817,85.0,51.0,144.0,56.102,2261640
DISALEXI,2013-05-01,Lassen,06035,06,035,74.9723,74.0,44.0,103.0,39.2815,572324
DISALEXI,2013-05-01,Kern,06029,06,029,104.2338,110.4983,48.491,156.5004,61.6602,4005923
