MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-09-01,San Luis Obispo,06079,06,079,23.0809,9.0,0.0,36.0,30.4996,712663
DISALEXI,2014-09-01,San Mateo,06081,06,081,34.0421,33.0,11.0,53.0,25.5674,15516
DISALEXI,2014-09-01,Sierra,06091,06,091,17.953,11.0,3.0,27.0,19.488,97042
DISALEXI,2014-09-01,Sacramento,06067,06,067,70.2816,76.0,42.0,96.0,33.9668,754316
DISALEXI,2014-09-01,Tulare,06107,06,107,81.4169,90.0,40.0,119.0,44.7535,3182997
DISALEXI,2014-09-01,San Benito,06069,06,069,21.7034,14.0,1.0,38.0,22.4778,239402
DISALEXI,2014-09-01,Butte,06007,06,007,86.9553,99.0,59.0,117.0,38.838,1038022
DISALEXI,2014-09-01,Merced,06047,06,047,73.7071,82.0,41.0,105.0,38.2509,2378808
DISALEXI,2014-09-01,Tuolumne,06109,06,109,33.8979,31.0,11.0,55.0,24.8924,7638
DISALEXI,2014-09-01,Orange,06059,06,059,62.3338,59.0,42.0,82.0,27.3774,16677
DISALEXI,2014-09-01,Los Angeles,06037,06,037,55.1058,28.0,7.0,104.0,56.4612,132105
DISALEXI,2014-09-01,Santa Cruz,06087,06,087,55.1346,56.0,38.0,72.0,24.3591,74493
DISALEXI,2014-09-01,Sonoma,06097,06,097,33.7503,32.0,16.0,49.0,21.4109,486942
DISALEXI,2014-09-01,Marin,06041,06,041,19.6128,16.0,5.0,30.0,17.7143,64270
DISALEXI,2014-09-01,Alameda,06001,06,001,14.0387,5.0,0.0,20.0,20.0232,47115
DISALEXI,2014-09-01,Alpine,06003,06,003,26.156,19.0,1.0,44.0,27.4259,14471
DISALEXI,2014-09-01,Placer,06061,06,061,63.7678,61.0,25.0,103.0,41.1063,202479
DISALEXI,2014-09-01,Nevada,06057,06,057,51.0591,53.0,38.0,64.0,19.5601,20816
DISALEXI,2014-09-01,Yolo,06113,06,113,53.4476,46.0,24.0,81.0,35.4585,1424255
DISALEXI,2014-09-01,Fresno,06019,06,019,62.5489,59.0,26.0,99.0,40.8271,5410757
DISALEXI,2014-09-01,Trinity,06105,06,105,11.3938,8.0,5.0,13.0,11.0116,17806
DISALEXI,2014-09-01,Shasta,06089,06,089,48.8817,48.0,16.0,77.0,34.6461,278245
DISALEXI,2014-09-01,Yuba,06115,06,115,82.7615,92.0,62.0,107.0,31.9885,397428
DISALEXI,2014-09-01,Colusa,06011,06,011,72.6665,82.0,36.0,106.0,39.0272,1352524
DISALEXI,2014-09-01,Riverside,06065,06,065,71.0566,76.0,24.0,115.0,47.9456,831673
DISALEXI,2014-09-01,Contra Costa,06013,06,013,50.6533,49.0,17.0,81.0,35.6889,192293
DISALEXI,2014-09-01,Humboldt,06023,06,023,65.5627,69.0,39.0,91.0,34.0864,144966
DISALEXI,2014-09-01,San Diego,06073,06,073,67.7923,70.0,39.0,96.0,37.8924,238846
DISALEXI,2014-09-01,Monterey,06053,06,053,44.324,46.0,21.0,65.0,28.7864,1054630
DISALEXI,2014-09-01,Mendocino,06045,06,045,29.6468,23.0,11.0,42.0,24.0217,188853
DISALEXI,2014-09-01,El Dorado,06017,06,017,36.4318,36.0,22.0,50.0,18.4244,22797
DISALEXI,2014-09-01,Siskiyou,06093,06,093,38.0054,35.0,14.0,58.0,27.09,879487
DISALEXI,2014-09-01,Madera,06039,06,039,75.9671,82.0,46.0,108.0,38.5514,1612272
DISALEXI,2014-09-01,Lake,06033,06,033,36.7923,31.0,10.0,55.0,31.1773,132934
DISALEXI,2014-09-01,Ventura,06111,06,111,72.5283,76.0,54.0,94.0,30.7658,415222
DISALEXI,2014-09-01,Sutter,06101,06,101,73.1903,79.0,41.0,105.0,36.2046,1172451
DISALEXI,2014-09-01,Glenn,06021,06,021,75.9015,87.0,38.0,111.0,41.7195,1192749
DISALEXI,2014-09-01,Mariposa,06043,06,043,9.5182,3.0,0.0,13.0,14.5417,2939
