MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-09-01,San Luis Obispo,06079,06,079,31.5047,23.0,3.0,54.0,30.5292,712663
DISALEXI,2021-09-01,San Mateo,06081,06,081,34.1633,30.0,13.0,50.0,25.9742,17940
DISALEXI,2021-09-01,Sierra,06091,06,091,10.2303,2.0,0.0,12.0,17.6484,97042
DISALEXI,2021-09-01,Sacramento,06067,06,067,71.7631,79.0,38.0,103.0,39.2774,754087
DISALEXI,2021-09-01,Tulare,06107,06,107,79.0064,87.0,40.0,115.0,43.356,3183003
DISALEXI,2021-09-01,San Benito,06069,06,069,33.6157,30.0,7.0,56.0,28.4102,239402
DISALEXI,2021-09-01,Butte,06007,06,007,78.8582,89.0,52.0,109.0,38.1842,1038022
DISALEXI,2021-09-01,Merced,06047,06,047,80.9404,90.0,45.0,114.0,40.3743,2379735
DISALEXI,2021-09-01,Tuolumne,06109,06,109,32.2378,30.0,5.0,53.0,27.3205,7638
DISALEXI,2021-09-01,Orange,06059,06,059,52.0071,52.0,33.0,69.0,22.8692,16677
DISALEXI,2021-09-01,Los Angeles,06037,06,037,36.5352,15.0,3.0,51.0,47.1872,132105
DISALEXI,2021-09-01,Santa Cruz,06087,06,087,49.684,49.0,35.0,65.0,21.9338,74636
DISALEXI,2021-09-01,Sonoma,06097,06,097,30.1998,30.0,11.0,46.0,21.6727,486930
DISALEXI,2021-09-01,Marin,06041,06,041,9.6775,1.0,0.0,12.0,17.1172,64270
DISALEXI,2021-09-01,Alameda,06001,06,001,24.4014,17.0,1.0,37.0,27.916,47115
DISALEXI,2021-09-01,Alpine,06003,06,003,13.0596,2.0,0.0,21.0,19.0208,14471
DISALEXI,2021-09-01,Placer,06061,06,061,58.9712,62.0,14.0,96.0,43.48,202479
DISALEXI,2021-09-01,Nevada,06057,06,057,43.6259,45.0,25.0,62.0,23.7721,20816
DISALEXI,2021-09-01,Yolo,06113,06,113,52.0204,42.0,17.0,85.0,40.0041,1424255
DISALEXI,2021-09-01,Fresno,06019,06,019,70.4315,68.0,29.0,111.0,44.4045,5410763
DISALEXI,2021-09-01,Trinity,06105,06,105,24.736,20.0,10.0,35.0,18.8285,17806
DISALEXI,2021-09-01,Shasta,06089,06,089,47.3628,47.0,19.0,72.0,31.5938,278264
DISALEXI,2021-09-01,Yuba,06115,06,115,79.6154,88.0,55.0,108.0,36.7921,397428
DISALEXI,2021-09-01,Colusa,06011,06,011,71.1995,82.0,28.0,106.0,41.3963,1352524
DISALEXI,2021-09-01,Riverside,06065,06,065,70.9301,64.0,27.0,117.0,48.9221,831483
DISALEXI,2021-09-01,Contra Costa,06013,06,013,53.303,47.0,18.0,86.0,38.9801,192392
DISALEXI,2021-09-01,Humboldt,06023,06,023,50.6872,53.0,40.0,64.0,20.0069,144406
DISALEXI,2021-09-01,San Diego,06073,06,073,56.7268,57.0,32.0,80.0,32.261,238733
DISALEXI,2021-09-01,Monterey,06053,06,053,52.2704,55.0,33.0,73.0,28.9642,1054630
DISALEXI,2021-09-01,Mendocino,06045,06,045,28.1125,25.0,11.0,42.0,20.6024,188853
DISALEXI,2021-09-01,El Dorado,06017,06,017,35.3019,34.0,16.0,52.0,23.0362,22797
DISALEXI,2021-09-01,Siskiyou,06093,06,093,41.9024,41.0,20.0,62.0,25.783,884259
DISALEXI,2021-09-01,Madera,06039,06,039,85.6888,93.0,61.0,116.0,37.3668,1612272
DISALEXI,2021-09-01,Lake,06033,06,033,24.3455,19.0,2.0,39.0,24.8429,132937
DISALEXI,2021-09-01,Ventura,06111,06,111,55.8277,59.0,37.0,76.0,27.1691,413527
DISALEXI,2021-09-01,Sutter,06101,06,101,69.2276,73.0,27.0,108.0,43.0608,1172451
DISALEXI,2021-09-01,Glenn,06021,06,021,70.382,79.0,35.0,103.0,39.0493,1192749
DISALEXI,2021-09-01,Mariposa,06043,06,043,8.2344,1.0,0.0,11.0,13.4306,2939
DISALEXI,2021-09-01,San Bernardino,06071,06,071,57.8183,47.0,7.0,100.0,52.1449,117711
DISALEXI,2021-09-01,Stanislaus,06099,06,099,91.4746,100.0,68.0,120.0,36.7552,1788045
DISALEXI,2021-09-01,Imperial,06025,06,025,85.8619,83.0,56.0,117.0,36.7206,1911569
