MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-12-01,San Luis Obispo,06079,06,079,16.2215,16.0,7.0,24.0,10.3868,712125
DISALEXI,2004-12-01,San Mateo,06081,06,081,16.9367,17.0,11.0,22.0,9.3009,18095
DISALEXI,2004-12-01,Sierra,06091,06,091,16.8889,17.0,12.0,21.0,5.9193,65631
DISALEXI,2004-12-01,Sacramento,06067,06,067,19.4302,19.0,15.0,23.0,6.3846,745084
DISALEXI,2004-12-01,Tulare,06107,06,107,26.1776,27.0,22.0,31.0,6.9567,1305798
DISALEXI,2004-12-01,San Benito,06069,06,069,16.8169,17.0,12.0,22.0,7.51,239369
DISALEXI,2004-12-01,Butte,06007,06,007,19.9114,19.0,15.0,24.0,8.1748,859798
DISALEXI,2004-12-01,Merced,06047,06,047,23.3895,24.0,19.0,28.0,7.108,2303269
DISALEXI,2004-12-01,Tuolumne,06109,06,109,13.2722,12.0,7.0,18.0,8.7881,7638
DISALEXI,2004-12-01,Orange,06059,06,059,25.0383,25.0,20.0,30.0,7.8847,16677
DISALEXI,2004-12-01,Los Angeles,06037,06,037,15.2042,14.0,8.0,21.0,8.9595,132104
DISALEXI,2004-12-01,Santa Cruz,06087,06,087,21.2548,22.0,17.0,26.0,7.6075,74606
DISALEXI,2004-12-01,Sonoma,06097,06,097,17.2341,18.0,12.0,23.0,7.7335,486603
DISALEXI,2004-12-01,Marin,06041,06,041,16.8617,16.0,11.0,22.0,7.8287,64270
DISALEXI,2004-12-01,Alameda,06001,06,001,16.873,17.0,12.0,21.0,6.4449,46611
DISALEXI,2004-12-01,Alpine,06003,06,003,12.6148,13.0,6.0,18.0,8.2897,8745
DISALEXI,2004-12-01,Placer,06061,06,061,18.4745,18.0,14.0,23.0,7.0544,195747
DISALEXI,2004-12-01,Nevada,06057,06,057,12.1751,11.0,6.0,17.0,8.1442,20814
DISALEXI,2004-12-01,Yolo,06113,06,113,18.588,18.0,15.0,21.0,5.6189,1397751
DISALEXI,2004-12-01,Fresno,06019,06,019,20.151,20.0,12.0,28.0,9.728,3677303
DISALEXI,2004-12-01,Trinity,06105,06,105,19.4813,20.0,15.0,24.0,7.4506,17525
DISALEXI,2004-12-01,Shasta,06089,06,089,13.5935,13.0,9.0,17.0,6.3592,277061
DISALEXI,2004-12-01,Yuba,06115,06,115,19.9796,20.0,15.0,24.0,6.9471,305530
DISALEXI,2004-12-01,Colusa,06011,06,011,18.1757,17.0,13.0,22.0,8.1914,1212678
DISALEXI,2004-12-01,Riverside,06065,06,065,24.244,25.0,14.0,34.0,12.7054,836313
