MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2017-07-01,San Luis Obispo,06079,06,079,72.5742,69.0,38.0,101.0,44.4991,710590
DISALEXI,2017-07-01,San Mateo,06081,06,081,128.1996,131.0,94.0,164.0,51.1577,17902
DISALEXI,2017-07-01,Sierra,06091,06,091,86.6693,86.0,45.0,125.0,51.7108,97042
DISALEXI,2017-07-01,Sacramento,06067,06,067,140.6093,144.0,95.0,182.0,56.5606,752867
DISALEXI,2017-07-01,Tulare,06107,06,107,145.2003,156.4988,100.4987,190.5017,56.5238,3182926
DISALEXI,2017-07-01,San Benito,06069,06,069,81.801,81.0,54.0,108.0,37.7439,239402
DISALEXI,2017-07-01,Butte,06007,06,007,167.9999,186.0,116.0,230.0,69.0262,1034102
DISALEXI,2017-07-01,Merced,06047,06,047,150.0883,164.5022,114.508,190.4934,54.7021,2378857
DISALEXI,2017-07-01,Tuolumne,06109,06,109,95.4375,104.0,67.0,126.0,38.4136,7638
DISALEXI,2017-07-01,Orange,06059,06,059,108.6382,109.0,84.0,133.0,32.9028,16677
DISALEXI,2017-07-01,Los Angeles,06037,06,037,82.2196,51.0,19.0,152.0,72.2791,132105
DISALEXI,2017-07-01,Santa Cruz,06087,06,087,108.4467,113.0,86.0,132.0,35.5772,74665
DISALEXI,2017-07-01,Sonoma,06097,06,097,85.9686,85.0,66.0,105.0,29.73,486942
DISALEXI,2017-07-01,Marin,06041,06,041,80.0156,83.0,50.0,104.0,38.1713,64270
DISALEXI,2017-07-01,Alameda,06001,06,001,81.2699,78.0,59.0,100.0,33.537,47115
DISALEXI,2017-07-01,Alpine,06003,06,003,95.9734,98.0,68.0,130.0,47.0791,14471
DISALEXI,2017-07-01,Placer,06061,06,061,105.4251,85.0,51.0,150.0,67.1515,202479
DISALEXI,2017-07-01,Nevada,06057,06,057,98.233,101.0,71.0,125.0,37.4736,20816
DISALEXI,2017-07-01,Yolo,06113,06,113,144.3021,146.4995,92.5098,188.4958,60.7394,1424255
DISALEXI,2017-07-01,Fresno,06019,06,019,137.795,144.5009,84.0,190.5071,59.5161,5410762
DISALEXI,2017-07-01,Trinity,06105,06,105,60.5973,54.0,28.0,87.0,41.7482,17806
DISALEXI,2017-07-01,Shasta,06089,06,089,107.9013,116.0,62.0,151.0,57.3636,278252
DISALEXI,2017-07-01,Yuba,06115,06,115,161.4337,169.0,114.0,227.0,69.5821,397428
DISALEXI,2017-07-01,Colusa,06011,06,011,188.9472,210.4914,148.505,244.5006,64.5772,1352524
DISALEXI,2017-07-01,Riverside,06065,06,065,104.7415,99.0,60.0,156.0,55.5973,831676
DISALEXI,2017-07-01,Contra Costa,06013,06,013,145.6357,150.0,103.0,186.0,53.5657,192293
DISALEXI,2017-07-01,Humboldt,06023,06,023,138.5953,145.0,114.0,167.0,40.2442,144823
DISALEXI,2017-07-01,San Diego,06073,06,073,108.33,110.0,77.0,140.0,46.9618,238846
DISALEXI,2017-07-01,Monterey,06053,06,053,107.6731,114.0,82.0,137.0,42.0709,1054630
DISALEXI,2017-07-01,Mendocino,06045,06,045,95.8818,94.0,66.0,124.0,41.3148,188853
DISALEXI,2017-07-01,El Dorado,06017,06,017,70.0871,69.0,47.0,92.0,32.1708,22797
DISALEXI,2017-07-01,Siskiyou,06093,06,093,115.1487,126.0,71.0,159.0,57.7427,879478
DISALEXI,2017-07-01,Madera,06039,06,039,147.8403,158.5033,108.5029,190.5003,55.932,1612261
DISALEXI,2017-07-01,Lake,06033,06,033,96.2402,88.0,51.0,133.0,60.2603,132957
DISALEXI,2017-07-01,Ventura,06111,06,111,97.4996,100.0,74.0,123.0,36.5986,412326
DISALEXI,2017-07-01,Sutter,06101,06,101,163.7351,162.4988,104.4974,234.5277,68.1386,1172451
DISALEXI,2017-07-01,Glenn,06021,06,021,174.5596,184.505,132.5126,236.5203,66.3843,1192749
DISALEXI,2017-07-01,Mariposa,06043,06,043,42.5859,34.0,17.0,67.0,31.3229,2939
DISALEXI,2017-07-01,San Bernardino,06071,06,071,87.9101,86.0,30.0,146.0,63.3853,117711
DISALEXI,2017-07-01,Stanislaus,06099,06,099,163.16,172.4996,136.5082,196.4946,48.2596,1785005
DISALEXI,2017-07-01,Imperial,06025,06,025,117.3084,120.5,80.5055,152.4928,43.8852,1908103
DISALEXI,2017-07-01,Santa Clara,06085,06,085,92.4756,91.0,59.0,127.0,42.4908,113090
DISALEXI,2017-07-01,Calaveras,06009,06,009,81.2709,70.0,44.0,106.0,52.2686,20947
DISALEXI,2017-07-01,Tehama,06103,06,103,115.8218,117.0,61.0,163.0,62.5822,587997
DISALEXI,2017-07-01,Santa Barbara,06083,06,083,83.4704,83.0,46.0,120.0,48.4169,535605
DISALEXI,2017-07-01,Mono,06051,06,051,117.9468,121.0,94.0,146.0,40.6061,197082
DISALEXI,2017-07-01,Del Norte,06015,06,015,163.6399,167.0,143.0,189.0,33.8648,30172
DISALEXI,2017-07-01,Napa,06055,06,055,88.9665,91.0,66.0,112.0,34.0577,234617
DISALEXI,2017-07-01,Solano,06095,06,095,142.1609,145.0,99.0,183.0,50.0187,830341
DISALEXI,2017-07-01,Modoc,06049,06,049,106.2096,114.0,68.0,145.0,52.2077,875961
DISALEXI,2017-07-01,San Joaquin,06077,06,077,154.0258,156.499,118.5054,194.4942,53.0305,2315396
DISALEXI,2017-07-01,Inyo,06027,06,027,107.4412,113.0,85.0,135.0,41.5619,79724
DISALEXI,2017-07-01,Plumas,06063,06,063,95.4308,85.0,49.0,132.0,59.9693,205514
DISALEXI,2017-07-01,Amador,06005,06,005,93.2886,85.0,56.0,129.0,48.3312,47862
DISALEXI,2017-07-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2017-07-01,Kings,06031,06,031,142.7219,160.4972,82.4933,198.5119,62.9502,2251547
DISALEXI,2017-07-01,Lassen,06035,06,035,89.4464,91.0,39.0,132.0,56.3405,570451
DISALEXI,2017-07-01,Kern,06029,06,029,135.4943,152.5049,64.4966,198.5006,72.3409,4005700
