MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-11-01,San Luis Obispo,06079,06,079,23.5368,24.0,13.0,33.0,13.3757,707285
DISALEXI,2004-11-01,San Mateo,06081,06,081,25.8117,26.0,19.0,33.0,10.751,18095
DISALEXI,2004-11-01,Sierra,06091,06,091,18.0819,17.0,12.0,24.0,8.525,95503
DISALEXI,2004-11-01,Sacramento,06067,06,067,27.2582,27.0,22.0,32.0,7.5309,752391
DISALEXI,2004-11-01,Tulare,06107,06,107,34.6438,35.0,24.0,43.0,15.1436,2217621
DISALEXI,2004-11-01,San Benito,06069,06,069,18.2907,18.0,12.0,24.0,8.3539,239402
DISALEXI,2004-11-01,Butte,06007,06,007,30.6068,31.0,23.0,37.0,11.1634,993395
DISALEXI,2004-11-01,Merced,06047,06,047,27.7746,28.0,20.0,35.0,10.4095,2379054
DISALEXI,2004-11-01,Tuolumne,06109,06,109,20.2421,19.0,13.0,26.0,9.8215,7638
DISALEXI,2004-11-01,Orange,06059,06,059,34.2758,35.0,29.0,40.0,9.9311,16677
DISALEXI,2004-11-01,Los Angeles,06037,06,037,23.3635,20.0,14.0,31.0,13.8479,132105
DISALEXI,2004-11-01,Santa Cruz,06087,06,087,25.5902,25.0,20.0,31.0,8.5522,74665
DISALEXI,2004-11-01,Sonoma,06097,06,097,23.5817,24.0,17.0,30.0,9.2951,486925
DISALEXI,2004-11-01,Marin,06041,06,041,20.2615,20.0,14.0,27.0,8.8681,64270
DISALEXI,2004-11-01,Alameda,06001,06,001,21.4863,22.0,17.0,26.0,6.6512,47114
DISALEXI,2004-11-01,Alpine,06003,06,003,14.9062,14.0,6.0,22.0,10.3282,13130
DISALEXI,2004-11-01,Placer,06061,06,061,23.8347,23.0,19.0,28.0,7.618,202117
DISALEXI,2004-11-01,Nevada,06057,06,057,17.804,17.0,11.0,23.0,9.3366,20815
DISALEXI,2004-11-01,Yolo,06113,06,113,24.8498,24.0,20.0,30.0,7.8624,1419957
DISALEXI,2004-11-01,Fresno,06019,06,019,26.0941,24.0,15.0,36.0,15.4338,4370649
DISALEXI,2004-11-01,Trinity,06105,06,105,23.2732,23.0,18.0,27.0,8.0106,17806
DISALEXI,2004-11-01,Shasta,06089,06,089,21.1463,21.0,16.0,26.0,8.1382,277928
DISALEXI,2004-11-01,Yuba,06115,06,115,29.1669,28.0,22.0,35.0,9.6432,353492
DISALEXI,2004-11-01,Colusa,06011,06,011,25.6488,24.0,18.0,32.0,11.1237,1317143
DISALEXI,2004-11-01,Riverside,06065,06,065,34.1967,36.0,23.0,46.0,15.5326,833102
DISALEXI,2004-11-01,Contra Costa,06013,06,013,25.0613,25.0,20.0,30.0,8.2855,192107
DISALEXI,2004-11-01,Humboldt,06023,06,023,18.0334,17.0,12.0,23.0,8.6778,144937
DISALEXI,2004-11-01,San Diego,06073,06,073,32.6209,32.0,21.0,43.0,16.2761,235504
DISALEXI,2004-11-01,Monterey,06053,06,053,24.5309,24.0,19.0,31.0,8.6658,1054605
DISALEXI,2004-11-01,Mendocino,06045,06,045,23.3708,24.0,18.0,29.0,8.111,188853
DISALEXI,2004-11-01,El Dorado,06017,06,017,24.1764,24.0,16.0,32.0,10.7811,22766
DISALEXI,2004-11-01,Siskiyou,06093,06,093,19.7684,19.0,15.0,24.0,7.7491,876168
DISALEXI,2004-11-01,Madera,06039,06,039,32.4091,33.0,26.0,39.0,9.7766,1590646
DISALEXI,2004-11-01,Lake,06033,06,033,21.8752,22.0,16.0,28.0,9.01,130759
DISALEXI,2004-11-01,Ventura,06111,06,111,25.466,26.0,17.0,33.0,12.2182,415222
DISALEXI,2004-11-01,Sutter,06101,06,101,27.2403,27.0,21.0,33.0,9.7238,1157360
DISALEXI,2004-11-01,Glenn,06021,06,021,26.5265,25.0,20.0,33.0,9.8383,1141499
DISALEXI,2004-11-01,Mariposa,06043,06,043,23.9479,24.0,17.0,31.0,9.8782,2939
DISALEXI,2004-11-01,San Bernardino,06071,06,071,27.1666,27.0,16.0,38.0,15.1737,117711
DISALEXI,2004-11-01,Stanislaus,06099,06,099,28.6746,29.0,22.0,36.0,9.774,1787675
DISALEXI,2004-11-01,Imperial,06025,06,025,38.0387,38.0,28.0,49.0,14.6187,1910764
DISALEXI,2004-11-01,Santa Clara,06085,06,085,20.7727,20.0,16.0,25.0,7.7145,113090
DISALEXI,2004-11-01,Calaveras,06009,06,009,24.6229,24.0,18.0,31.0,10.0651,20947
DISALEXI,2004-11-01,Tehama,06103,06,103,27.0464,27.0,22.0,32.0,7.3393,587944
DISALEXI,2004-11-01,Santa Barbara,06083,06,083,21.6846,21.0,12.0,30.0,11.8972,538337
DISALEXI,2004-11-01,Mono,06051,06,051,20.1644,20.0,13.0,26.0,10.1609,166729
DISALEXI,2004-11-01,Del Norte,06015,06,015,12.889,10.0,8.0,17.0,6.8584,30118
DISALEXI,2004-11-01,Napa,06055,06,055,25.9143,27.0,21.0,31.0,8.4435,234617
DISALEXI,2004-11-01,Solano,06095,06,095,26.1256,26.0,21.0,31.0,7.2999,830001
DISALEXI,2004-11-01,Modoc,06049,06,049,17.497,17.0,13.0,22.0,7.3363,871716
DISALEXI,2004-11-01,San Joaquin,06077,06,077,28.3603,28.0,23.0,34.0,8.1287,2312412
DISALEXI,2004-11-01,Inyo,06027,06,027,20.9826,21.0,13.0,29.0,11.0902,79724
DISALEXI,2004-11-01,Plumas,06063,06,063,18.5399,18.0,13.0,23.0,8.4329,202525
DISALEXI,2004-11-01,Amador,06005,06,005,25.8185,26.0,20.0,31.0,7.8357,47862
DISALEXI,2004-11-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2004-11-01,Kings,06031,06,031,24.8178,18.0,2.0,41.0,24.9665,1419293
DISALEXI,2004-11-01,Lassen,06035,06,035,15.4369,15.0,10.0,20.0,7.7292,571050
DISALEXI,2004-11-01,Kern,06029,06,029,30.8192,30.0,16.0,44.0,17.964,3166657
