MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-06-01,San Luis Obispo,06079,06,079,53.1723,43.0,12.0,81.0,47.004,712504
DISALEXI,2007-06-01,San Mateo,06081,06,081,127.775,132.0,105.0,157.0,42.8696,17119
DISALEXI,2007-06-01,Sierra,06091,06,091,94.8755,94.0,49.0,138.0,52.4339,97042
DISALEXI,2007-06-01,Sacramento,06067,06,067,126.4693,128.0,85.0,167.0,52.9176,754316
DISALEXI,2007-06-01,Tulare,06107,06,107,116.5248,122.4999,66.4993,162.4971,60.7193,3182993
DISALEXI,2007-06-01,San Benito,06069,06,069,59.5587,53.0,20.0,93.0,45.1794,239402
DISALEXI,2007-06-01,Butte,06007,06,007,170.0596,189.0,133.0,217.0,59.4622,1038022
DISALEXI,2007-06-01,Merced,06047,06,047,125.2088,128.4985,78.5015,172.4953,61.1976,2379714
DISALEXI,2007-06-01,Tuolumne,06109,06,109,101.3183,108.0,67.0,141.0,47.5944,7638
DISALEXI,2007-06-01,Orange,06059,06,059,89.9888,88.0,67.0,117.0,38.7801,16671
DISALEXI,2007-06-01,Los Angeles,06037,06,037,85.8293,54.0,19.0,164.0,73.2064,132105
DISALEXI,2007-06-01,Santa Cruz,06087,06,087,108.7792,111.0,84.0,136.0,37.7558,74664
DISALEXI,2007-06-01,Sonoma,06097,06,097,76.7119,75.0,51.0,99.0,35.1519,489817
DISALEXI,2007-06-01,Marin,06041,06,041,105.2403,111.0,77.0,136.0,41.5846,64163
DISALEXI,2007-06-01,Alameda,06001,06,001,50.4038,41.0,20.0,68.0,42.9865,47115
DISALEXI,2007-06-01,Alpine,06003,06,003,69.8606,63.0,36.0,99.0,44.0089,14471
DISALEXI,2007-06-01,Placer,06061,06,061,117.9679,107.0,54.0,183.0,72.3966,202479
DISALEXI,2007-06-01,Nevada,06057,06,057,93.9255,95.0,69.0,120.0,33.998,20816
DISALEXI,2007-06-01,Yolo,06113,06,113,121.0358,124.4975,72.5057,170.5027,63.2871,1424221
DISALEXI,2007-06-01,Fresno,06019,06,019,119.364,122.5016,74.5058,166.4996,59.0733,5410704
DISALEXI,2007-06-01,Trinity,06105,06,105,62.1524,56.0,31.0,89.0,39.6912,17806
DISALEXI,2007-06-01,Shasta,06089,06,089,125.6171,132.0,81.0,168.0,58.6064,278262
DISALEXI,2007-06-01,Yuba,06115,06,115,147.506,156.0,98.0,206.0,64.6494,397428
DISALEXI,2007-06-01,Colusa,06011,06,011,155.3499,176.5064,104.5061,214.505,68.1581,1352524
DISALEXI,2007-06-01,Riverside,06065,06,065,97.0592,108.0,28.0,158.0,67.3815,825175
