MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-07-01,San Luis Obispo,06079,06,079,65.924,60.0,25.0,97.0,48.5074,712665
DISALEXI,2008-07-01,San Mateo,06081,06,081,117.9063,126.0,93.0,149.0,45.2446,17465
DISALEXI,2008-07-01,Sierra,06091,06,091,71.3176,64.0,19.0,112.0,56.3175,97042
DISALEXI,2008-07-01,Sacramento,06067,06,067,142.5642,150.0,96.0,187.0,55.411,754316
DISALEXI,2008-07-01,Tulare,06107,06,107,129.4858,142.5024,84.5043,178.4954,62.2789,3182994
DISALEXI,2008-07-01,San Benito,06069,06,069,81.1302,82.0,43.0,118.0,46.799,239402
DISALEXI,2008-07-01,Butte,06007,06,007,196.3885,209.0,160.0,251.0,62.3363,1038022
DISALEXI,2008-07-01,Merced,06047,06,047,139.0913,150.5014,104.4926,180.4956,57.2812,2379726
DISALEXI,2008-07-01,Tuolumne,06109,06,109,71.0856,76.0,21.0,116.0,49.817,7638
DISALEXI,2008-07-01,Orange,06059,06,059,103.9371,106.0,79.0,129.0,35.9484,16677
DISALEXI,2008-07-01,Los Angeles,06037,06,037,87.6842,60.0,14.0,165.0,77.7511,132105
DISALEXI,2008-07-01,Santa Cruz,06087,06,087,127.4429,132.0,104.0,153.0,38.0701,74271
DISALEXI,2008-07-01,Sonoma,06097,06,097,80.8703,79.0,58.0,101.0,32.7863,486930
DISALEXI,2008-07-01,Marin,06041,06,041,82.9703,83.0,53.0,109.0,40.5338,64270
DISALEXI,2008-07-01,Alameda,06001,06,001,64.0445,55.0,33.0,80.0,43.1054,47115
DISALEXI,2008-07-01,Alpine,06003,06,003,98.7682,92.0,57.0,137.0,54.2509,14471
DISALEXI,2008-07-01,Placer,06061,06,061,143.2458,135.0,73.0,221.0,75.682,202479
DISALEXI,2008-07-01,Nevada,06057,06,057,91.9696,96.0,62.0,123.0,38.8983,20816
DISALEXI,2008-07-01,Yolo,06113,06,113,130.3937,138.506,78.5118,174.4925,59.4602,1424255
DISALEXI,2008-07-01,Fresno,06019,06,019,124.3818,134.5044,74.4977,174.0,59.967,5410616
DISALEXI,2008-07-01,Trinity,06105,06,105,85.7945,84.0,52.0,116.0,43.2557,17806
DISALEXI,2008-07-01,Shasta,06089,06,089,126.7699,138.0,73.0,179.0,66.1866,278263
DISALEXI,2008-07-01,Yuba,06115,06,115,166.1637,177.0,121.0,226.0,64.6828,397428
DISALEXI,2008-07-01,Colusa,06011,06,011,179.9401,196.5096,134.5007,238.5235,66.0894,1352524
DISALEXI,2008-07-01,Riverside,06065,06,065,101.1573,104.0,36.0,160.0,66.9275,828678
DISALEXI,2008-07-01,Contra Costa,06013,06,013,127.5052,135.0,81.0,175.0,59.8342,192293
DISALEXI,2008-07-01,Humboldt,06023,06,023,150.659,162.0,117.0,188.0,49.6808,144937
DISALEXI,2008-07-01,San Diego,06073,06,073,113.9249,117.0,79.0,152.0,50.449,238832
DISALEXI,2008-07-01,Monterey,06053,06,053,111.8955,119.0,86.0,142.0,44.7561,1054567
DISALEXI,2008-07-01,Mendocino,06045,06,045,81.3246,77.0,49.0,109.0,43.4571,188853
DISALEXI,2008-07-01,El Dorado,06017,06,017,69.5897,68.0,45.0,93.0,33.6691,22797
DISALEXI,2008-07-01,Siskiyou,06093,06,093,117.6887,130.0,76.0,162.0,56.6592,884259
DISALEXI,2008-07-01,Madera,06039,06,039,130.772,140.5024,84.5024,178.4997,59.332,1612272
DISALEXI,2008-07-01,Lake,06033,06,033,86.5849,76.0,45.0,119.0,56.2316,132934
DISALEXI,2008-07-01,Ventura,06111,06,111,110.5894,115.0,89.0,137.0,38.8961,408945
DISALEXI,2008-07-01,Sutter,06101,06,101,168.1369,176.4965,114.5005,232.5149,66.8355,1172451
DISALEXI,2008-07-01,Glenn,06021,06,021,163.5593,176.5011,118.5076,226.5115,70.8158,1192749
DISALEXI,2008-07-01,Mariposa,06043,06,043,11.8551,4.0,0.0,17.0,17.5417,2939
DISALEXI,2008-07-01,San Bernardino,06071,06,071,82.5031,74.0,17.0,139.0,65.8619,117711
DISALEXI,2008-07-01,Stanislaus,06099,06,099,144.5879,156.5033,106.5047,186.496,56.9607,1788043
DISALEXI,2008-07-01,Imperial,06025,06,025,126.9831,132.4977,80.4939,174.5017,55.2706,1904539
DISALEXI,2008-07-01,Santa Clara,06085,06,085,85.0362,84.0,46.0,122.0,46.1559,113090
DISALEXI,2008-07-01,Calaveras,06009,06,009,58.9725,46.0,19.0,84.0,51.5051,20947
DISALEXI,2008-07-01,Tehama,06103,06,103,111.7597,115.0,49.0,166.0,63.258,587997
DISALEXI,2008-07-01,Santa Barbara,06083,06,083,89.8555,93.0,49.0,131.0,53.7639,538171
DISALEXI,2008-07-01,Mono,06051,06,051,103.2306,105.0,74.0,136.0,45.6317,197184
DISALEXI,2008-07-01,Del Norte,06015,06,015,129.1884,129.0,98.0,163.0,43.9594,30146
DISALEXI,2008-07-01,Napa,06055,06,055,79.6042,81.0,56.0,104.0,33.7652,234617
DISALEXI,2008-07-01,Solano,06095,06,095,130.3623,138.0,84.0,173.0,51.077,830341
DISALEXI,2008-07-01,Modoc,06049,06,049,118.2837,128.0,62.0,173.0,66.2914,875377
DISALEXI,2008-07-01,San Joaquin,06077,06,077,153.5157,158.5038,118.4974,192.4971,53.4865,2315441
DISALEXI,2008-07-01,Inyo,06027,06,027,129.8765,135.0,92.0,176.0,59.0735,79724
DISALEXI,2008-07-01,Plumas,06063,06,063,70.6068,61.0,30.0,104.0,50.4275,205514
DISALEXI,2008-07-01,Amador,06005,06,005,84.9892,70.0,43.0,125.0,55.3646,47862
DISALEXI,2008-07-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2008-07-01,Kings,06031,06,031,123.4043,140.0,60.0,182.0,68.0581,2261640
