MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-04-01,San Luis Obispo,06079,06,079,56.3343,54.0,35.0,74.0,29.2626,712663
DISALEXI,2014-04-01,San Mateo,06081,06,081,86.0265,86.0,67.0,107.0,27.6554,17543
DISALEXI,2014-04-01,Sierra,06091,06,091,73.8875,73.0,53.0,94.0,29.9743,97042
DISALEXI,2014-04-01,Sacramento,06067,06,067,97.6344,98.0,84.0,112.0,19.3864,754087
DISALEXI,2014-04-01,Tulare,06107,06,107,90.4785,95.0,60.0,122.0,38.579,3182990
DISALEXI,2014-04-01,San Benito,06069,06,069,49.7741,49.0,32.0,67.0,25.4594,239402
DISALEXI,2014-04-01,Butte,06007,06,007,83.0914,82.0,64.0,102.0,28.3968,1034100
DISALEXI,2014-04-01,Merced,06047,06,047,90.5672,90.0,61.0,119.0,35.5702,2378857
DISALEXI,2014-04-01,Tuolumne,06109,06,109,81.0966,81.0,71.0,91.0,15.054,7638
DISALEXI,2014-04-01,Orange,06059,06,059,68.8963,68.0,55.0,82.0,21.3364,16677
DISALEXI,2014-04-01,Los Angeles,06037,06,037,75.8304,65.0,32.0,121.0,50.9601,132105
DISALEXI,2014-04-01,Santa Cruz,06087,06,087,74.2112,75.0,60.0,87.0,20.2815,74643
DISALEXI,2014-04-01,Sonoma,06097,06,097,89.6027,87.0,73.0,107.0,23.6774,489151
DISALEXI,2014-04-01,Marin,06041,06,041,111.4154,115.0,99.0,127.0,21.9069,64270
DISALEXI,2014-04-01,Alameda,06001,06,001,50.2214,44.0,33.0,64.0,25.3149,47115
DISALEXI,2014-04-01,Alpine,06003,06,003,45.358,42.0,26.0,61.0,25.9527,14461
DISALEXI,2014-04-01,Placer,06061,06,061,88.7837,87.0,72.0,105.0,22.7888,202479
DISALEXI,2014-04-01,Nevada,06057,06,057,86.6994,86.0,75.0,97.0,16.2964,20816
DISALEXI,2014-04-01,Yolo,06113,06,113,82.6991,81.0,60.0,105.0,28.8741,1424255
DISALEXI,2014-04-01,Fresno,06019,06,019,75.4241,67.0,47.0,102.0,37.4211,5410761
DISALEXI,2014-04-01,Trinity,06105,06,105,57.955,57.0,46.0,67.0,17.683,17806
DISALEXI,2014-04-01,Shasta,06089,06,089,76.4164,76.0,63.0,89.0,22.2949,276353
DISALEXI,2014-04-01,Yuba,06115,06,115,89.8755,88.0,72.0,107.0,25.4728,397427
DISALEXI,2014-04-01,Colusa,06011,06,011,72.7475,63.0,47.0,94.0,33.9433,1352524
DISALEXI,2014-04-01,Riverside,06065,06,065,80.4681,84.0,30.0,126.0,52.0729,828943
DISALEXI,2014-04-01,Contra Costa,06013,06,013,82.107,84.0,59.0,105.0,29.1086,192293
DISALEXI,2014-04-01,Humboldt,06023,06,023,94.4658,100.0,77.0,115.0,26.9012,144422
DISALEXI,2014-04-01,San Diego,06073,06,073,68.0371,70.0,46.0,90.0,31.0075,238846
DISALEXI,2014-04-01,Monterey,06053,06,053,64.5523,66.0,50.0,80.0,23.0036,1054630
DISALEXI,2014-04-01,Mendocino,06045,06,045,77.1918,77.0,67.0,86.0,15.0286,188853
DISALEXI,2014-04-01,El Dorado,06017,06,017,75.704,75.0,65.0,86.0,16.1156,22797
DISALEXI,2014-04-01,Siskiyou,06093,06,093,53.4801,52.0,36.0,70.0,24.6071,878888
DISALEXI,2014-04-01,Madera,06039,06,039,93.674,92.0,65.0,124.0,35.6804,1612272
DISALEXI,2014-04-01,Lake,06033,06,033,70.6823,71.0,54.0,86.0,24.2957,132734
DISALEXI,2014-04-01,Ventura,06111,06,111,80.3335,82.0,63.0,100.0,28.7207,411246
DISALEXI,2014-04-01,Sutter,06101,06,101,78.4443,75.0,57.0,96.0,28.8283,1172421
DISALEXI,2014-04-01,Glenn,06021,06,021,78.3296,73.0,57.0,100.0,28.5477,1192749
DISALEXI,2014-04-01,Mariposa,06043,06,043,53.9132,54.0,36.0,69.0,20.0584,2939
DISALEXI,2014-04-01,San Bernardino,06071,06,071,67.5047,63.0,17.0,112.0,52.1242,117711
DISALEXI,2014-04-01,Stanislaus,06099,06,099,101.9601,104.0,79.0,126.0,31.1125,1788028
DISALEXI,2014-04-01,Imperial,06025,06,025,108.9839,126.0,68.0,150.0,53.8177,1904539
DISALEXI,2014-04-01,Santa Clara,06085,06,085,59.378,59.0,45.0,72.0,20.8503,113090
DISALEXI,2014-04-01,Calaveras,06009,06,009,85.3555,85.0,73.0,97.0,17.6744,20947
DISALEXI,2014-04-01,Tehama,06103,06,103,86.2821,86.0,72.0,101.0,21.3456,587997
DISALEXI,2014-04-01,Santa Barbara,06083,06,083,63.2792,64.0,37.0,89.0,34.0729,538358
DISALEXI,2014-04-01,Mono,06051,06,051,60.6361,59.0,33.0,85.0,36.0454,197054
DISALEXI,2014-04-01,Del Norte,06015,06,015,65.5554,64.0,50.0,80.0,21.6214,30037
DISALEXI,2014-04-01,Napa,06055,06,055,68.1163,67.0,54.0,81.0,20.0585,234617
DISALEXI,2014-04-01,Solano,06095,06,095,100.8185,104.0,86.0,117.0,22.2775,830341
DISALEXI,2014-04-01,Modoc,06049,06,049,55.2939,51.0,32.0,74.0,31.4468,872749
DISALEXI,2014-04-01,San Joaquin,06077,06,077,91.0448,90.0,71.0,111.0,27.5775,2315441
DISALEXI,2014-04-01,Inyo,06027,06,027,58.5725,55.0,31.0,83.0,35.6439,79724
DISALEXI,2014-04-01,Plumas,06063,06,063,59.2722,56.0,43.0,68.0,24.8588,205338
DISALEXI,2014-04-01,Amador,06005,06,005,95.1383,93.0,81.0,110.0,19.1726,47862
DISALEXI,2014-04-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2014-04-01,Kings,06031,06,031,71.9959,60.0,40.0,106.0,41.9293,2261640
DISALEXI,2014-04-01,Lassen,06035,06,035,51.8077,49.0,29.0,71.0,29.7883,571192
