MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-12-01,San Luis Obispo,06079,06,079,10.7765,10.0,4.0,16.0,7.3864,712532
DISALEXI,2021-12-01,San Mateo,06081,06,081,9.9322,8.0,3.0,15.0,8.2629,18095
DISALEXI,2021-12-01,Sierra,06091,06,091,16.8812,17.0,13.0,21.0,5.6951,95257
DISALEXI,2021-12-01,Sacramento,06067,06,067,18.8136,19.0,15.0,22.0,5.0736,729662
DISALEXI,2021-12-01,Tulare,06107,06,107,16.0381,16.0,12.0,20.0,5.7442,2910723
DISALEXI,2021-12-01,San Benito,06069,06,069,14.9691,15.0,12.0,18.0,5.0993,239402
DISALEXI,2021-12-01,Butte,06007,06,007,18.9494,19.0,16.0,22.0,5.2619,856906
DISALEXI,2021-12-01,Merced,06047,06,047,17.8336,18.0,13.0,23.0,6.904,2348690
DISALEXI,2021-12-01,Tuolumne,06109,06,109,9.997,8.0,4.0,14.0,7.8451,7628
DISALEXI,2021-12-01,Orange,06059,06,059,10.2533,8.0,3.0,16.0,8.685,16677
DISALEXI,2021-12-01,Los Angeles,06037,06,037,10.2444,7.0,3.0,17.0,8.7125,132101
DISALEXI,2021-12-01,Santa Cruz,06087,06,087,14.5957,15.0,11.0,19.0,6.4424,74650
DISALEXI,2021-12-01,Sonoma,06097,06,097,17.2509,18.0,14.0,21.0,5.8076,486903
DISALEXI,2021-12-01,Marin,06041,06,041,16.4891,16.0,12.0,21.0,6.6853,64270
DISALEXI,2021-12-01,Alameda,06001,06,001,16.6836,17.0,12.0,21.0,6.6163,46239
DISALEXI,2021-12-01,Alpine,06003,06,003,5.3414,3.0,1.0,9.0,5.7345,13267
DISALEXI,2021-12-01,Placer,06061,06,061,17.3954,18.0,13.0,21.0,5.964,198526
DISALEXI,2021-12-01,Nevada,06057,06,057,11.7145,11.0,5.0,17.0,7.8921,20816
DISALEXI,2021-12-01,Yolo,06113,06,113,17.1418,17.0,14.0,20.0,4.4899,1409476
DISALEXI,2021-12-01,Fresno,06019,06,019,16.7283,16.0,10.0,23.0,8.1073,4821526
DISALEXI,2021-12-01,Trinity,06105,06,105,11.4507,11.0,8.0,14.0,5.4005,17806
DISALEXI,2021-12-01,Shasta,06089,06,089,12.1204,12.0,9.0,15.0,5.0947,274423
DISALEXI,2021-12-01,Yuba,06115,06,115,19.1401,19.0,16.0,22.0,5.6273,301418
DISALEXI,2021-12-01,Colusa,06011,06,011,16.4647,16.0,14.0,19.0,4.5781,1278400
DISALEXI,2021-12-01,Riverside,06065,06,065,17.1586,17.0,5.0,27.0,12.5998,831676
DISALEXI,2021-12-01,Contra Costa,06013,06,013,16.5417,16.0,13.0,20.0,5.4742,177428
DISALEXI,2021-12-01,Humboldt,06023,06,023,9.1844,9.0,6.0,12.0,4.8273,144417
DISALEXI,2021-12-01,San Diego,06073,06,073,14.7565,12.0,3.0,23.0,13.4235,238763
DISALEXI,2021-12-01,Monterey,06053,06,053,14.9519,15.0,12.0,18.0,4.9684,1054403
DISALEXI,2021-12-01,Mendocino,06045,06,045,16.3667,16.0,13.0,19.0,5.0573,188841
DISALEXI,2021-12-01,El Dorado,06017,06,017,12.5962,12.0,6.0,19.0,8.2586,22770
DISALEXI,2021-12-01,Siskiyou,06093,06,093,7.9337,8.0,5.0,10.0,4.6331,817691
DISALEXI,2021-12-01,Madera,06039,06,039,20.1298,20.0,16.0,25.0,6.3934,1553696
