MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-07-01,San Luis Obispo,06079,06,079,49.628,45.0,17.0,74.0,38.6373,712671
DISALEXI,2015-07-01,San Mateo,06081,06,081,78.9349,77.0,54.0,99.0,35.8755,17886
DISALEXI,2015-07-01,Sierra,06091,06,091,44.2636,38.0,11.0,70.0,37.0369,97042
DISALEXI,2015-07-01,Sacramento,06067,06,067,127.6251,132.0,79.0,176.0,59.8165,754087
DISALEXI,2015-07-01,Tulare,06107,06,107,113.6694,123.0,61.0,164.0,60.9343,3183003
DISALEXI,2015-07-01,San Benito,06069,06,069,57.2116,53.0,22.0,90.0,41.3927,239402
DISALEXI,2015-07-01,Butte,06007,06,007,158.1505,174.0,110.0,216.0,65.7072,1038022
DISALEXI,2015-07-01,Merced,06047,06,047,131.5098,146.5056,76.5018,182.4994,64.6541,2378853
DISALEXI,2015-07-01,Tuolumne,06109,06,109,72.9279,73.0,30.0,113.0,47.6637,7638
DISALEXI,2015-07-01,Orange,06059,06,059,77.9183,75.0,57.0,97.0,29.0256,16677
DISALEXI,2015-07-01,Los Angeles,06037,06,037,59.4529,35.0,6.0,115.0,57.9252,132105
DISALEXI,2015-07-01,Santa Cruz,06087,06,087,90.1977,95.0,68.0,113.0,32.0988,74665
DISALEXI,2015-07-01,Sonoma,06097,06,097,55.6532,54.0,38.0,72.0,24.5138,486941
DISALEXI,2015-07-01,Marin,06041,06,041,47.5137,44.0,21.0,65.0,34.4734,64270
DISALEXI,2015-07-01,Alameda,06001,06,001,43.29,38.0,11.0,62.0,37.3552,47115
DISALEXI,2015-07-01,Alpine,06003,06,003,37.0852,26.0,4.0,60.0,36.9184,14471
DISALEXI,2015-07-01,Placer,06061,06,061,108.1907,100.0,40.0,178.0,72.292,202478
DISALEXI,2015-07-01,Nevada,06057,06,057,86.3555,88.0,61.0,113.0,34.5676,20816
DISALEXI,2015-07-01,Yolo,06113,06,113,117.7862,120.506,62.4954,164.5011,61.6023,1424253
DISALEXI,2015-07-01,Fresno,06019,06,019,110.2304,110.5023,52.4993,164.499,62.0415,5410763
DISALEXI,2015-07-01,Trinity,06105,06,105,44.8809,38.5,18.0,64.0,33.0218,17806
DISALEXI,2015-07-01,Shasta,06089,06,089,81.8377,85.0,37.0,123.0,50.7083,278260
DISALEXI,2015-07-01,Yuba,06115,06,115,155.6192,171.0,109.0,211.0,63.4463,397428
DISALEXI,2015-07-01,Colusa,06011,06,011,143.217,158.5004,76.4917,204.5044,67.5801,1352524
DISALEXI,2015-07-01,Riverside,06065,06,065,95.0428,91.0,40.0,151.0,60.6983,831676
DISALEXI,2015-07-01,Contra Costa,06013,06,013,118.6195,123.0,72.0,166.0,59.3075,192293
DISALEXI,2015-07-01,Humboldt,06023,06,023,124.004,134.0,98.0,156.0,41.8818,144936
DISALEXI,2015-07-01,San Diego,06073,06,073,83.4348,84.0,50.0,117.0,46.0404,238846
DISALEXI,2015-07-01,Monterey,06053,06,053,84.6823,90.0,58.0,114.0,39.9894,1054630
DISALEXI,2015-07-01,Mendocino,06045,06,045,59.9637,56.0,32.0,83.0,36.828,188853
DISALEXI,2015-07-01,El Dorado,06017,06,017,65.0071,64.0,44.0,86.0,30.4766,22797
DISALEXI,2015-07-01,Siskiyou,06093,06,093,90.3577,99.0,46.0,131.0,50.6018,884259
DISALEXI,2015-07-01,Madera,06039,06,039,123.1283,130.0,80.0,170.0,59.8286,1612272
DISALEXI,2015-07-01,Lake,06033,06,033,71.3663,62.0,31.0,101.0,52.7121,132907
DISALEXI,2015-07-01,Ventura,06111,06,111,85.4873,88.0,67.0,108.0,32.0769,414954
DISALEXI,2015-07-01,Sutter,06101,06,101,145.585,150.5044,84.5013,212.5181,67.7429,1172451
DISALEXI,2015-07-01,Glenn,06021,06,021,137.1719,151.0,76.0,197.0,67.8365,1192749
DISALEXI,2015-07-01,Mariposa,06043,06,043,16.016,2.0,0.0,28.0,23.5312,2939
DISALEXI,2015-07-01,San Bernardino,06071,06,071,63.7245,57.0,6.0,112.0,54.3674,117711
DISALEXI,2015-07-01,Stanislaus,06099,06,099,149.9614,162.5051,112.5003,196.4984,60.0488,1788042
DISALEXI,2015-07-01,Imperial,06025,06,025,105.2759,106.0,60.0,150.0,50.7266,1904481
DISALEXI,2015-07-01,Santa Clara,06085,06,085,70.8638,68.0,33.0,107.0,43.5932,113090
DISALEXI,2015-07-01,Calaveras,06009,06,009,57.5692,44.0,18.0,81.0,50.7488,20947
DISALEXI,2015-07-01,Tehama,06103,06,103,79.8717,77.0,31.0,124.0,54.5367,587997
DISALEXI,2015-07-01,Santa Barbara,06083,06,083,63.0485,59.0,19.0,102.0,47.3958,538319
DISALEXI,2015-07-01,Mono,06051,06,051,60.8595,62.0,23.0,94.0,41.7287,197184
DISALEXI,2015-07-01,Del Norte,06015,06,015,120.2643,123.0,89.0,154.0,42.7064,29181
DISALEXI,2015-07-01,Napa,06055,06,055,59.1656,59.0,38.0,79.0,28.9881,234413
DISALEXI,2015-07-01,Solano,06095,06,095,116.3474,121.0,67.0,164.0,54.0945,830341
DISALEXI,2015-07-01,Modoc,06049,06,049,69.0604,69.0,26.0,107.0,47.1183,875771
DISALEXI,2015-07-01,San Joaquin,06077,06,077,135.8421,140.4993,92.4955,182.4932,57.0794,2315435
DISALEXI,2015-07-01,Inyo,06027,06,027,67.8476,67.0,24.0,103.0,48.6537,79724
DISALEXI,2015-07-01,Plumas,06063,06,063,48.82,39.0,11.0,76.0,43.3831,205426
DISALEXI,2015-07-01,Amador,06005,06,005,78.4376,66.0,43.0,107.0,48.0439,47862
DISALEXI,2015-07-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2015-07-01,Kings,06031,06,031,100.3921,99.0,36.0,166.0,69.529,2261640
DISALEXI,2015-07-01,Lassen,06035,06,035,55.7712,49.0,12.0,91.0,46.3537,577025
DISALEXI,2015-07-01,Kern,06029,06,029,104.5015,117.0,37.0,162.0,67.2911,4005954
