MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-05-01,San Luis Obispo,06079,06,079,58.3005,53.0,23.0,84.0,43.5798,712649
DISALEXI,2004-05-01,San Mateo,06081,06,081,120.2182,122.0,98.0,144.0,35.4605,17467
DISALEXI,2004-05-01,Sierra,06091,06,091,94.0679,94.0,58.0,129.0,45.1027,97042
DISALEXI,2004-05-01,Sacramento,06067,06,067,105.2752,98.0,66.0,144.0,48.2363,754087
DISALEXI,2004-05-01,Tulare,06107,06,107,97.2571,98.0,50.0,142.0,55.4593,3183003
DISALEXI,2004-05-01,San Benito,06069,06,069,72.683,73.0,51.0,95.0,33.6919,239402
DISALEXI,2004-05-01,Butte,06007,06,007,126.4429,134.0,97.0,160.0,43.2381,1038022
DISALEXI,2004-05-01,Merced,06047,06,047,103.6948,97.0,61.0,147.0,51.6059,2379698
DISALEXI,2004-05-01,Tuolumne,06109,06,109,78.5758,86.0,50.0,108.0,38.8063,7638
DISALEXI,2004-05-01,Orange,06059,06,059,80.1679,74.0,57.0,105.0,32.1011,16677
DISALEXI,2004-05-01,Los Angeles,06037,06,037,69.2858,51.0,15.0,117.0,60.0267,132105
DISALEXI,2004-05-01,Santa Cruz,06087,06,087,98.7074,101.0,79.0,119.0,30.0985,74629
DISALEXI,2004-05-01,Sonoma,06097,06,097,80.7308,79.0,56.0,103.0,34.3827,489290
DISALEXI,2004-05-01,Marin,06041,06,041,116.3153,120.0,90.0,144.0,36.8571,64270
DISALEXI,2004-05-01,Alameda,06001,06,001,65.0469,61.0,46.0,77.0,29.3388,47115
DISALEXI,2004-05-01,Alpine,06003,06,003,110.7354,108.0,70.0,149.0,52.8646,14471
DISALEXI,2004-05-01,Placer,06061,06,061,97.232,91.0,58.0,133.0,48.3562,202451
DISALEXI,2004-05-01,Nevada,06057,06,057,69.9259,71.0,47.0,91.0,31.0881,20816
