MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2018-07-01,San Luis Obispo,06079,06,079,56.3948,49.0,14.0,87.0,47.1428,712573
DISALEXI,2018-07-01,San Mateo,06081,06,081,111.9156,113.0,83.0,140.0,43.325,15031
DISALEXI,2018-07-01,Sierra,06091,06,091,77.8427,78.0,48.0,105.0,39.1279,97042
DISALEXI,2018-07-01,Sacramento,06067,06,067,141.1482,146.0,99.0,180.0,52.4803,754316
DISALEXI,2018-07-01,Tulare,06107,06,107,149.2816,162.506,106.5073,194.4995,57.2099,3183003
DISALEXI,2018-07-01,San Benito,06069,06,069,70.4614,66.0,34.0,102.0,45.0729,239402
DISALEXI,2018-07-01,Butte,06007,06,007,169.7489,186.0,117.0,231.0,66.1794,1038022
DISALEXI,2018-07-01,Merced,06047,06,047,158.6979,172.5023,118.5092,206.4996,63.8692,2379735
DISALEXI,2018-07-01,Tuolumne,06109,06,109,98.6671,104.0,64.0,132.0,42.5471,7638
DISALEXI,2018-07-01,Orange,06059,06,059,100.4809,101.0,77.0,123.0,33.0296,16677
DISALEXI,2018-07-01,Los Angeles,06037,06,037,90.9589,59.0,20.0,174.0,80.4467,132105
DISALEXI,2018-07-01,Santa Cruz,06087,06,087,111.7524,116.0,87.0,138.0,37.229,74100
DISALEXI,2018-07-01,Sonoma,06097,06,097,85.0928,84.0,67.0,103.0,26.5813,486942
DISALEXI,2018-07-01,Marin,06041,06,041,80.9112,84.0,59.0,102.0,32.222,64270
DISALEXI,2018-07-01,Alameda,06001,06,001,65.2658,64.0,39.0,87.0,34.6035,47115
DISALEXI,2018-07-01,Alpine,06003,06,003,83.9614,80.0,54.0,111.0,42.1904,14471
DISALEXI,2018-07-01,Placer,06061,06,061,125.0027,121.0,64.0,184.0,67.0394,202479
DISALEXI,2018-07-01,Nevada,06057,06,057,104.4486,108.0,80.0,130.0,34.1524,20816
DISALEXI,2018-07-01,Yolo,06113,06,113,140.9704,148.5007,92.5026,184.493,58.9935,1424255
DISALEXI,2018-07-01,Fresno,06019,06,019,140.5422,146.5032,76.4988,202.4947,72.287,5410763
DISALEXI,2018-07-01,Trinity,06105,06,105,46.73,40.0,19.0,68.0,35.0393,17806
DISALEXI,2018-07-01,Shasta,06089,06,089,122.5386,132.0,79.0,164.0,52.7308,278263
DISALEXI,2018-07-01,Yuba,06115,06,115,175.3998,190.0,130.0,231.0,62.0247,397428
DISALEXI,2018-07-01,Colusa,06011,06,011,187.3184,210.5035,152.4984,236.5196,61.2401,1352524
DISALEXI,2018-07-01,Riverside,06065,06,065,101.8831,98.0,53.0,153.0,57.2765,831660
DISALEXI,2018-07-01,Contra Costa,06013,06,013,131.032,138.0,89.0,175.0,58.0121,192293
DISALEXI,2018-07-01,Humboldt,06023,06,023,138.1647,149.0,113.0,170.0,42.6792,144943
DISALEXI,2018-07-01,San Diego,06073,06,073,99.8026,101.0,68.0,133.0,47.1571,238846
