MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-02-01,San Luis Obispo,06079,06,079,37.0512,38.0,30.0,44.0,10.8425,712505
DISALEXI,2023-02-01,San Mateo,06081,06,081,21.6239,21.0,14.0,29.0,11.1171,16104
DISALEXI,2023-02-01,Sierra,06091,06,091,,,,,,0
DISALEXI,2023-02-01,Sacramento,06067,06,067,34.4945,34.0,29.0,40.0,7.825,747066
DISALEXI,2023-02-01,Tulare,06107,06,107,39.2128,39.0,33.0,46.0,8.1716,3182134
DISALEXI,2023-02-01,San Benito,06069,06,069,32.3843,33.0,27.0,38.0,8.1218,239193
DISALEXI,2023-02-01,Butte,06007,06,007,36.0794,36.0,31.0,42.0,8.0438,1030660
DISALEXI,2023-02-01,Merced,06047,06,047,36.6333,37.0,31.0,43.0,8.3566,2377511
DISALEXI,2023-02-01,Tuolumne,06109,06,109,21.4079,21.0,15.0,28.0,9.957,7568
DISALEXI,2023-02-01,Orange,06059,06,059,33.936,34.0,29.0,40.0,9.4738,16677
DISALEXI,2023-02-01,Los Angeles,06037,06,037,23.8483,23.0,16.0,32.0,10.8166,132101
DISALEXI,2023-02-01,Santa Cruz,06087,06,087,27.7158,28.0,22.0,33.0,8.3644,74105
DISALEXI,2023-02-01,Sonoma,06097,06,097,33.1538,34.0,28.0,38.0,8.335,485638
DISALEXI,2023-02-01,Marin,06041,06,041,33.0045,33.0,26.0,39.0,9.9582,64236
DISALEXI,2023-02-01,Alameda,06001,06,001,31.1062,31.0,27.0,36.0,7.8019,47106
DISALEXI,2023-02-01,Alpine,06003,06,003,,,,,,0
DISALEXI,2023-02-01,Placer,06061,06,061,33.7154,34.0,28.0,39.0,8.217,201096
DISALEXI,2023-02-01,Nevada,06057,06,057,24.9817,25.0,19.0,31.0,8.8421,20816
DISALEXI,2023-02-01,Yolo,06113,06,113,33.9296,33.0,27.0,41.0,9.7792,1409693
DISALEXI,2023-02-01,Fresno,06019,06,019,34.5316,33.0,27.0,42.0,10.39,5407015
DISALEXI,2023-02-01,Trinity,06105,06,105,17.0331,16.0,9.0,23.0,10.1382,17652
DISALEXI,2023-02-01,Shasta,06089,06,089,24.9464,24.0,19.0,30.0,9.0416,265417
DISALEXI,2023-02-01,Yuba,06115,06,115,35.6813,35.0,29.0,42.0,8.5442,394269
DISALEXI,2023-02-01,Colusa,06011,06,011,32.7217,32.0,26.0,40.0,9.5676,1344857
DISALEXI,2023-02-01,Riverside,06065,06,065,34.1835,31.0,18.0,49.0,20.4254,837336
DISALEXI,2023-02-01,Contra Costa,06013,06,013,35.1858,35.0,27.0,43.0,11.8397,180801
DISALEXI,2023-02-01,Humboldt,06023,06,023,22.4191,22.0,17.0,27.0,8.2385,135952
DISALEXI,2023-02-01,San Diego,06073,06,073,34.4017,33.0,23.0,46.0,16.9918,238845
DISALEXI,2023-02-01,Monterey,06053,06,053,30.2022,30.0,26.0,35.0,7.3683,1054539
DISALEXI,2023-02-01,Mendocino,06045,06,045,27.653,28.0,22.0,33.0,8.3613,188614
DISALEXI,2023-02-01,El Dorado,06017,06,017,24.3399,25.0,17.0,31.0,9.5713,22500
DISALEXI,2023-02-01,Siskiyou,06093,06,093,19.8029,20.0,13.0,26.0,8.1936,788173
DISALEXI,2023-02-01,Madera,06039,06,039,39.3916,39.0,33.0,46.0,8.6548,1611877
DISALEXI,2023-02-01,Lake,06033,06,033,24.1398,24.0,19.0,29.0,8.5445,130408
DISALEXI,2023-02-01,Ventura,06111,06,111,32.4569,33.0,27.0,39.0,9.5629,411246
DISALEXI,2023-02-01,Sutter,06101,06,101,34.9062,34.0,28.0,42.0,9.5782,1159470
DISALEXI,2023-02-01,Glenn,06021,06,021,35.5191,35.0,29.0,42.0,9.2995,1189921
DISALEXI,2023-02-01,Mariposa,06043,06,043,25.5342,26.0,19.0,32.0,9.1828,2939
DISALEXI,2023-02-01,San Bernardino,06071,06,071,24.8913,22.0,9.0,37.0,18.8337,117711
DISALEXI,2023-02-01,Stanislaus,06099,06,099,38.8714,39.0,33.0,46.0,8.6374,1784819
DISALEXI,2023-02-01,Imperial,06025,06,025,42.9193,46.0,26.0,58.0,18.5791,1911624
DISALEXI,2023-02-01,Santa Clara,06085,06,085,31.2343,32.0,27.0,36.0,7.8694,113081
DISALEXI,2023-02-01,Calaveras,06009,06,009,28.1732,30.0,21.0,35.0,10.3409,20947
DISALEXI,2023-02-01,Tehama,06103,06,103,35.2824,35.0,31.0,39.0,6.5894,579139
DISALEXI,2023-02-01,Santa Barbara,06083,06,083,36.9904,38.0,29.0,45.0,11.8112,536701
DISALEXI,2023-02-01,Mono,06051,06,051,26.9625,28.0,21.0,34.0,9.8801,27843
DISALEXI,2023-02-01,Del Norte,06015,06,015,12.8814,8.0,3.0,18.0,13.3896,30148
DISALEXI,2023-02-01,Napa,06055,06,055,28.3413,29.0,23.0,34.0,8.7922,234039
DISALEXI,2023-02-01,Solano,06095,06,095,34.3168,34.0,29.0,39.0,7.6483,829930
DISALEXI,2023-02-01,Modoc,06049,06,049,28.058,28.0,22.0,33.0,8.56,703411
DISALEXI,2023-02-01,San Joaquin,06077,06,077,37.6325,37.0,33.0,43.0,8.3773,2311691
DISALEXI,2023-02-01,Inyo,06027,06,027,22.3471,21.0,13.0,30.0,12.7417,78709
DISALEXI,2023-02-01,Plumas,06063,06,063,25.3305,25.0,20.0,30.0,7.8554,56065
DISALEXI,2023-02-01,Amador,06005,06,005,29.9606,31.0,25.0,36.0,8.4331,47862
DISALEXI,2023-02-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2023-02-01,Kings,06031,06,031,36.1146,36.0,29.0,43.0,9.755,2261184
DISALEXI,2023-02-01,Lassen,06035,06,035,26.8917,27.0,22.0,32.0,7.4636,357555
DISALEXI,2023-02-01,Kern,06029,06,029,35.788,35.0,28.0,45.0,11.5288,4004123
