MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-04-01,San Luis Obispo,06079,06,079,78.6895,79.0,64.0,95.0,24.2796,712663
DISALEXI,2010-04-01,San Mateo,06081,06,081,93.9856,96.0,79.0,110.0,22.1858,17879
DISALEXI,2010-04-01,Sierra,06091,06,091,63.33,64.0,52.0,74.0,16.6046,95664
DISALEXI,2010-04-01,Sacramento,06067,06,067,90.7666,92.0,78.0,104.0,17.3711,754087
DISALEXI,2010-04-01,Tulare,06107,06,107,97.8668,102.0,74.0,123.0,31.729,3182978
DISALEXI,2010-04-01,San Benito,06069,06,069,77.3401,76.0,61.0,95.0,21.859,239402
DISALEXI,2010-04-01,Butte,06007,06,007,75.5919,74.0,59.0,91.0,20.848,1037826
DISALEXI,2010-04-01,Merced,06047,06,047,92.6797,97.0,70.0,114.0,26.4969,2379724
DISALEXI,2010-04-01,Tuolumne,06109,06,109,86.0729,87.0,75.0,98.0,14.7533,7638
DISALEXI,2010-04-01,Orange,06059,06,059,77.3214,76.0,63.0,92.0,21.5804,16677
DISALEXI,2010-04-01,Los Angeles,06037,06,037,76.9438,72.0,48.0,107.0,37.7687,132105
DISALEXI,2010-04-01,Santa Cruz,06087,06,087,75.6987,75.0,65.0,85.0,16.276,74636
DISALEXI,2010-04-01,Sonoma,06097,06,097,89.2753,87.0,75.0,105.0,20.1278,489257
DISALEXI,2010-04-01,Marin,06041,06,041,113.0404,115.0,106.0,124.0,16.1039,67511
DISALEXI,2010-04-01,Alameda,06001,06,001,81.7678,79.0,66.0,98.0,19.1215,47115
DISALEXI,2010-04-01,Alpine,06003,06,003,48.62,48.0,33.0,63.0,20.2116,14443
DISALEXI,2010-04-01,Placer,06061,06,061,84.1334,83.0,73.0,96.0,15.8504,202416
DISALEXI,2010-04-01,Nevada,06057,06,057,77.0004,76.0,68.0,85.0,12.8702,20816
DISALEXI,2010-04-01,Yolo,06113,06,113,75.5889,75.0,55.0,96.0,23.001,1424021
DISALEXI,2010-04-01,Fresno,06019,06,019,82.2552,78.0,60.0,104.0,27.8874,5410737
DISALEXI,2010-04-01,Trinity,06105,06,105,40.4503,39.0,31.0,48.0,14.675,17806
DISALEXI,2010-04-01,Shasta,06089,06,089,64.03,64.0,51.0,77.0,19.798,277818
DISALEXI,2010-04-01,Yuba,06115,06,115,82.4732,82.0,73.0,92.0,14.2633,397428
DISALEXI,2010-04-01,Colusa,06011,06,011,65.4555,60.0,50.0,79.0,21.3417,1352522
DISALEXI,2010-04-01,Riverside,06065,06,065,71.4755,66.0,35.0,105.0,44.5768,828942
DISALEXI,2010-04-01,Contra Costa,06013,06,013,79.8263,83.0,58.0,101.0,26.2938,192293
