MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-12-01,San Luis Obispo,06079,06,079,15.1287,15.0,6.0,22.0,10.5203,705321
DISALEXI,2008-12-01,San Mateo,06081,06,081,17.4039,16.0,8.0,25.0,11.7634,17462
DISALEXI,2008-12-01,Sierra,06091,06,091,13.7726,12.0,7.0,19.0,9.0095,79700
DISALEXI,2008-12-01,Sacramento,06067,06,067,19.3567,19.0,15.0,23.0,6.7241,665685
DISALEXI,2008-12-01,Tulare,06107,06,107,23.2831,24.0,16.0,31.0,9.4508,3034696
DISALEXI,2008-12-01,San Benito,06069,06,069,11.7854,12.0,6.0,16.0,7.1986,239339
DISALEXI,2008-12-01,Butte,06007,06,007,17.5243,17.0,12.0,23.0,7.8804,408134
DISALEXI,2008-12-01,Merced,06047,06,047,20.1982,20.0,12.0,28.0,10.2586,1441377
DISALEXI,2008-12-01,Tuolumne,06109,06,109,11.4835,9.0,3.0,17.0,10.108,7628
DISALEXI,2008-12-01,Orange,06059,06,059,15.0633,14.0,7.0,22.0,9.7053,16677
DISALEXI,2008-12-01,Los Angeles,06037,06,037,15.1276,15.0,9.0,20.0,7.5689,132097
DISALEXI,2008-12-01,Santa Cruz,06087,06,087,17.2392,17.0,12.0,23.0,8.5762,72755
DISALEXI,2008-12-01,Sonoma,06097,06,097,13.936,13.0,7.0,20.0,9.224,84218
DISALEXI,2008-12-01,Marin,06041,06,041,13.1077,12.0,6.0,19.0,8.949,34678
DISALEXI,2008-12-01,Alameda,06001,06,001,18.4514,19.0,14.0,23.0,7.0625,22377
DISALEXI,2008-12-01,Alpine,06003,06,003,7.5065,6.0,2.0,10.0,6.8318,13977
DISALEXI,2008-12-01,Placer,06061,06,061,15.8256,15.0,9.0,22.0,9.1277,24006
DISALEXI,2008-12-01,Nevada,06057,06,057,12.4048,11.0,5.0,18.0,9.1,17377
DISALEXI,2008-12-01,Yolo,06113,06,113,16.4812,15.0,10.0,22.0,9.3146,863412
DISALEXI,2008-12-01,Fresno,06019,06,019,18.5287,18.0,11.0,25.0,9.446,5194546
DISALEXI,2008-12-01,Trinity,06105,06,105,18.5799,19.0,14.0,24.0,7.7251,6946
DISALEXI,2008-12-01,Shasta,06089,06,089,11.3734,11.0,6.0,15.0,7.0849,247622
DISALEXI,2008-12-01,Yuba,06115,06,115,23.5797,26.0,19.0,29.0,8.1974,47326
DISALEXI,2008-12-01,Colusa,06011,06,011,15.1432,14.0,8.0,22.0,9.1189,843509
DISALEXI,2008-12-01,Riverside,06065,06,065,20.5408,20.0,10.0,31.0,12.126,828586
DISALEXI,2008-12-01,Contra Costa,06013,06,013,20.2303,20.0,17.0,22.0,5.2918,154797
DISALEXI,2008-12-01,Humboldt,06023,06,023,13.8999,13.0,10.0,17.0,5.6198,141420
DISALEXI,2008-12-01,San Diego,06073,06,073,19.5465,18.0,9.0,28.0,13.0523,238846
DISALEXI,2008-12-01,Monterey,06053,06,053,16.229,17.0,11.0,21.0,7.4235,981312
DISALEXI,2008-12-01,Mendocino,06045,06,045,14.6614,14.0,9.0,20.0,8.4776,8518
DISALEXI,2008-12-01,El Dorado,06017,06,017,13.303,12.0,5.0,20.0,10.081,22751
DISALEXI,2008-12-01,Siskiyou,06093,06,093,10.5843,11.0,7.0,14.0,5.6897,648779
DISALEXI,2008-12-01,Madera,06039,06,039,22.2729,23.0,14.0,30.0,9.9514,1318932
DISALEXI,2008-12-01,Lake,06033,06,033,10.3281,10.0,3.0,16.0,8.1005,54867
DISALEXI,2008-12-01,Ventura,06111,06,111,19.6785,20.0,14.0,26.0,9.6122,409090
DISALEXI,2008-12-01,Sutter,06101,06,101,19.3781,19.0,13.0,26.0,8.4231,636968
DISALEXI,2008-12-01,Glenn,06021,06,021,16.3695,17.0,10.0,22.0,8.1619,832710
