MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-09-01,San Luis Obispo,06079,06,079,37.1513,30.0,6.0,61.0,33.8557,712639
DISALEXI,2008-09-01,San Mateo,06081,06,081,53.6108,53.0,28.0,75.0,33.4598,17835
DISALEXI,2008-09-01,Sierra,06091,06,091,10.0766,2.0,0.0,12.0,17.3375,97042
DISALEXI,2008-09-01,Sacramento,06067,06,067,71.2423,76.0,36.0,102.0,38.9087,754087
DISALEXI,2008-09-01,Tulare,06107,06,107,80.6148,90.0,34.0,120.0,48.3358,3182994
DISALEXI,2008-09-01,San Benito,06069,06,069,27.2267,21.0,3.0,46.0,25.4704,239402
DISALEXI,2008-09-01,Butte,06007,06,007,87.5605,96.0,58.0,123.0,42.2885,1038022
DISALEXI,2008-09-01,Merced,06047,06,047,76.046,83.0,47.0,105.0,36.3534,2379703
DISALEXI,2008-09-01,Tuolumne,06109,06,109,37.724,39.0,4.0,64.0,30.365,7638
DISALEXI,2008-09-01,Orange,06059,06,059,59.9061,54.0,41.0,79.0,27.1738,16677
DISALEXI,2008-09-01,Los Angeles,06037,06,037,46.0055,27.0,3.0,84.0,47.5209,132105
DISALEXI,2008-09-01,Santa Cruz,06087,06,087,59.8404,61.0,40.0,79.0,29.0207,74665
DISALEXI,2008-09-01,Sonoma,06097,06,097,28.3229,25.0,8.0,45.0,23.0678,486930
DISALEXI,2008-09-01,Marin,06041,06,041,21.2716,11.0,0.0,34.0,25.9978,64266
DISALEXI,2008-09-01,Alameda,06001,06,001,25.3216,14.0,2.0,34.0,30.9868,47115
DISALEXI,2008-09-01,Alpine,06003,06,003,23.016,7.0,0.0,39.0,29.9639,14471
DISALEXI,2008-09-01,Placer,06061,06,061,69.7544,65.0,25.0,115.0,46.8179,202479
DISALEXI,2008-09-01,Nevada,06057,06,057,38.7765,39.0,18.0,57.0,24.29,20816
DISALEXI,2008-09-01,Yolo,06113,06,113,57.0291,50.0,15.0,94.0,44.3259,1424255
DISALEXI,2008-09-01,Fresno,06019,06,019,67.6037,63.0,32.0,102.0,41.1612,5410758
DISALEXI,2008-09-01,Trinity,06105,06,105,12.8231,4.0,1.0,18.0,18.4781,17806
DISALEXI,2008-09-01,Shasta,06089,06,089,57.7534,59.0,15.0,93.0,42.7136,278262
DISALEXI,2008-09-01,Yuba,06115,06,115,77.0216,84.0,47.0,111.0,39.6016,397428
DISALEXI,2008-09-01,Colusa,06011,06,011,78.2707,90.0,40.0,116.0,43.568,1352524
DISALEXI,2008-09-01,Riverside,06065,06,065,66.0012,60.0,21.0,111.0,47.9542,828699
DISALEXI,2008-09-01,Contra Costa,06013,06,013,63.8176,70.0,26.0,96.0,38.7569,192293
DISALEXI,2008-09-01,Humboldt,06023,06,023,73.3818,77.0,54.0,96.0,30.4253,144387
DISALEXI,2008-09-01,San Diego,06073,06,073,74.4935,77.0,45.0,104.0,39.6955,238832
DISALEXI,2008-09-01,Monterey,06053,06,053,53.3834,56.0,30.0,76.0,30.4218,1054630
DISALEXI,2008-09-01,Mendocino,06045,06,045,32.0022,29.0,8.0,50.0,26.6408,188853
DISALEXI,2008-09-01,El Dorado,06017,06,017,31.4093,29.0,11.0,48.0,23.5367,22797
DISALEXI,2008-09-01,Siskiyou,06093,06,093,55.6314,56.0,22.0,84.0,37.5126,878992
DISALEXI,2008-09-01,Madera,06039,06,039,74.0289,78.0,41.0,108.0,40.5342,1612272
DISALEXI,2008-09-01,Lake,06033,06,033,37.6947,30.0,7.0,58.0,34.9968,132907
DISALEXI,2008-09-01,Ventura,06111,06,111,64.5065,68.0,47.0,85.0,28.4472,408871
DISALEXI,2008-09-01,Sutter,06101,06,101,75.4925,81.0,35.0,115.0,43.5483,1172451
DISALEXI,2008-09-01,Glenn,06021,06,021,76.6798,86.0,38.0,115.0,44.1621,1192749
DISALEXI,2008-09-01,Mariposa,06043,06,043,5.3294,1.0,0.0,6.0,10.0897,2939
DISALEXI,2008-09-01,San Bernardino,06071,06,071,58.6545,54.0,10.0,102.0,47.6281,117711
DISALEXI,2008-09-01,Stanislaus,06099,06,099,78.9603,87.0,52.0,108.0,37.4755,1788031
DISALEXI,2008-09-01,Imperial,06025,06,025,85.8657,84.0,53.0,119.0,38.3406,1904539
