MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-09-01,San Luis Obispo,06079,06,079,32.3963,20.0,2.0,55.0,34.1889,712663
DISALEXI,2004-09-01,San Mateo,06081,06,081,46.7194,46.0,24.0,67.0,29.7401,18032
DISALEXI,2004-09-01,Sierra,06091,06,091,11.7614,5.0,2.0,16.0,15.5929,97042
DISALEXI,2004-09-01,Sacramento,06067,06,067,77.1284,84.0,46.0,106.0,36.7244,754086
DISALEXI,2004-09-01,Tulare,06107,06,107,77.5413,88.0,35.0,115.0,44.8396,3183003
DISALEXI,2004-09-01,San Benito,06069,06,069,31.4781,25.0,6.0,51.0,28.5332,239402
DISALEXI,2004-09-01,Butte,06007,06,007,84.8799,91.0,61.0,113.0,35.9057,1038020
DISALEXI,2004-09-01,Merced,06047,06,047,79.9182,90.0,48.0,110.0,37.9453,2379714
DISALEXI,2004-09-01,Tuolumne,06109,06,109,37.161,34.0,2.0,68.0,33.2301,7638
DISALEXI,2004-09-01,Orange,06059,06,059,55.2279,51.0,33.0,78.0,30.1771,16638
DISALEXI,2004-09-01,Los Angeles,06037,06,037,45.7845,21.0,2.0,81.0,52.1386,132095
DISALEXI,2004-09-01,Santa Cruz,06087,06,087,53.9685,54.0,33.0,71.0,29.1095,74665
DISALEXI,2004-09-01,Sonoma,06097,06,097,31.8259,29.0,12.0,48.0,23.3575,486942
DISALEXI,2004-09-01,Marin,06041,06,041,20.4511,11.0,2.0,28.0,26.5576,64270
DISALEXI,2004-09-01,Alameda,06001,06,001,30.6528,23.0,9.0,42.0,28.5802,47115
DISALEXI,2004-09-01,Alpine,06003,06,003,28.4347,19.0,5.0,47.0,27.2927,14471
DISALEXI,2004-09-01,Placer,06061,06,061,69.409,73.0,21.0,112.0,47.5614,202475
DISALEXI,2004-09-01,Nevada,06057,06,057,40.715,43.0,20.0,60.0,24.6567,20816
DISALEXI,2004-09-01,Yolo,06113,06,113,57.1149,50.0,21.0,92.0,40.9518,1424234
