MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-06-01,San Luis Obispo,06079,06,079,71.6537,70.0,41.0,98.0,42.2028,712663
DISALEXI,2010-06-01,San Mateo,06081,06,081,136.2513,140.0,114.0,164.0,39.9957,17710
DISALEXI,2010-06-01,Sierra,06091,06,091,101.1047,102.0,62.0,138.0,49.3588,97042
DISALEXI,2010-06-01,Sacramento,06067,06,067,113.5396,110.0,80.0,146.0,44.0187,754315
DISALEXI,2010-06-01,Tulare,06107,06,107,111.2075,110.4991,60.4943,158.5025,60.3575,3182979
DISALEXI,2010-06-01,San Benito,06069,06,069,77.5016,76.0,54.0,99.0,33.6359,239402
DISALEXI,2010-06-01,Butte,06007,06,007,136.215,151.0,93.0,185.0,57.8287,1038006
DISALEXI,2010-06-01,Merced,06047,06,047,115.4371,114.0,76.0,152.0,49.3374,2379733
DISALEXI,2010-06-01,Tuolumne,06109,06,109,101.3357,104.0,82.0,123.0,30.4367,7638
DISALEXI,2010-06-01,Orange,06059,06,059,90.2047,92.0,70.0,110.0,29.7241,16677
DISALEXI,2010-06-01,Los Angeles,06037,06,037,91.2935,63.0,31.0,160.0,72.0775,132105
DISALEXI,2010-06-01,Santa Cruz,06087,06,087,112.5421,115.0,93.0,133.0,30.1689,74643
DISALEXI,2010-06-01,Sonoma,06097,06,097,93.8361,92.0,71.0,115.0,32.9915,489250
DISALEXI,2010-06-01,Marin,06041,06,041,129.3881,137.0,102.0,158.0,37.0109,64270
DISALEXI,2010-06-01,Alameda,06001,06,001,59.9565,53.0,38.0,74.0,32.8354,47115
DISALEXI,2010-06-01,Alpine,06003,06,003,84.0256,79.0,55.0,112.0,40.3482,14471
DISALEXI,2010-06-01,Placer,06061,06,061,127.7651,124.0,75.0,191.0,60.1239,202479
DISALEXI,2010-06-01,Nevada,06057,06,057,104.1489,105.0,86.0,124.0,27.9868,20816
DISALEXI,2010-06-01,Yolo,06113,06,113,115.1286,115.0,78.0,151.0,49.9084,1424225
DISALEXI,2010-06-01,Fresno,06019,06,019,110.5037,108.4972,68.5003,150.4972,53.016,5410739
DISALEXI,2010-06-01,Trinity,06105,06,105,75.4689,75.0,56.0,94.0,31.3668,17806
DISALEXI,2010-06-01,Shasta,06089,06,089,115.1159,118.0,87.0,145.0,42.211,278203
DISALEXI,2010-06-01,Yuba,06115,06,115,140.4054,148.0,97.0,191.0,54.5228,397428
DISALEXI,2010-06-01,Colusa,06011,06,011,142.4837,162.0,103.0,187.0,54.7335,1352524
DISALEXI,2010-06-01,Riverside,06065,06,065,97.1836,86.0,41.0,157.0,62.6058,828941
DISALEXI,2010-06-01,Contra Costa,06013,06,013,112.5208,112.0,71.0,149.0,49.5241,192293
DISALEXI,2010-06-01,Humboldt,06023,06,023,147.316,153.0,124.0,175.0,36.0959,144948
DISALEXI,2010-06-01,San Diego,06073,06,073,102.6752,104.0,75.0,132.0,42.3101,238840
DISALEXI,2010-06-01,Monterey,06053,06,053,103.0851,106.0,80.0,128.0,35.9857,1054630
DISALEXI,2010-06-01,Mendocino,06045,06,045,97.4391,96.0,72.0,122.0,35.4095,188853
DISALEXI,2010-06-01,El Dorado,06017,06,017,95.8139,95.0,76.0,114.0,27.7194,22797
DISALEXI,2010-06-01,Siskiyou,06093,06,093,87.9017,91.0,50.0,125.0,47.0557,879487
DISALEXI,2010-06-01,Madera,06039,06,039,121.6658,122.4989,80.4974,160.4974,52.2104,1612271
DISALEXI,2010-06-01,Lake,06033,06,033,91.1144,90.0,61.0,118.0,39.5881,132934
DISALEXI,2010-06-01,Ventura,06111,06,111,110.4501,113.0,87.0,136.0,36.6439,411246
DISALEXI,2010-06-01,Sutter,06101,06,101,137.4237,143.0,90.0,191.0,57.4868,1172445
DISALEXI,2010-06-01,Glenn,06021,06,021,126.8157,140.0,83.0,176.0,56.7111,1192749
DISALEXI,2010-06-01,Mariposa,06043,06,043,54.8819,46.0,26.0,80.0,37.1429,2939
DISALEXI,2010-06-01,San Bernardino,06071,06,071,77.4754,67.0,16.0,131.0,63.3426,117711
DISALEXI,2010-06-01,Stanislaus,06099,06,099,122.2759,124.0,78.0,163.0,51.7131,1785005
DISALEXI,2010-06-01,Imperial,06025,06,025,126.2022,141.0,74.0,176.0,57.3974,1904539
DISALEXI,2010-06-01,Santa Clara,06085,06,085,71.6183,69.0,49.0,92.0,34.1054,113090
DISALEXI,2010-06-01,Calaveras,06009,06,009,98.4749,95.0,71.0,121.0,36.8253,20947
DISALEXI,2010-06-01,Tehama,06103,06,103,101.1944,99.0,62.0,137.0,50.0618,587990
DISALEXI,2010-06-01,Santa Barbara,06083,06,083,86.0787,86.0,47.0,126.0,50.7836,537301
DISALEXI,2010-06-01,Mono,06051,06,051,106.5786,111.0,81.0,136.0,40.6127,197137
DISALEXI,2010-06-01,Del Norte,06015,06,015,114.1271,119.0,95.0,136.0,29.8475,30172
DISALEXI,2010-06-01,Napa,06055,06,055,74.3279,74.0,54.0,94.0,29.6128,234617
DISALEXI,2010-06-01,Solano,06095,06,095,111.306,110.0,79.0,143.0,41.2266,830341
DISALEXI,2010-06-01,Modoc,06049,06,049,86.967,88.0,51.0,122.0,46.7079,875687
DISALEXI,2010-06-01,San Joaquin,06077,06,077,117.7377,114.4992,82.5012,150.4958,46.3355,2315441
DISALEXI,2010-06-01,Inyo,06027,06,027,110.2827,117.0,79.0,149.0,51.112,79724
DISALEXI,2010-06-01,Plumas,06063,06,063,91.2995,84.0,55.0,122.0,48.4214,205514
DISALEXI,2010-06-01,Amador,06005,06,005,98.6863,96.0,72.0,127.0,36.1176,47862
DISALEXI,2010-06-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2010-06-01,Kings,06031,06,031,103.2963,98.4952,58.5137,146.4953,56.6831,2261640
