MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-03-01,San Luis Obispo,06079,06,079,71.8088,72.0,60.0,84.0,18.2598,708006
DISALEXI,2010-03-01,San Mateo,06081,06,081,71.9932,74.0,62.0,84.0,16.2355,18069
DISALEXI,2010-03-01,Sierra,06091,06,091,50.5197,51.0,41.0,60.0,13.4129,89772
DISALEXI,2010-03-01,Sacramento,06067,06,067,76.2889,77.0,69.0,84.0,11.0753,754041
DISALEXI,2010-03-01,Tulare,06107,06,107,80.2261,83.0,63.0,98.0,22.3031,2858662
DISALEXI,2010-03-01,San Benito,06069,06,069,65.8136,66.0,53.0,79.0,16.9274,239402
DISALEXI,2010-03-01,Butte,06007,06,007,64.7222,65.0,56.0,73.0,12.219,1037786
DISALEXI,2010-03-01,Merced,06047,06,047,81.6759,85.0,69.0,96.0,18.9249,2379654
DISALEXI,2010-03-01,Tuolumne,06109,06,109,58.8722,60.0,50.0,67.0,12.7257,7634
DISALEXI,2010-03-01,Orange,06059,06,059,62.5787,61.0,48.0,76.0,18.7884,16677
DISALEXI,2010-03-01,Los Angeles,06037,06,037,56.1435,54.0,40.0,74.0,22.0405,132101
DISALEXI,2010-03-01,Santa Cruz,06087,06,087,62.897,63.0,55.0,71.0,12.5512,74645
DISALEXI,2010-03-01,Sonoma,06097,06,097,73.7156,74.0,66.0,82.0,12.7934,486942
DISALEXI,2010-03-01,Marin,06041,06,041,80.6353,83.0,73.0,89.0,12.9272,64270
DISALEXI,2010-03-01,Alameda,06001,06,001,71.9727,73.0,60.0,83.0,14.6968,47115
DISALEXI,2010-03-01,Alpine,06003,06,003,37.246,36.0,27.0,47.0,14.9193,11012
DISALEXI,2010-03-01,Placer,06061,06,061,70.2549,71.0,63.0,78.0,11.4719,202454
DISALEXI,2010-03-01,Nevada,06057,06,057,51.8088,51.0,43.0,60.0,12.0407,20816
DISALEXI,2010-03-01,Yolo,06113,06,113,68.4446,70.0,56.0,81.0,16.0976,1423965
DISALEXI,2010-03-01,Fresno,06019,06,019,68.246,67.0,53.0,84.0,20.4911,4845749
DISALEXI,2010-03-01,Trinity,06105,06,105,43.6339,43.0,35.0,51.0,12.6499,17527
DISALEXI,2010-03-01,Shasta,06089,06,089,51.4459,51.0,41.0,62.0,15.789,276153
DISALEXI,2010-03-01,Yuba,06115,06,115,68.7345,70.0,62.0,76.0,11.0755,397425
DISALEXI,2010-03-01,Colusa,06011,06,011,62.1541,62.0,52.0,73.0,14.8869,1352497
DISALEXI,2010-03-01,Riverside,06065,06,065,59.9962,58.0,34.0,84.0,31.9259,828948
DISALEXI,2010-03-01,Contra Costa,06013,06,013,74.1583,75.0,64.0,85.0,14.6626,192293
DISALEXI,2010-03-01,Humboldt,06023,06,023,51.0175,50.0,39.0,65.0,18.2123,143721
DISALEXI,2010-03-01,San Diego,06073,06,073,72.8136,73.0,55.0,91.0,26.1998,238846
DISALEXI,2010-03-01,Monterey,06053,06,053,62.0731,61.0,53.0,71.0,13.9412,1054630
DISALEXI,2010-03-01,Mendocino,06045,06,045,65.5057,67.0,59.0,73.0,11.9563,162544
DISALEXI,2010-03-01,El Dorado,06017,06,017,53.0091,53.0,45.0,61.0,11.6635,22766
DISALEXI,2010-03-01,Siskiyou,06093,06,093,37.1097,36.0,26.0,47.0,16.6295,860406
DISALEXI,2010-03-01,Madera,06039,06,039,80.5975,81.0,70.0,92.0,14.8072,1612255
DISALEXI,2010-03-01,Lake,06033,06,033,58.3745,60.0,49.0,68.0,14.2994,132933
DISALEXI,2010-03-01,Ventura,06111,06,111,60.6262,62.0,47.0,75.0,21.0328,415222
DISALEXI,2010-03-01,Sutter,06101,06,101,65.2929,66.0,56.0,74.0,13.0736,1172415
DISALEXI,2010-03-01,Glenn,06021,06,021,64.4988,65.0,55.0,75.0,13.6191,1192749
DISALEXI,2010-03-01,Mariposa,06043,06,043,70.9765,73.0,60.0,84.0,15.7647,2939
DISALEXI,2010-03-01,San Bernardino,06071,06,071,59.6036,58.0,31.0,88.0,35.5249,117711
DISALEXI,2010-03-01,Stanislaus,06099,06,099,82.4394,84.0,73.0,93.0,15.7301,1788013
DISALEXI,2010-03-01,Imperial,06025,06,025,88.593,93.0,57.0,120.0,38.2262,1904539
DISALEXI,2010-03-01,Santa Clara,06085,06,085,62.2222,64.0,53.0,72.0,14.0049,113090
DISALEXI,2010-03-01,Calaveras,06009,06,009,67.2213,69.0,58.0,79.0,16.4273,20947
DISALEXI,2010-03-01,Tehama,06103,06,103,68.193,68.0,62.0,75.0,10.164,579335
DISALEXI,2010-03-01,Santa Barbara,06083,06,083,59.0079,60.0,46.0,73.0,19.444,538337
DISALEXI,2010-03-01,Mono,06051,06,051,47.1562,47.0,36.0,58.0,17.5938,78860
DISALEXI,2010-03-01,Del Norte,06015,06,015,40.9335,41.0,33.0,49.0,11.7432,29352
DISALEXI,2010-03-01,Napa,06055,06,055,64.3644,65.0,57.0,72.0,12.141,234617
DISALEXI,2010-03-01,Solano,06095,06,095,77.1736,80.0,68.0,89.0,15.7512,830341
DISALEXI,2010-03-01,Modoc,06049,06,049,34.7646,33.0,24.0,43.0,16.77,866458
DISALEXI,2010-03-01,San Joaquin,06077,06,077,73.7048,75.0,65.0,83.0,13.2145,2315433
DISALEXI,2010-03-01,Inyo,06027,06,027,41.9109,40.0,27.0,56.0,22.5515,79724
DISALEXI,2010-03-01,Plumas,06063,06,063,51.6388,51.0,38.0,64.0,18.2953,190044
DISALEXI,2010-03-01,Amador,06005,06,005,69.8884,70.0,62.0,78.0,12.0902,47862
DISALEXI,2010-03-01,San Francisco,06075,06,075,,,,,,0
