MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-04-01,San Luis Obispo,06079,06,079,71.2515,72.0,59.0,85.0,18.8489,711656
DISALEXI,2006-04-01,San Mateo,06081,06,081,81.4395,85.0,65.0,99.0,24.1216,15788
DISALEXI,2006-04-01,Sierra,06091,06,091,73.5606,73.0,65.0,81.0,14.5965,95670
DISALEXI,2006-04-01,Sacramento,06067,06,067,78.856,78.0,70.0,87.0,11.9493,742040
DISALEXI,2006-04-01,Tulare,06107,06,107,96.9464,98.0,78.0,117.0,26.3753,3182536
DISALEXI,2006-04-01,San Benito,06069,06,069,73.1291,73.0,61.0,86.0,18.163,239296
DISALEXI,2006-04-01,Butte,06007,06,007,78.2506,79.0,68.0,90.0,17.3632,1033840
DISALEXI,2006-04-01,Merced,06047,06,047,86.1398,87.0,66.0,106.0,25.5691,2345656
DISALEXI,2006-04-01,Tuolumne,06109,06,109,98.2369,98.0,83.0,115.0,18.896,7564
DISALEXI,2006-04-01,Orange,06059,06,059,72.5487,71.0,60.0,84.0,15.5722,16677
DISALEXI,2006-04-01,Los Angeles,06037,06,037,61.7407,58.0,40.0,84.0,27.4417,131949
DISALEXI,2006-04-01,Santa Cruz,06087,06,087,75.032,74.0,66.0,84.0,14.0463,73774
DISALEXI,2006-04-01,Sonoma,06097,06,097,79.8271,79.0,69.0,90.0,15.8493,484487
DISALEXI,2006-04-01,Marin,06041,06,041,95.4465,96.0,88.0,104.0,13.7179,63841
DISALEXI,2006-04-01,Alameda,06001,06,001,74.5601,75.0,64.0,85.0,13.7103,47110
DISALEXI,2006-04-01,Alpine,06003,06,003,59.6296,60.0,48.0,72.0,16.604,14084
DISALEXI,2006-04-01,Placer,06061,06,061,84.6323,85.0,79.0,91.0,9.794,202449
DISALEXI,2006-04-01,Nevada,06057,06,057,76.4193,77.0,67.5,85.0,13.1503,20816
DISALEXI,2006-04-01,Yolo,06113,06,113,69.3008,68.0,59.0,79.0,14.3515,1316201
DISALEXI,2006-04-01,Fresno,06019,06,019,71.8508,68.0,50.0,93.0,28.3533,5407220
DISALEXI,2006-04-01,Trinity,06105,06,105,46.0024,44.0,34.0,55.0,16.9998,17722
DISALEXI,2006-04-01,Shasta,06089,06,089,69.615,69.0,59.0,80.0,16.3307,274067
DISALEXI,2006-04-01,Yuba,06115,06,115,83.2846,83.0,76.0,90.0,11.2497,397015
DISALEXI,2006-04-01,Colusa,06011,06,011,63.2377,63.0,50.0,78.0,20.0112,1325698
DISALEXI,2006-04-01,Riverside,06065,06,065,74.8846,70.0,39.0,107.0,44.3225,824955
DISALEXI,2006-04-01,Contra Costa,06013,06,013,77.6065,77.0,65.0,91.0,16.3076,192180
DISALEXI,2006-04-01,Humboldt,06023,06,023,83.0743,86.0,65.0,101.0,23.2653,138661
DISALEXI,2006-04-01,San Diego,06073,06,073,86.3325,88.0,69.0,106.0,27.4869,230533
DISALEXI,2006-04-01,Monterey,06053,06,053,67.3421,68.0,58.0,77.0,14.7381,1054295
DISALEXI,2006-04-01,Mendocino,06045,06,045,70.5371,70.0,61.0,79.0,14.9908,188726
DISALEXI,2006-04-01,El Dorado,06017,06,017,71.0681,71.0,63.0,79.0,11.5799,22693
DISALEXI,2006-04-01,Siskiyou,06093,06,093,54.8918,54.0,38.0,70.0,24.5879,834588
DISALEXI,2006-04-01,Madera,06039,06,039,88.9242,89.0,71.0,107.0,23.8198,1611583
DISALEXI,2006-04-01,Lake,06033,06,033,63.0074,63.0,53.0,73.0,14.8525,130601
DISALEXI,2006-04-01,Ventura,06111,06,111,70.7815,72.0,58.0,83.0,19.7859,408459
DISALEXI,2006-04-01,Sutter,06101,06,101,75.2622,75.0,66.0,84.0,12.3509,1116656
DISALEXI,2006-04-01,Glenn,06021,06,021,72.5578,73.0,62.0,84.0,15.4182,1192515
DISALEXI,2006-04-01,Mariposa,06043,06,043,90.5484,94.0,78.0,104.0,18.0909,2502
DISALEXI,2006-04-01,San Bernardino,06071,06,071,71.657,75.0,35.0,102.0,44.579,117560
DISALEXI,2006-04-01,Stanislaus,06099,06,099,89.4911,91.0,74.0,105.0,22.5715,1690597
DISALEXI,2006-04-01,Imperial,06025,06,025,107.4838,117.0,77.0,142.0,45.7316,1904539
DISALEXI,2006-04-01,Santa Clara,06085,06,085,68.3309,69.0,59.0,78.0,15.1782,112897
DISALEXI,2006-04-01,Calaveras,06009,06,009,87.504,90.0,79.0,98.0,16.1822,20161
DISALEXI,2006-04-01,Tehama,06103,06,103,80.6291,81.0,72.0,89.0,12.7129,579485
DISALEXI,2006-04-01,Santa Barbara,06083,06,083,73.3496,76.0,62.0,86.0,19.387,528004
DISALEXI,2006-04-01,Mono,06051,06,051,78.3492,75.0,57.0,97.0,32.3751,188853
DISALEXI,2006-04-01,Del Norte,06015,06,015,74.8715,76.0,66.0,84.0,14.5581,30172
DISALEXI,2006-04-01,Napa,06055,06,055,62.9014,62.0,54.0,72.0,13.7052,234033
DISALEXI,2006-04-01,Solano,06095,06,095,74.637,76.0,66.0,84.0,12.3209,820752
DISALEXI,2006-04-01,Modoc,06049,06,049,62.4326,62.0,47.0,77.0,23.8814,842391
DISALEXI,2006-04-01,San Joaquin,06077,06,077,78.582,79.0,67.0,90.0,15.6998,2314564
DISALEXI,2006-04-01,Inyo,06027,06,027,69.1911,70.0,50.0,89.0,29.6826,79724
DISALEXI,2006-04-01,Plumas,06063,06,063,68.3592,70.0,51.0,82.0,21.6361,200186
DISALEXI,2006-04-01,Amador,06005,06,005,88.0031,88.0,80.0,96.0,11.4573,47732
DISALEXI,2006-04-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2006-04-01,Kings,06031,06,031,74.6106,72.0,48.0,102.0,35.8172,2253798
DISALEXI,2006-04-01,Lassen,06035,06,035,58.648,57.0,45.0,70.0,21.6263,539675
DISALEXI,2006-04-01,Kern,06029,06,029,77.1029,72.0,49.0,105.0,34.8536,3987971
