MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2009-03-01,San Luis Obispo,06079,06,079,56.7487,57.0,43.0,69.0,19.9964,712663
DISALEXI,2009-03-01,San Mateo,06081,06,081,61.167,63.0,47.0,77.0,21.2042,17933
DISALEXI,2009-03-01,Sierra,06091,06,091,52.1948,54.0,41.0,64.0,15.7117,94195
DISALEXI,2009-03-01,Sacramento,06067,06,067,70.1912,70.0,60.0,81.0,14.7286,753992
DISALEXI,2009-03-01,Tulare,06107,06,107,69.5805,70.0,48.0,93.0,28.0378,3182900
DISALEXI,2009-03-01,San Benito,06069,06,069,55.0601,53.0,40.0,69.0,19.7768,239396
DISALEXI,2009-03-01,Butte,06007,06,007,59.5324,59.0,50.0,68.0,14.0015,1033896
DISALEXI,2009-03-01,Merced,06047,06,047,76.6958,79.0,58.0,97.0,24.012,2379674
DISALEXI,2009-03-01,Tuolumne,06109,06,109,59.3044,61.0,50.0,69.0,13.7303,7638
DISALEXI,2009-03-01,Orange,06059,06,059,54.9385,53.0,41.0,69.0,19.5131,16677
DISALEXI,2009-03-01,Los Angeles,06037,06,037,50.9543,48.0,27.0,74.0,28.8642,132105
DISALEXI,2009-03-01,Santa Cruz,06087,06,087,54.7426,54.0,45.0,64.0,15.3205,74431
DISALEXI,2009-03-01,Sonoma,06097,06,097,64.9312,64.0,55.0,75.0,15.1221,486941
DISALEXI,2009-03-01,Marin,06041,06,041,73.2729,74.0,62.0,84.0,16.2872,64270
DISALEXI,2009-03-01,Alameda,06001,06,001,59.3289,57.0,46.0,71.0,19.215,47115
DISALEXI,2009-03-01,Alpine,06003,06,003,37.3313,36.0,24.0,50.0,19.3787,14413
DISALEXI,2009-03-01,Placer,06061,06,061,64.1017,64.0,55.0,73.0,13.5965,202327
DISALEXI,2009-03-01,Nevada,06057,06,057,48.2928,47.0,39.0,57.0,13.0028,20815
DISALEXI,2009-03-01,Yolo,06113,06,113,59.8616,61.0,44.0,75.0,18.8521,1424152
DISALEXI,2009-03-01,Fresno,06019,06,019,59.1134,52.0,37.0,78.0,27.6663,5410760
DISALEXI,2009-03-01,Trinity,06105,06,105,36.2422,34.0,26.0,45.0,16.0478,17806
DISALEXI,2009-03-01,Shasta,06089,06,089,47.9831,47.0,37.0,58.0,18.1633,276060
DISALEXI,2009-03-01,Yuba,06115,06,115,61.6069,62.0,54.0,69.0,11.9048,397417
DISALEXI,2009-03-01,Colusa,06011,06,011,56.1191,55.0,45.0,68.0,16.3503,1352492
DISALEXI,2009-03-01,Riverside,06065,06,065,60.9946,59.0,29.0,92.0,37.4886,831637
DISALEXI,2009-03-01,Contra Costa,06013,06,013,66.5711,69.0,47.0,85.0,24.6803,192293
DISALEXI,2009-03-01,Humboldt,06023,06,023,68.0486,72.0,53.0,85.0,21.1569,144117
DISALEXI,2009-03-01,San Diego,06073,06,073,69.0096,69.0,49.0,90.0,28.598,238846
DISALEXI,2009-03-01,Monterey,06053,06,053,52.8052,52.0,43.0,62.0,15.0448,1054626
DISALEXI,2009-03-01,Mendocino,06045,06,045,51.2611,51.0,42.0,60.0,13.7069,188853
