MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-02-01,San Luis Obispo,06079,06,079,31.2031,32.0,22.0,40.0,13.8664,712663
DISALEXI,2022-02-01,San Mateo,06081,06,081,28.5838,29.0,18.0,38.0,14.4967,18095
DISALEXI,2022-02-01,Sierra,06091,06,091,39.8691,41.0,33.0,48.0,11.7039,69766
DISALEXI,2022-02-01,Sacramento,06067,06,067,41.8531,42.0,35.0,48.0,10.08,753625
DISALEXI,2022-02-01,Tulare,06107,06,107,43.7696,44.0,32.0,57.0,15.3808,3180493
DISALEXI,2022-02-01,San Benito,06069,06,069,28.908,29.0,20.0,37.0,12.4904,239395
DISALEXI,2022-02-01,Butte,06007,06,007,35.864,37.0,26.0,46.0,14.6411,1032964
DISALEXI,2022-02-01,Merced,06047,06,047,44.6824,46.0,30.0,59.0,17.523,2379310
DISALEXI,2022-02-01,Tuolumne,06109,06,109,27.4633,26.0,20.0,33.0,11.7712,7638
DISALEXI,2022-02-01,Orange,06059,06,059,28.0584,28.0,21.0,34.0,10.2478,16677
DISALEXI,2022-02-01,Los Angeles,06037,06,037,27.3395,24.0,15.0,37.0,18.9484,132101
DISALEXI,2022-02-01,Santa Cruz,06087,06,087,27.6762,27.0,19.0,35.0,12.7668,74324
DISALEXI,2022-02-01,Sonoma,06097,06,097,41.7712,42.0,35.0,49.0,11.5339,486916
DISALEXI,2022-02-01,Marin,06041,06,041,42.1432,41.0,34.0,50.0,11.9135,64270
DISALEXI,2022-02-01,Alameda,06001,06,001,33.7034,33.0,27.0,39.0,11.0929,47115
DISALEXI,2022-02-01,Alpine,06003,06,003,12.822,9.0,2.0,21.0,12.8943,13243
DISALEXI,2022-02-01,Placer,06061,06,061,39.8623,40.0,31.0,48.0,12.3481,202304
DISALEXI,2022-02-01,Nevada,06057,06,057,25.2082,24.0,17.0,32.0,11.7881,20816
DISALEXI,2022-02-01,Yolo,06113,06,113,39.0624,38.0,29.0,48.0,13.7017,1421208
DISALEXI,2022-02-01,Fresno,06019,06,019,32.3188,26.0,16.0,48.0,19.9899,5408027
DISALEXI,2022-02-01,Trinity,06105,06,105,23.0503,21.0,14.0,30.0,13.097,17803
DISALEXI,2022-02-01,Shasta,06089,06,089,24.3737,22.0,13.0,32.0,15.4345,271348
DISALEXI,2022-02-01,Yuba,06115,06,115,39.8224,39.0,32.0,48.0,11.9824,396637
DISALEXI,2022-02-01,Colusa,06011,06,011,36.4177,34.0,24.0,49.0,15.532,1348598
DISALEXI,2022-02-01,Riverside,06065,06,065,34.3083,27.0,13.0,55.0,25.578,831676
DISALEXI,2022-02-01,Contra Costa,06013,06,013,38.6258,37.0,28.0,48.0,14.3786,192254
DISALEXI,2022-02-01,Humboldt,06023,06,023,27.3262,27.0,22.0,31.0,9.2633,144966
DISALEXI,2022-02-01,San Diego,06073,06,073,28.6396,27.0,17.0,39.0,16.3901,238846
DISALEXI,2022-02-01,Monterey,06053,06,053,28.6031,28.0,21.0,36.0,10.7063,1054623
DISALEXI,2022-02-01,Mendocino,06045,06,045,38.0346,39.0,30.0,46.0,11.6215,188847
DISALEXI,2022-02-01,El Dorado,06017,06,017,26.2577,25.0,17.0,34.0,12.8677,22766
DISALEXI,2022-02-01,Siskiyou,06093,06,093,17.1371,16.0,9.0,24.0,10.836,881708
DISALEXI,2022-02-01,Madera,06039,06,039,44.8928,45.0,27.0,63.0,20.8383,1612269
DISALEXI,2022-02-01,Lake,06033,06,033,28.622,29.0,19.0,38.0,13.5499,130770
DISALEXI,2022-02-01,Ventura,06111,06,111,32.143,32.0,22.0,42.0,14.8676,414947
DISALEXI,2022-02-01,Sutter,06101,06,101,37.2999,36.0,28.0,45.0,12.9155,1160947
DISALEXI,2022-02-01,Glenn,06021,06,021,36.917,37.0,25.0,48.0,15.1105,1192588
DISALEXI,2022-02-01,Mariposa,06043,06,043,27.2501,25.0,18.0,36.0,12.2302,2939
DISALEXI,2022-02-01,San Bernardino,06071,06,071,26.3158,21.0,6.0,39.0,23.8303,117700
DISALEXI,2022-02-01,Stanislaus,06099,06,099,46.4122,47.0,37.0,57.0,13.3412,1787948
DISALEXI,2022-02-01,Imperial,06025,06,025,47.155,51.0,24.0,68.0,25.1173,1911695
DISALEXI,2022-02-01,Santa Clara,06085,06,085,29.852,29.0,22.0,37.0,11.3331,113090
DISALEXI,2022-02-01,Calaveras,06009,06,009,33.7817,33.0,24.0,43.0,13.6447,20947
DISALEXI,2022-02-01,Tehama,06103,06,103,41.5778,42.0,34.0,50.0,11.8205,579335
DISALEXI,2022-02-01,Santa Barbara,06083,06,083,29.1291,29.0,18.0,40.0,15.2231,538331
DISALEXI,2022-02-01,Mono,06051,06,051,20.5271,20.0,13.0,27.0,10.6372,81472
DISALEXI,2022-02-01,Del Norte,06015,06,015,24.2067,24.0,19.0,28.0,7.1852,30172
DISALEXI,2022-02-01,Napa,06055,06,055,33.6606,34.0,26.0,41.0,11.6516,234617
DISALEXI,2022-02-01,Solano,06095,06,095,42.6474,43.0,35.0,51.0,11.5441,829381
DISALEXI,2022-02-01,Modoc,06049,06,049,21.6738,18.0,10.0,29.0,16.8917,853342
DISALEXI,2022-02-01,San Joaquin,06077,06,077,41.02,41.0,33.0,49.0,12.6276,2314327
DISALEXI,2022-02-01,Inyo,06027,06,027,15.4667,14.0,5.0,23.0,12.8876,78745
DISALEXI,2022-02-01,Plumas,06063,06,063,39.5646,41.0,30.0,50.0,14.0916,173273
DISALEXI,2022-02-01,Amador,06005,06,005,37.1384,38.0,30.0,45.0,11.2692,47862
DISALEXI,2022-02-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2022-02-01,Kings,06031,06,031,35.644,34.0,21.0,50.0,18.1348,2257302
DISALEXI,2022-02-01,Lassen,06035,06,035,26.0146,20.0,11.0,35.0,20.8306,475196
DISALEXI,2022-02-01,Kern,06029,06,029,36.7567,34.0,20.0,55.0,20.7661,4005516
